  6015
  1717   3163   3391 1.774016E-06 2.531797E-02 4.755660E-05
  1718   3581    605 1.491812E-06 3.745581E-02 3.236072E-05
  1719   3910   1846 3.342835E-07 3.411415E-02 3.081287E-05
  1720    616   4416 1.323342E-06 3.487210E-02 1.094393E-04
  1721   3174    606 4.271060E-07 3.439300E-02 3.447112E-05
  1722    608    607 1.131591E-06 3.037805E-02 3.305452E-05
  1723    609   4172 9.303386E-07 4.251870E-02 7.627862E-05
  1724    610    664 5.396433E-07 2.476248E-02 4.094945E-05
  1725   2429    639 4.888904E-07 2.970395E-02 2.581459E-05
  1726   3389   4125 2.512264E-06 3.400527E-02 8.940554E-05
  1727    611    782 3.097339E-07 3.372658E-02 2.329133E-05
  1728    613    612 2.184974E-07 2.998218E-02 2.650927E-05
  1729   1648    614 1.292049E-06 4.332134E-02 2.006766E-05
  1730   3012    615 1.921752E-06 3.280500E-02 4.414271E-05
  1731   2777   3321 1.427469E-06 4.193524E-02 3.149669E-05
  1732   2180   2207 1.267679E-06 2.834880E-02 2.252775E-05
  1733   2847    616 1.468855E-06 3.020081E-02 3.434295E-05
  1734   3485    642 1.221277E-06 3.069695E-02 3.467488E-05
  1735   3638   3180 2.122550E-06 3.656932E-02 1.479802E-04
  1736    959   4520 2.350279E-06 3.166084E-02 9.703916E-05
  1737    617   1855 1.485179E-06 2.947118E-02 2.888875E-05
  1738   2586   2306 4.809707E-07 2.717833E-02 3.361566E-05
  1739   1160    618 2.121008E-07 2.500556E-02 2.495355E-05
  1740   3310    619 2.878742E-07 3.383543E-02 2.457354E-05
  1741   1479   4612 1.403297E-06 3.646500E-02 2.065789E-04
  1742   3984   1180 1.894828E-06 3.229156E-02 4.883160E-05
  1743   2757   4394 1.944583E-06 2.793122E-02 1.150517E-04
  1744    621    620 1.509608E-06 2.672836E-02 2.211770E-05
  1745    623    622 1.189366E-06 3.570692E-02 2.616434E-05
  1746   3088    624 8.926227E-07 3.677628E-02 2.394709E-05
  1747    626    625 5.327238E-07 2.432426E-02 2.883483E-05
  1748   2306   2340 8.517953E-07 2.571968E-02 3.095266E-05
  1749   4180    627 5.085645E-07 3.421650E-02 3.932728E-05
  1750   3649    628 1.116324E-06 3.298092E-02 3.422762E-05
  1751   1684   2215 1.260620E-06 2.669924E-02 1.850921E-05
  1752   2395    629 1.743148E-06 2.404920E-02 5.966966E-05
  1753   3032   4153 1.100070E-06 3.028103E-02 7.755646E-05
  1754   2509   4110 1.809177E-06 2.759754E-02 7.057389E-05
  1755   2270    630 7.517996E-07 2.568161E-02 2.951514E-05
  1756    845   3571 1.201219E-06 2.902564E-02 4.502215E-05
  1757    632    631 1.563914E-06 3.493284E-02 3.046238E-05
  1758   1973   3320 6.243813E-07 2.409478E-02 2.787978E-05
  1759   2721   4383 2.167351E-06 2.832198E-02 5.607517E-05
  1760   1832   3035 1.160693E-06 2.513581E-02 5.956832E-05
  1761   3605   3303 2.708841E-06 2.601691E-02 4.532877E-05
  1762    633   4383 1.051195E-06 4.079494E-02 1.698392E-04
  1763    847   2917 6.405165E-07 3.571089E-02 2.377274E-05
  1764    634   2955 1.197316E-06 4.106370E-02 3.716427E-05
  1765   3132    635 1.148741E-06 2.596415E-02 2.784954E-05
  1766   1069   3203 1.785601E-06 2.668638E-02 4.749391E-05
  1767   3535   4014 1.309316E-06 2.075007E-02 6.140464E-05
  1768   2668   1686 2.705700E-07 3.924651E-02 3.680050E-05
  1769    636   1012 3.450209E-07 2.822232E-02 3.684430E-05
  1770   1840    637 6.783772E-07 3.707210E-02 2.051558E-05
  1771   3478    638 1.462962E-06 2.759276E-02 2.725450E-05
  1772    709   2202 9.494099E-07 2.440566E-02 3.283527E-05
  1773    639   4293 2.413029E-06 2.525886E-02 6.723575E-05
  1774    994   1697 1.260995E-06 3.810468E-02 2.781762E-05
  1775   2810   3556 1.622751E-06 2.691932E-02 5.765155E-05
  1776    640   1166 1.808731E-06 2.844486E-02 2.184816E-05
  1777   3010   4000 7.353205E-07 3.676840E-02 5.000951E-05
  1778   1230    641 7.091225E-07 3.400873E-02 1.973871E-05
  1779   3484    642 1.524440E-06 2.965689E-02 4.167983E-05
  1780    643   2264 1.595559E-06 4.108693E-02 2.421434E-05
  1781    915   3990 4.318413E-07 3.286238E-02 1.084819E-04
  1782    644   3547 4.733783E-07 3.232307E-02 3.797858E-05
  1783    793   1962 2.174141E-06 2.847755E-02 2.710301E-05
  1784    954   3360 1.072125E-06 2.064885E-02 3.687907E-05
  1785   1853    737 1.155306E-06 3.414687E-02 2.360777E-05
  1786    645   3154 2.197995E-06 2.931695E-02 2.694636E-05
  1787    646   3826 3.860195E-07 3.010147E-02 6.112445E-05
  1788    647   4638 1.842606E-06 2.937130E-02 1.185349E-04
  1789    931    648 2.588001E-06 3.464248E-02 3.155951E-05
  1790    649   3456 1.428460E-06 2.551037E-02 2.755153E-05
  1791    651    650 2.266819E-06 2.002800E-02 2.644293E-05
  1792    652   3487 5.346507E-07 2.980678E-02 9.395230E-05
  1793    653   3870 8.401134E-07 2.328414E-02 4.751602E-05
  1794   2342   2946 1.308292E-06 3.157792E-02 3.136883E-05
  1795   1588   4732 2.333920E-07 2.960083E-02 1.231834E-04
  1796    655    654 1.199665E-06 3.747121E-02 2.493139E-05
  1797    656   2369 1.362386E-06 1.808095E-02 4.482853E-05
  1798    657   4271 2.258498E-07 2.598830E-02 1.087027E-04
  1799    658   4218 1.908586E-06 3.316114E-02 6.669404E-05
  1800   2948   2120 9.775966E-07 3.806816E-02 2.348932E-05
  1801    658   1380 4.295262E-07 2.914089E-02 1.893100E-05
  1802    659   3694 1.182577E-06 2.509093E-02 3.642999E-05
  1803    747   4734 2.295870E-06 3.223952E-02 1.729633E-04
  1804    660   4395 8.218913E-07 2.651664E-02 6.610071E-05
  1805   1454   4593 2.115309E-07 3.749017E-02 1.609685E-04
  1806    661   3288 2.678134E-06 2.796003E-02 4.195390E-05
  1807   1889   4748 2.708984E-06 2.332437E-02 1.323450E-04
  1808    662   4694 1.875213E-06 3.040501E-02 2.631049E-04
  1809    663    743 1.693078E-06 2.765126E-02 2.066834E-05
  1810    665    664 2.725013E-06 2.081601E-02 4.988358E-05
  1811   1319   3247 1.149874E-06 3.261930E-02 3.843449E-05
  1812    666   2750 5.326352E-07 2.957448E-02 2.868962E-05
  1813    668    667 2.426447E-07 2.606637E-02 2.444643E-05
  1814    886   4683 1.308167E-06 3.296234E-02 1.765855E-04
  1815    669   1758 9.564309E-07 3.276237E-02 2.174184E-05
  1816    671    670 1.603343E-06 3.560433E-02 2.314084E-05
  1817    672   1287 1.745259E-06 2.854786E-02 1.848348E-05
  1818   2513    673 1.578280E-06 2.224446E-02 2.173947E-05
  1819   1827    674 1.680162E-06 2.858680E-02 2.719133E-05
  1820   2366   1716 1.243687E-06 2.413901E-02 2.939420E-05
  1821    675   3549 1.563995E-06 3.212079E-02 7.535083E-05
  1822   1930   4195 2.497837E-06 3.640718E-02 5.747134E-05
  1823    677    676 5.159407E-07 2.766827E-02 2.345728E-05
  1824   1235   1973 1.190191E-06 3.894053E-02 3.063170E-05
  1825    679    678 2.598533E-06 2.832740E-02 2.923575E-05
  1826    680   2615 1.636248E-06 3.266531E-02 4.887994E-05
  1827    681   3179 1.238327E-06 3.101956E-02 2.841729E-05
  1828    682   4731 9.786507E-07 2.721616E-02 1.944881E-04
  1829    683   4017 1.038122E-06 3.414699E-02 3.458867E-05
  1830   2790   1651 4.771783E-07 3.203186E-02 6.555579E-05
  1831    979   1690 1.541005E-06 3.401824E-02 1.802977E-05
  1832   1545   4107 1.701089E-06 3.693158E-02 5.225090E-05
  1833    684   4651 6.276154E-07 3.075529E-02 1.188327E-04
  1834    933   3630 5.186036E-07 3.004919E-02 6.627775E-05
  1835    685   1057 4.250352E-07 3.973913E-02 6.061347E-05
  1836   2544   4670 1.948541E-06 2.765215E-02 1.014442E-04
  1837    926   3103 1.932520E-06 2.531536E-02 2.969123E-05
  1838   1743    686 6.703771E-07 2.888125E-02 2.624704E-05
  1839    687   4685 4.151300E-07 3.127731E-02 1.174124E-04
  1840   1566   3635 1.598151E-06 3.382031E-02 3.198437E-05
  1841    689    688 1.315339E-06 4.007921E-02 2.411224E-05
  1842    691    690 1.553101E-06 2.872498E-02 2.458707E-05
  1843    692   4048 2.352708E-07 3.174765E-02 8.726261E-05
  1844    693   3832 1.611593E-06 3.202707E-02 5.171651E-05
  1845    694   3180 9.015090E-07 3.908608E-02 1.115211E-04
  1846   2011   2984 1.327179E-06 2.764902E-02 3.252456E-05
  1847    695   4172 2.739607E-06 2.946810E-02 4.981676E-05
  1848   1070   4491 8.686550E-07 3.458631E-02 6.512684E-05
  1849    696   4507 8.489440E-07 3.808915E-02 6.309154E-05
  1850   1693   4642 8.013703E-07 3.371909E-02 1.603650E-04
  1851    697   4527 2.719284E-06 3.507462E-02 8.246888E-05
  1852   2173   2772 8.161086E-07 2.900628E-02 4.980471E-05
  1853   1604   3210 2.569779E-06 2.556277E-02 5.458670E-05
  1854   2416   4215 1.195543E-06 3.185751E-02 1.555576E-04
  1855    698   2317 9.723147E-07 2.285584E-02 3.546783E-05
  1856    699   1733 1.459959E-06 3.669155E-02 2.081883E-05
  1857    920   3868 5.237257E-07 3.391194E-02 1.273054E-04
  1858    701    700 2.262190E-06 3.815630E-02 2.083684E-05
  1859    702   4139 7.993537E-07 2.342386E-02 3.457944E-05
  1860    703   1657 2.442055E-06 2.328203E-02 4.692540E-05
  1861    704   1258 2.288088E-06 2.988765E-02 2.252106E-05
  1862   2416   1927 8.473900E-07 4.005582E-02 2.627826E-05
  1863    705   3988 7.137097E-07 2.829854E-02 7.583610E-05
  1864    706   4593 1.933025E-06 4.146680E-02 1.452340E-04
  1865   1605   3210 4.528451E-07 3.402830E-02 4.935264E-05
  1866   1849   2938 1.949110E-06 3.458801E-02 2.423307E-05
  1867   2417   4702 3.832093E-07 2.723608E-02 9.199225E-05
  1868   1313    707 9.875630E-07 2.492175E-02 2.037131E-05
  1869   2489    708 1.565597E-06 4.190843E-02 2.514820E-05
  1870   2203    709 1.993759E-06 3.536039E-02 2.149842E-05
  1871   3505   1641 3.133815E-07 3.226747E-02 3.854542E-05
  1872    710   3377 2.540134E-06 2.750313E-02 3.471287E-05
  1873   1983   2310 1.414275E-06 2.792471E-02 3.339006E-05
  1874   1069   3202 2.305642E-07 1.899954E-02 3.326945E-05
  1875   2608    955 2.292648E-07 2.755093E-02 2.871954E-05
  1876    712    711 1.525576E-06 3.642133E-02 2.421197E-05
  1877   1525   4552 6.836038E-07 2.117463E-02 2.033380E-04
  1878   3384   2783 1.491835E-06 3.156417E-02 2.452841E-05
  1879   2433   2351 2.254628E-06 3.091736E-02 2.696969E-05
  1880    713   3993 1.581527E-06 2.649341E-02 6.666793E-05
  1881   2385   3182 2.703399E-06 3.388237E-02 3.500006E-05
  1882    714    763 1.679312E-06 2.061319E-02 3.246868E-05
  1883   2201   2202 1.703667E-06 3.168402E-02 3.244233E-05
  1884   3056   1208 1.727132E-06 3.494502E-02 2.146844E-05
  1885   2299    715 1.938807E-06 3.512355E-02 3.112387E-05
  1886    716   4742 1.188044E-06 4.192631E-02 3.052840E-04
  1887    717    860 2.550186E-06 3.301879E-02 1.996033E-05
  1888   3337    718 1.800209E-06 3.036488E-02 2.740764E-05
  1889   3634   1110 1.431736E-06 2.006433E-02 3.598010E-05
  1890   1244   2745 1.946610E-06 2.634258E-02 3.494678E-05
  1891    719   4150 1.123850E-06 2.939206E-02 4.631043E-05
  1892   2573   3410 1.191637E-06 2.075358E-02 3.586797E-05
  1893    720   4592 1.745024E-06 2.177375E-02 1.631377E-04
  1894    721   2448 4.556076E-07 3.525322E-02 2.530093E-05
  1895    723    722 1.709220E-06 3.686948E-02 5.058209E-05
  1896    724   3548 2.690479E-06 3.158612E-02 4.422643E-05
  1897   2207   4667 1.754163E-06 3.219031E-02 1.776362E-04
  1898    726    725 1.235899E-06 3.405701E-02 2.693449E-05
  1899   1512   1253 6.804373E-07 3.945396E-02 1.891297E-05
  1900    727   4604 4.497154E-07 2.398912E-02 1.018294E-04
  1901    728   4432 9.183440E-07 3.065495E-02 8.175851E-05
  1902   3249   4503 6.190299E-07 3.844124E-02 7.557364E-05
  1903    729   3263 7.459918E-07 3.269859E-02 3.470387E-05
  1904   2435   2652 1.806789E-06 2.900192E-02 2.453739E-05
  1905   3308   4104 1.454611E-06 2.737036E-02 8.987218E-05
  1906    731    730 1.919291E-06 3.358056E-02 2.369281E-05
  1907   3536   1621 1.205190E-06 2.465345E-02 4.457507E-05
  1908    732   3262 8.243831E-07 2.856591E-02 4.878762E-05
  1909   4084   1907 1.464339E-06 3.697046E-02 3.535232E-05
  1910   3211    733 1.808674E-06 3.288176E-02 3.526648E-05
  1911   3712   2378 2.197943E-07 3.721155E-02 3.521909E-05
  1912    735    734 1.471590E-06 3.910954E-02 3.673726E-05
  1913   3232    736 2.648271E-06 4.161261E-02 3.229536E-05
  1914   2250   2991 1.715786E-06 3.093404E-02 3.224643E-05
  1915    737   1852 1.494810E-06 3.155055E-02 2.596182E-05
  1916   1336   4700 1.384987E-06 4.328156E-02 1.280757E-04
  1917   2077   2025 2.593699E-07 3.928414E-02 2.123500E-05
  1918   1281   3965 1.333902E-06 2.002310E-02 5.715034E-05
  1919   1618   2752 1.371986E-06 1.807178E-02 3.172291E-05
  1920   3025   3012 7.739535E-07 6.250000E-02 6.445575E-05
  1921    738   4729 2.917626E-07 3.473927E-02 9.151107E-05
  1922   2826    742 2.431728E-06 2.720726E-02 2.927606E-05
  1923   2826   3982 1.450751E-06 3.247320E-02 6.173655E-05
  1924   3505    739 1.690512E-06 3.471625E-02 3.873948E-05
  1925    740   4052 8.344380E-07 1.603717E-02 5.279807E-05
  1926   2980   1041 3.513955E-07 3.408609E-02 6.143437E-05
  1927    741   4698 3.482216E-07 2.516563E-02 6.464192E-05
  1928    742   3982 2.054108E-06 3.255496E-02 5.826839E-05
  1929    743   2659 4.422870E-07 3.363786E-02 3.948354E-05
  1930    744    908 1.157108E-06 2.115719E-02 2.420282E-05
  1931    746    745 1.576505E-06 4.105470E-02 2.412368E-05
  1932    747   4741 6.814693E-07 2.469017E-02 2.330376E-04
  1933   2454   2506 4.219809E-07 2.784313E-02 1.732838E-05
  1934    749    748 1.061419E-06 3.140152E-02 1.802977E-05
  1935    750   4009 1.168522E-06 2.281587E-02 1.248608E-04
  1936    752    751 1.321743E-06 3.522406E-02 1.954516E-05
  1937    753   3222 8.398982E-07 4.064078E-02 3.116389E-05
  1938   1591   2471 1.087185E-06 1.685297E-02 1.687467E-05
  1939    754   2239 4.687949E-07 2.781368E-02 2.123768E-05
  1940   1081   4208 9.296146E-07 2.644704E-02 8.893381E-05
  1941   4363    755 6.264466E-07 3.120620E-02 3.100412E-05
  1942    756   4744 8.534275E-07 6.250000E-02 1.145920E-04
  1943    757   3719 1.719846E-06 2.726715E-02 7.011581E-05
  1944   1340    758 9.383681E-07 3.158626E-02 1.423610E-05
  1945    759   3810 3.101114E-07 2.644318E-02 7.045921E-05
  1946   1230    760 9.550096E-07 2.927684E-02 1.296805E-05
  1947   2697    761 1.847195E-06 3.488593E-02 1.760066E-05
  1948    944   3365 3.659898E-07 3.802509E-02 2.039441E-05
  1949    762   3306 9.276967E-07 2.271904E-02 2.838053E-05
  1950   1842   1294 5.542457E-07 4.398975E-02 1.293051E-05
  1951    764    763 1.212673E-06 2.916224E-02 2.161431E-05
  1952    765   4419 1.009246E-06 3.332196E-02 1.223597E-04
  1953    820   1271 9.459765E-07 2.443988E-02 1.384455E-05
  1954    767    766 7.088295E-07 2.473996E-02 1.506844E-05
  1955   1633   2883 1.659456E-06 3.065280E-02 2.408226E-05
  1956   2684    768 1.323806E-06 3.438790E-02 4.206017E-05
  1957    769   1371 1.306628E-06 3.222207E-02 1.189455E-05
  1958   2533   2805 9.935660E-07 3.928572E-02 1.864057E-05
  1959    770   3320 1.863769E-06 2.824249E-02 3.495401E-05
  1960   2284   1754 1.853723E-06 2.649228E-02 2.647693E-05
  1961    772    771 1.700382E-06 3.780191E-02 2.037169E-05
  1962    773   4631 2.243208E-07 2.230714E-02 6.439204E-05
  1963   2701    774 7.549648E-07 2.498471E-02 2.191765E-05
  1964   1382   3866 1.474158E-06 4.047906E-02 3.723338E-05
  1965    776    775 1.564749E-06 3.136495E-02 1.404816E-05
  1966    777   1123 1.436286E-06 3.010000E-02 1.634555E-05
  1967   1096   1695 5.224870E-07 2.487098E-02 1.781709E-05
  1968    778    969 2.528767E-07 2.593126E-02 2.414834E-05
  1969    779   3634 2.821975E-07 2.565887E-02 3.100395E-05
  1970   2928   1158 8.253479E-07 3.111964E-02 1.794580E-05
  1971    781    780 1.077955E-06 3.736712E-02 1.868078E-05
  1972    782   1168 7.043676E-07 3.807836E-02 1.667106E-05
  1973    828    783 1.046938E-06 4.095606E-02 1.926933E-05
  1974    784   4513 1.018650E-06 3.301877E-02 5.589744E-05
  1975   1506   3493 9.041320E-07 3.457909E-02 6.153286E-05
  1976    785   2922 6.933366E-07 4.394709E-02 3.569658E-05
  1977    787    786 2.626668E-07 3.549398E-02 1.527205E-05
  1978    789    933 3.498643E-07 3.252741E-02 1.449283E-05
  1979    789    788 9.802122E-07 2.774764E-02 2.815288E-05
  1980   2605    790 1.863167E-06 2.733274E-02 1.732838E-05
  1981    791   2391 6.175344E-07 3.846474E-02 1.589184E-05
  1982   1510   1208 5.730840E-07 2.905859E-02 1.693684E-05
  1983    792   4616 1.824988E-06 3.156598E-02 1.009063E-04
  1984    793   1963 1.527284E-06 3.787009E-02 1.877814E-05
  1985   1719    794 1.537074E-06 2.973391E-02 1.625489E-05
  1986    795   4610 1.604741E-06 3.017436E-02 1.121715E-04
  1987    797    796 6.231090E-07 3.621261E-02 1.263348E-05
  1988   1408   3158 9.796315E-07 2.701861E-02 1.676172E-05
  1989    798   3611 1.186413E-06 2.164219E-02 3.501335E-05
  1990    799   4362 1.163434E-06 1.719468E-02 9.661102E-05
  1991    801    800 1.125699E-06 2.513466E-02 1.816742E-05
  1992   1572    802 7.953141E-07 3.163106E-02 2.486260E-05
  1993    803   4111 1.685373E-06 3.714687E-02 3.541915E-05
  1994    805    804 1.912230E-06 3.824436E-02 1.247677E-05
  1995    806   4685 9.251365E-07 2.321009E-02 1.025879E-04
  1996    997    807 1.914949E-06 3.157542E-02 1.683711E-05
  1997    809    808 1.919369E-06 3.700836E-02 2.958588E-05
  1998    811    810 1.095068E-06 2.664444E-02 1.740999E-05
  1999    813    812 1.695383E-06 2.855584E-02 1.716608E-05
  2000    815   1714 1.215822E-06 2.405126E-02 1.537838E-05
  2001    815    814 1.199669E-06 2.445249E-02 2.274340E-05
  2002    816   2836 4.949530E-07 2.432548E-02 2.973639E-05
  2003    817   1374 3.459189E-07 3.129870E-02 1.901260E-05
  2004    818   2664 1.492730E-06 3.106519E-02 1.966361E-05
  2005   1772   1180 4.064894E-07 3.501779E-02 1.913449E-05
  2006   2049   4717 2.491525E-06 3.400366E-02 2.218973E-04
  2007    819   3053 1.243122E-06 2.977646E-02 6.675652E-05
  2008   1563   1564 1.643092E-06 3.033003E-02 1.530328E-05
  2009   1270    820 6.745884E-07 3.689689E-02 1.606033E-05
  2010   2892   2635 9.097226E-07 1.913940E-02 2.469340E-05
  2011    822    821 8.315367E-07 2.995710E-02 1.802977E-05
  2012    823   4172 2.621355E-07 3.226518E-02 3.555125E-05
  2013   2698   3012 2.599545E-06 2.384604E-02 5.189881E-05
  2014    824   2668 8.044560E-07 3.236812E-02 1.781334E-05
  2015    824   1686 5.081360E-07 3.089853E-02 3.136939E-05
  2016   1879   3256 1.343108E-06 3.848175E-02 2.250963E-05
  2017    825   3538 1.109938E-06 3.842209E-02 3.370448E-05
  2018   1556   1590 4.195490E-07 2.802480E-02 2.187043E-05
  2019   1884   1227 6.910249E-07 2.467425E-02 1.189455E-05
  2020   2105   1291 1.406783E-06 2.367511E-02 1.308100E-05
  2021    826   1303 1.860136E-06 3.198406E-02 1.349717E-05
  2022    827   4637 1.889796E-06 3.675457E-02 1.193978E-04
  2023   2201    828 2.481790E-06 3.346343E-02 1.801033E-05
  2024   2444   4124 1.479384E-06 2.668787E-02 3.880651E-05
  2025    830    829 1.604969E-06 2.472186E-02 3.437180E-05
  2026    831   3403 8.085241E-07 2.774241E-02 2.378556E-05
  2027    833    832 2.144689E-06 2.649674E-02 2.731972E-05
  2028    834   1994 7.437901E-07 3.916797E-02 1.965149E-05
  2029    835   2042 1.258140E-06 3.433033E-02 2.105355E-05
  2030    941    836 7.999133E-07 4.236577E-02 1.491805E-05
  2031    839   4637 3.292181E-07 4.058127E-02 9.444032E-05
  2032   1334    837 1.561769E-06 3.257262E-02 2.758711E-05
  2033    838   1079 1.235337E-06 3.492611E-02 2.042067E-05
  2034    839   4491 3.614174E-07 2.647499E-02 9.336942E-05
  2035    840   4638 1.207391E-06 3.544408E-02 1.073436E-04
  2036   2703    841 2.374703E-06 3.091937E-02 1.934717E-05
  2037    854   2928 1.640393E-06 3.267667E-02 1.966361E-05
  2038    842   3712 1.070457E-06 3.568945E-02 5.077363E-05
  2039    846   3571 3.115611E-07 3.709443E-02 2.748829E-05
  2040    844    843 1.657623E-06 3.301025E-02 1.686805E-05
  2041    846    845 1.039295E-06 3.214168E-02 1.985400E-05
  2042    848    847 3.134706E-07 4.314432E-02 1.625489E-05
  2043    849   3538 1.726250E-06 3.931021E-02 7.802688E-05
  2044   2138   1934 2.644395E-07 3.555398E-02 1.901260E-05
  2045   2138   1933 2.079496E-06 2.667961E-02 2.593048E-05
