 21088  3.182000E-03  3.182000E-03  3.182000E-03
  5142 9.546000E-06 7.636800E-04 2.755612E-03   4	 3586	 9348	   -1	13861	    1	    0	10621	14734	  890	14133
  5143 1.689642E-03 2.523326E-03 9.896020E-04   3	20706	 7406	 1626	    0	    0	14735	11632	 5758
  5144 6.586740E-04 1.543270E-03 9.100520E-04   1	 6278	    0	    0	14737
  5145 7.095860E-04 1.902836E-03 9.546000E-06   1	 5146	    0	    0	14740
  5146 6.714020E-04 1.820104E-03 6.364000E-06   2	 5145	 5026	    0	    0	14740	11904
  5147 1.972840E-04 2.141486E-03 5.250300E-04   2	 5714	11938	    0	    0	14744	 6840
  5148 2.771522E-03 1.046878E-03 2.984716E-03   2	13752	16389	    0	    0	 3673	14750
  5149 2.736520E-03 3.146998E-03 1.323712E-03   1	 5150	    0	    0	14753
  5150 2.704700E-03 3.134270E-03 1.298256E-03   3	 1361	 5149	11301	    0	    0	 3985	14753	 8757
  5151 1.511450E-03 2.437412E-03 2.711064E-03   1	18184	    0	    0	14762
  5152 2.831980E-04 4.104780E-04 1.326894E-03   4	12836	11223	20424	16088	    0	    0	 9335	 2240	14764	 6764
  5153 2.090574E-03 1.011876E-03 8.114100E-04   2	13363	 6449	    0	    0	14767	14725
  5154 6.650380E-04 2.905166E-03 2.927440E-04   1	15651	    0	    0	14769
  5155 1.279164E-03 1.880562E-03 1.310984E-03   1	18923	    0	    0	14772
  5156 2.437412E-03 2.892438E-03 3.092904E-03   3	  638	20846	 4150	    0	    0	 3846	14775	12209
  5157 1.781920E-03 3.156544E-03 9.227800E-05   2	15771	16291	    0	    0	14776	14610
  5158 1.533724E-03 1.555998E-03 2.195580E-03   2	20402	13783	    0	    0	14786	11685
  5159 1.921928E-03 1.953748E-03 7.414060E-04   3	10563	 8874	 3426	    0	    0	14787	10039	10441
  5160 1.699188E-03 7.541340E-04 2.831980E-03   3	18067	18966	11807	    0	    0	14795	 8553	11958
  5161 1.177340E-03 4.168420E-04 2.144668E-03   3	10335	   47	 3672	    0	    0	14796	 1267	 9701
  5162 2.558328E-03 1.279164E-03 2.456504E-03   2	12330	18328	    0	    0	14797	14798
  5163 1.896472E-03 1.043696E-03 2.208308E-03   2	 6384	18736	    0	    0	14800	 1815
  5164 2.873346E-03 7.223140E-04 1.078698E-03   1	 5245	    0	    0	14804
  5165 1.651458E-03 1.272800E-05 2.749248E-03   1	 5272	    0	    0	14805
  5166 9.482360E-04 5.695780E-04 7.318600E-04   1	20882	    0	    0	14806
  5167 2.924258E-03 1.501904E-03 3.038810E-03   2	 7409	 5850	    0	    0	14810	14811
  5168 2.020570E-03 3.563840E-04 2.984716E-03   2	 2147	 5169	    0	    0	 4399	14815
  5169 2.014206E-03 3.850220E-04 3.000626E-03   1	 5168	    0	    0	14815
  5170 7.286780E-04 9.991480E-04 2.195580E-04   3	14895	20456	19744	    0	    0	14818	 3286	11588
  5171 2.481960E-03 2.580602E-03 5.091200E-05   1	10555	    0	    0	14822
  5172 6.682200E-05 6.013980E-04 4.741180E-04   1	 9997	    0	    0	14825
  5173 1.463720E-04 1.676914E-03 2.590148E-03   1	19466	    0	    0	14832
  5174 2.039662E-03 5.091200E-05 6.809480E-04   2	12743	 9721	    0	    0	14031	14836
  5175 1.320530E-03 3.146998E-03 1.015058E-03   1	 8133	    0	    0	14838
  5176 2.090574E-03 4.836640E-04 1.018240E-04   3	 4028	13865	13833	    0	    0	10052	 6227	14842
  5177 1.845560E-04 8.814140E-04 2.217854E-03   3	19708	 5300	18158	    0	    0	14843	11412	14129
  5178 1.256890E-03 2.987898E-03 2.033298E-03   2	18426	13060	    0	    0	11874	14847
  5179 3.245640E-04 2.542418E-03 1.043696E-03   1	11617	    0	    0	14848
  5180 2.332406E-03 6.904940E-04 2.952896E-03   3	14376	14540	12496	    0	    0	14849	 9466	11693
  5181 2.726974E-03 1.059606E-03 3.172454E-03   1	18607	    0	    0	14850
  5182 1.094608E-03 7.668620E-04 8.209560E-04   2	10753	 6882	    0	    0	14851	14155
  5183 4.327520E-04 9.291440E-04 4.773000E-04   2	19175	20456	    0	    0	14852	 2454
  5184 1.622820E-03 5.886700E-04 7.891360E-04   1	19648	    0	    0	14853
  5185 1.473266E-03 1.540088E-03 2.666516E-03   2	19159	20609	    0	    0	 9638	14858
  5186 3.000626E-03 1.170976E-03 3.754760E-04   2	19037	16047	    0	    0	14859	 8693
  5187 2.195580E-04 1.801012E-03 2.669698E-03   1	19467	    0	    0	14861
  5188 8.145920E-04 3.140634E-03 3.372920E-04   1	20102	    0	    0	14862
  5189 2.093756E-03 1.944202E-03 1.517814E-03   3	10393	18781	16572	    0	    0	14864	13765	11267
  5190 3.172454E-03 2.742884E-03 2.971988E-03   4	 5279	    0	11912	 2002	    0	    1	14866	  889	 1203	 6705
  5191 2.007842E-03 1.091426E-03 3.913860E-04   1	15289	    0	    0	14871
  5192 1.638730E-03 1.240980E-03 6.777660E-04   2	18753	10544	    0	    0	11929	14872
  5193 2.997444E-03 1.785102E-03 3.213820E-04   3	 1226	10646	16118	    0	    0	 4720	11627	14874
  5194 1.272800E-03 1.403262E-03 2.625150E-03   4	 6440	19159	15085	18195	    0	    0	14878	 1891	 8591	 8701
  5195 1.909200E-04 7.254960E-04 2.488324E-03   4	 6885	 3799	 7820	 9937	    0	    0	14884	10873	14046	 2300
  5196 5.791240E-04 2.609240E-03 3.003808E-03   3	13809	 4021	11619	    0	    0	 8729	 9628	14889
  5197 2.800160E-03 1.702370E-03 3.563840E-04   3	16900	19515	 5350	    0	    0	14425	13119	14890
  5198 3.166090E-03 1.944202E-03 3.013354E-03   3	 9237	    0	11427	    0	    1	 3281	  888	14892
  5199 2.761976E-03 2.087392E-03 4.136600E-05   3	 2163	 5200	 4347	    0	    0	 7099	14898	12428
  5200 2.768340E-03 2.116030E-03 2.863800E-05   2	 5199	 3272	    0	    0	14898	10255
  5201 1.094608E-03 5.568500E-04 2.217854E-03   3	 6145	14356	14725	    0	    0	14899	14333	14900
  5202 9.514180E-04 1.310984E-03 4.041140E-04   3	18241	19193	19192	    0	    0	11227	14901	14902
  5203 2.271948E-03 2.081028E-03 1.435082E-03   1	19566	    0	    0	14903
  5204 1.750100E-04 1.221888E-03 2.049208E-03   3	 2425	17989	17988	    0	    0	 5536	 4133	14904
  5205 1.807376E-03 1.186886E-03 9.673280E-04   3	16152	18596	18132	    0	    0	14905	14906	14907
  5206 2.100120E-04 1.944202E-03 1.909200E-05   1	16689	    0	    0	14908
  5207 1.941020E-04 3.309280E-04 1.839196E-03   4	 8415	 4970	 7967	 8399	    0	    0	14909	 9673	 9693	14421
  5208 1.272800E-03 9.450540E-04 2.195580E-04   2	17571	 7700	    0	    0	14910	14134
  5209 4.391160E-04 2.093756E-03 2.090574E-03   2	19812	18464	    0	    0	14911	14912
  5210 2.453322E-03 2.221036E-03 2.096938E-03   2	14961	16541	    0	    0	14913	 8954
  5211 1.345986E-03 3.341100E-04 9.577820E-04   2	 8802	16140	    0	    0	14914	 6234
  5212 1.766010E-03 4.550260E-04 3.080176E-03   1	20466	    0	    0	14915
  5213 2.752430E-03 2.876528E-03 8.973240E-04   2	 7960	 5214	    0	    0	11413	14916
  5214 2.771522E-03 2.857436E-03 8.845960E-04   1	 5213	    0	    0	14916
  5215 2.058754E-03 2.752430E-03 7.286780E-04   5	 2146	  127	 5216	15889	 1999	    0	    0	 7070	 2147	14918	13450	 6699
  5216 2.077846E-03 2.726974E-03 7.191320E-04   2	 5215	15889	    0	    0	14918	14917
  5217 1.142338E-03 3.309280E-04 2.793796E-03   2	19002	18380	    0	    0	14919	13902
  5218 2.650606E-03 2.459686E-03 2.831980E-03   2	14931	16517	    0	    0	14920	10968
  5219 1.718280E-04 5.473040E-04 4.359340E-04   1	20687	    0	    0	14921
  5220 8.909600E-04 2.847890E-03 4.550260E-04   3	 9226	20143	10140	    0	    0	14922	 9850	 9429
  5221 1.769192E-03 3.096086E-03 6.427640E-04   2	20704	 1155	    0	    0	14923	 4224
  5222 2.173306E-03 6.777660E-04 2.691972E-03   2	11623	19794	    0	    0	14721	14924
  5223 3.436560E-04 1.314166E-03 7.955000E-05   3	 8938	20920	 6039	    0	    0	14925	14926	 6533
  5224 2.058754E-03 1.587818E-03 2.882892E-03   2	16244	14447	    0	    0	14520	14927
  5225 2.440594E-03 3.003808E-03 1.466902E-03   2	20627	 8205	    0	    0	14928	14929
  5226 2.653788E-03 2.275130E-03 2.726974E-03   1	19510	    0	    0	14930
  5227 1.820104E-03 2.736520E-03 1.132792E-03   2	18094	17018	    0	    0	14931	 4998
  5228 1.291892E-03 5.441220E-04 1.756464E-03   2	 6063	 9854	    0	    0	14854	14932
  5229 2.924258E-03 2.494688E-03 2.532872E-03   3	20783	 9096	 5089	    0	    0	14934	14933	14615
  5230 6.618560E-04 9.164160E-04 3.026082E-03   2	19144	20546	    0	    0	14935	14867
  5231 1.584636E-03 2.927440E-04 2.341952E-03   1	16671	    0	    0	14936
  5232 2.978352E-03 6.364000E-05 2.176488E-03   3	17598	15548	20720	    0	    0	13963	14938	14937
  5233 2.822434E-03 1.164612E-03 2.119212E-03   3	 5713	18321	 3982	    0	    0	14939	 6530	11924
  5234 1.393716E-03 1.867834E-03 2.345134E-03   2	19005	20438	    0	    0	14036	14940
  5235 4.868460E-04 2.609240E-03 2.609240E-03   4	 3188	 4128	 5054	 5236	    0	    0	10055	12186	14530	14941
  5236 5.123020E-04 2.628332E-03 2.631514E-03   3	 5235	 6897	  843	    0	    0	14941	 6583	 4249
  5237 3.000626E-03 2.679244E-03 2.704700E-03   2	18427	19694	    0	    0	14942	14360
  5238 6.364000E-06 2.424684E-03 2.765158E-03   2	19785	   -1	    1	    0	14943	  887
  5239 5.409400E-05 2.478778E-03 3.137452E-03   1	19329	    0	    0	14944
  5240 1.139156E-03 8.909600E-04 2.825616E-03   1	20787	    0	    0	14945
  5241 1.867834E-03 5.186660E-04 1.234616E-03   3	17735	 8024	10373	    0	    0	 8358	14558	14946
  5242 1.202796E-03 2.599694E-03 1.979204E-03   2	20097	 3918	    0	    0	14947	 9983
  5243 1.960112E-03 2.205126E-03 5.918520E-04   3	 5244	15594	20409	    0	    0	14948	 3665	 2426
  5244 1.972840E-03 2.214672E-03 5.759420E-04   2	 5243	15593	    0	    0	14948	 4217
  5245 2.901984E-03 7.541340E-04 1.113700E-03   2	 5164	14291	    0	    0	14804	14949
  5246 1.492358E-03 7.000400E-05 2.418320E-04   2	16948	19102	    0	    0	 9546	14950
  5247 7.191320E-04 2.787432E-03 6.936760E-04   2	19844	12928	    0	    0	14951	 6702
  5248 2.017388E-03 2.806524E-03 3.045174E-03   2	 1100	17033	    0	    0	 1843	14952
  5249 3.115178E-03 6.427640E-04 2.987898E-03   2	 2903	14728	    0	    0	 8813	14953
  5250 2.854254E-03 1.880562E-03 9.068700E-04   3	19906	20927	 7549	    0	    0	14954	 1562	14754
  5251 6.109440E-04 1.791466E-03 6.045800E-05   2	 5252	 5026	    0	    0	14955	14460
  5252 6.300360E-04 1.813740E-03 6.045800E-05   2	 5251	 5026	    0	    0	14955	14140
  5253 1.307802E-03 9.068700E-04 1.272800E-04   2	12221	17571	    0	    0	14685	14956
  5254 1.781920E-03 1.349168E-03 2.529690E-03   3	 2383	 7207	 7033	    0	    0	 3588	14957	14068
  5255 1.113700E-04 9.864200E-05 2.128758E-03   1	 8281	    0	    0	14958
  5256 1.813740E-03 2.838344E-03 2.246492E-03   1	19876	    0	    0	14959
  5257 1.368260E-03 7.318600E-04 3.627480E-04   1	17624	    0	    0	14960
  5258 6.364000E-06 1.667368E-03 3.127906E-03   3	16258	   -1	14490	    1	    0	 7178	  886	14961
  5259 2.889256E-03 1.829650E-03 9.195980E-04   2	10134	16603	    0	    0	 9066	14962
  5260 2.007842E-03 2.997444E-03 2.230582E-03   2	 2286	12735	    0	    0	 5383	14963
  5261 3.127906E-03 5.441220E-04 3.659300E-04   1	13701	    0	    0	14964
  5262 2.481960E-04 2.564692E-03 1.906018E-03   2	18863	20384	    0	    0	10303	14965
  5263 7.955000E-05 2.052390E-03 2.691972E-03   2	20482	19426	    0	    0	14967	14966
  5264 1.953748E-03 1.972840E-03 4.359340E-04   2	 6116	 8519	    0	    0	14968	 6656
  5265 1.727826E-03 2.984716E-03 1.479630E-03   2	19378	13437	    0	    0	14970	14969
  5266 1.552816E-03 1.963294E-03 9.832380E-04   2	16499	 2688	    0	    0	14971	 6950
  5267 2.641060E-03 2.806524E-03 2.233764E-03   2	13362	16785	    0	    0	14973	14972
  5268 1.081880E-04 2.265584E-03 2.023752E-03   2	17543	10438	    0	    0	13373	14974
  5269 1.113700E-03 4.868460E-04 9.195980E-04   3	10651	19836	19837	    0	    0	14975	 6094	 8547
  5270 3.754760E-04 3.099268E-03 2.144668E-03   2	 6523	17880	    0	    0	14437	14976
  5271 8.114100E-04 3.026082E-03 1.495540E-03   2	15241	20886	    0	    0	 9876	14977
  5272 1.680096E-03 6.364000E-06 2.656970E-03   2	 5165	18840	    0	    0	14805	14978
  5273 6.745840E-04 2.895620E-03 1.813740E-04   2	15796	19874	    0	    0	14979	14980
  5274 2.558328E-03 5.536680E-04 6.364000E-06   2	17970	 5130	    0	    0	14981	14696
  5275 2.679244E-03 1.126428E-03 2.036480E-04   3	17646	 5985	  826	    0	    0	14982	 3010	 4218
  5276 1.485994E-03 6.364000E-06 3.089722E-03   2	 7650	15164	    0	    0	14984	14983
  5277 7.668620E-04 2.103302E-03 1.120064E-03   1	19641	    0	    0	14985
  5278 1.915564E-03 1.454174E-03 2.660152E-03   2	 8006	18078	    0	    0	14986	12066
  5279 3.172454E-03 2.774704E-03 3.003808E-03   3	13879	 5190	    0	    0	    1	14987	14866	  885
  5280 2.367408E-03 1.635548E-03 2.093756E-03   2	17908	18784	    0	    0	14988	 6778
  5281 3.041992E-03 2.571056E-03 1.781920E-03   3	19576	 5282	 3648	    0	    0	 6496	14989	 3510
  5282 3.064266E-03 2.583784E-03 1.778738E-03   1	 5281	    0	    0	14989
  5283 2.106484E-03 1.428718E-03 2.656970E-03   2	20793	11851	    0	    0	14990	11599
  5284 3.166090E-03 1.349168E-03 2.329224E-03   3	    0	 5285	 9436	    0	    1	  884	14991	13427
  5285 3.172454E-03 1.333258E-03 2.348316E-03   3	 9436	 5284	    0	    0	    1	14992	14991	  883
  5286 1.457356E-03 2.364226E-03 2.007842E-03   1	20357	    0	    0	14993
  5287 1.323712E-03 1.788284E-03 3.143816E-03   1	11880	    0	    0	14994
  5288 3.086540E-04 2.835162E-03 8.273200E-05   1	15132	    0	    0	14995
  5289 1.072334E-03 1.941020E-04 5.313940E-04   1	 8988	    0	    0	14996
  5290 3.006990E-03 7.891360E-04 1.976022E-03   1	20872	    0	    0	14997
  5291 1.896472E-03 1.610092E-03 2.672880E-03   2	 2426	20608	    0	    0	 7424	14998
  5292 1.788284E-03 2.478778E-03 2.914712E-03   4	14600	 7025	15390	11891	    0	    0	14733	 2253	 4944	14999
  5293 2.131940E-03 1.110518E-03 1.581454E-03   1	 9875	    0	    0	15000
  5294 1.116882E-03 2.991080E-04 1.578272E-03   3	19792	 9130	20643	    0	    0	14770	15001	14771
  5295 2.777886E-03 1.696006E-03 5.186660E-04   3	16118	19515	14989	    0	    0	13366	15003	15002
  5296 1.151884E-03 2.736520E-03 7.223140E-04   3	 3762	18099	 4349	    0	    0	10826	15004	12431
  5297 4.486620E-04 1.272800E-05 2.917894E-03   1	 5724	    0	    0	15005
  5298 1.960112E-03 2.230582E-03 2.313314E-03   3	17257	17682	14237	    0	    0	15006	 2529	15007
  5299 1.447810E-03 2.663334E-03 8.273200E-05   1	18090	    0	    0	15008
  5300 1.177340E-04 8.941420E-04 2.233764E-03   7	10658	 5601	 5602	 5177	 5470	 3995	 4000	    0	    0	15009	14574	 2854	11412	 9602	 9346	 5445
  5301 1.594182E-03 9.386900E-04 2.987898E-03   2	15009	 5311	    0	    0	15010	12089
  5302 2.612422E-03 4.009320E-04 7.318600E-05   2	 5303	 5989	    0	    0	15011	 2344
  5303 2.621968E-03 4.232060E-04 4.773000E-05   1	 5302	    0	    0	15011
  5304 2.971988E-03 5.409400E-04 1.527360E-03   3	13022	13476	 7756	    0	    0	15012	15013	 6959
  5305 2.946532E-03 2.424684E-03 5.377580E-04   2	19918	 2807	    0	    0	15014	 7827
  5306 7.732260E-04 1.606910E-03 1.568726E-03   2	13323	10514	    0	    0	14381	15015
  5307 1.151884E-03 2.357862E-03 4.613900E-04   1	19984	    0	    0	15016
  5308 1.371442E-03 1.050060E-03 2.698336E-03   1	19488	    0	    0	15017
  5309 2.335588E-03 1.587818E-03 3.006990E-03   3	 6018	15709	 5012	    0	    0	15018	15019	 9570
  5310 3.086540E-03 2.361044E-03 2.927440E-03   2	17117	 9580	    0	    0	14636	15020
  5311 1.555998E-03 9.323260E-04 3.006990E-03   2	 5301	 9820	    0	    0	12089	15021
  5312 7.254960E-04 9.546000E-06 1.899654E-03   2	19209	19162	    0	    0	15022	 9963
  5313 2.335588E-03 3.038810E-03 2.469232E-03   3	13356	 4330	 3831	    0	    0	15023	12410	 9451
  5314 5.154840E-04 5.823060E-04 9.864200E-04   2	 6463	19923	    0	    0	15024	 2397
  5315 2.768340E-04 7.286780E-04 2.367408E-03   2	 9878	14024	    0	    0	15025	 9574
  5316 1.244162E-03 3.436560E-04 2.695154E-03   3	 6001	12148	 2476	    0	    0	15026	10031	 3538
  5317 2.895620E-04 1.100972E-03 1.463720E-03   2	  570	19344	    0	    0	 3727	15027
  5318 2.726974E-03 1.209160E-03 1.880562E-03   1	20781	    0	    0	15028
  5319 3.659300E-04 2.361044E-03 1.489176E-03   1	19391	    0	    0	15029
  5320 2.777886E-03 1.021422E-03 5.886700E-04   1	19956	    0	    0	15030
  5321 2.322860E-03 1.750100E-04 1.877380E-04   2	 6289	17580	    0	    0	 5465	15031
  5322 5.282120E-04 2.396046E-03 1.495540E-04   2	16388	15782	    0	    0	15032	15033
  5323 4.932100E-04 2.087392E-03 2.854254E-03   1	 5324	    0	    0	15035
  5324 5.154840E-04 2.068300E-03 2.841526E-03   2	20700	 5323	    0	    0	15034	15035
  5325 1.654640E-03 2.965624E-03 1.591000E-03   3	 5106	 3556	16299	    0	    0	 2823	10588	15036
  5326 2.959260E-03 5.186660E-04 3.057902E-03   1	18008	    0	    0	15037
  5327 2.981534E-03 5.823060E-04 3.150180E-03   2	 4221	12136	    0	    0	12290	15038
  5328 2.917894E-03 3.786580E-04 8.018640E-04   2	11605	20043	    0	    0	 8951	15039
  5329 2.259220E-04 1.097790E-03 1.228252E-03   2	 3528	17418	    0	    0	10201	15040
  5330 2.714246E-03 1.059606E-03 1.320530E-03   2	11721	 8277	    0	    0	15041	14751
  5331 1.177340E-03 2.835162E-03 1.110518E-03   2	14133	 9268	    0	    0	15043	15042
  5332 4.550260E-04 1.317348E-03 6.714020E-04   3	 5333	15810	16175	    0	    0	15044	 2254	13671
  5333 4.454800E-04 1.336440E-03 6.523100E-04   2	 5332	17180	    0	    0	15044	14897
  5334 1.279164E-03 2.870164E-03 2.494688E-03   2	20857	12396	    0	    0	15045	 7173
  5335 2.599694E-03 7.445880E-04 8.909600E-04   5	 6734	 4191	 3217	10178	10179	    0	    0	 6896	 4100	 6897	 4046	15046
  5336 3.121542E-03 7.382240E-04 2.373772E-03   2	 6301	 6906	    0	    0	15047	15048
  5337 1.820104E-03 1.505086E-03 2.297404E-03   4	20103	  544	17673	 3506	    0	    0	15049	 3629	 1936	10534
  5338 2.389682E-03 1.845560E-03 2.879710E-03   1	20658	    0	    0	15050
  5339 5.313940E-04 2.583784E-03 1.848742E-03   1	12268	    0	    0	15051
  5340 8.145920E-04 1.345986E-03 3.029264E-03   3	14028	20500	14027	    0	    0	11298	15052	13126
  5341 1.240980E-04 1.400080E-04 1.011876E-03   1	16282	    0	    0	15053
  5342 2.618786E-03 1.167794E-03 1.244162E-03   2	 6017	20737	    0	    0	 6358	15054
  5343 2.195580E-03 7.891360E-04 6.586740E-04   3	16708	14979	11815	    0	    0	15056	15055	15057
  5344 1.282346E-03 1.657822E-03 2.297404E-03   1	16789	    0	    0	15058
  5345 2.131940E-04 6.618560E-04 1.896472E-03   2	14983	17214	    0	    0	15060	15059
  5346 2.243310E-03 1.396898E-03 2.265584E-03   3	 7569	14454	 7570	    0	    0	14370	13656	15061
  5347 3.818400E-04 1.673732E-03 7.223140E-04   3	20664	18817	13751	    0	    0	15062	 1188	 1748
  5348 5.854880E-04 1.441446E-03 2.109666E-03   2	13324	 8582	    0	    0	 6122	15063
  5349 5.059380E-04 6.332180E-04 1.501904E-03   2	 9846	12311	    0	    0	15064	 4387
  5350 2.822434E-03 1.686460E-03 3.913860E-04   2	 5197	16118	    0	    0	14890	15065
  5351 5.504860E-04 1.371442E-03 1.368260E-04   1	18270	    0	    0	15066
  5352 2.208308E-03 2.030116E-03 5.727600E-04   2	19987	16394	    0	    0	13116	15067
  5353 2.873346E-03 7.636800E-05 2.695154E-03   2	10591	13512	    0	    0	11873	15068
  5354 2.800160E-03 1.813740E-04 2.726974E-03   4	16208	12059	 8083	15154	    0	    0	 2377	 3502	15069	15070
  5355 2.644242E-03 8.177740E-04 6.364000E-06   2	 9577	20620	    0	    0	15071	 8267
  5356 7.732260E-04 5.091200E-05 1.928292E-03   2	19162	18790	    0	    0	 7111	15072
  5357 1.212342E-03 2.052390E-03 1.193250E-03   3	20766	13932	18343	    0	    0	15074	 8009	15073
  5358 2.784250E-03 1.995114E-03 3.115178E-03   3	 6719	  780	  183	    0	    0	15075	 4145	 2408
  5359 2.275130E-03 2.281494E-03 1.517814E-03   4	19428	16329	 5647	17518	    0	    0	13065	15076	15077	10961
  5360 1.549634E-03 3.140634E-03 1.100972E-03   2	18404	16437	    0	    0	15078	14606
  5361 3.169272E-03 4.041140E-04 5.695780E-04   2	 5362	    0	    0	    1	15079	  882
  5362 3.172454E-03 3.913860E-04 5.504860E-04   4	 5361	19931	    0	 6164	    0	    1	15079	 4919	  881	 9174
  5363 8.909600E-04 1.205978E-03 1.027786E-03   2	10266	13631	    0	    0	 9892	15080
  5364 9.546000E-06 8.845960E-04 2.978352E-03   2	16406	   -1	    1	    0	15081	  880
  5365 1.925110E-03 7.064040E-04 1.801012E-03   2	20171	17839	    0	    0	15082	 1660
  5366 1.272800E-03 1.839196E-03 1.517814E-03   2	 5367	 9595	    0	    0	15083	11767
  5367 1.282346E-03 1.794648E-03 1.527360E-03   1	 5366	    0	    0	15083
  5368 2.310132E-03 5.759420E-04 1.718280E-04   3	18044	14155	14156	    0	    0	11439	15084	14830
  5369 1.495540E-03 4.613900E-04 2.873346E-03   3	20466	13821	11853	    0	    0	15085	15086	12051
  5370 2.281494E-03 1.575090E-03 1.559180E-04   4	 7794	 5371	12486	 2273	    0	    0	10050	15087	 3386	 7261
  5371 2.268766E-03 1.543270E-03 1.781920E-04   1	 5370	    0	    0	15087
  5372 1.941020E-04 5.186660E-04 3.404740E-04   2	20688	 1561	    0	    0	15088	 5687
  5373 2.004660E-03 1.288710E-03 2.752430E-03   2	18078	20794	    0	    0	15089	13081
  5374 1.186886E-03 3.945680E-04 2.682426E-03   2	 2539	19002	    0	    0	 7546	15090
  5375 9.100520E-04 6.586740E-04 5.282120E-04   4	 1646	14772	20350	 8944	    0	    0	 5782	 4903	10008	15091
  5376 1.979204E-03 7.923180E-04 1.409626E-03   2	13156	17597	    0	    0	 5146	15092
  5377 3.035628E-03 1.463720E-03 2.351498E-03   2	19370	 1558	    0	    0	15093	 4193
  5378 2.198762E-03 3.067448E-03 2.917894E-03   1	20801	    0	    0	15094
