 41709
   431  14692      0 4.675064E-06 3.043446E-02 2.272403E-05
   432  14682      0 1.602818E-05 3.380771E-02 3.182000E-06
   433     -1  14616 1.753147E-05 3.344858E-02 9.976322E-05
   434  14563      0 4.410770E-06 1.774857E-02 3.337310E-05
   435  14548      0 8.681592E-06 2.235773E-02 5.410620E-05
   436  14538      0 1.688734E-05 2.273972E-02 3.182000E-06
   437     -1  14521 1.850460E-05 2.990851E-02 3.182000E-06
   438     -1  14516 4.983999E-06 2.988551E-02 2.338283E-05
   439     -1  14501 9.789256E-06 4.035228E-02 2.505509E-05
   440     -1  14490 3.555812E-06 3.107228E-02 3.441859E-05
   441  14480      0 1.732904E-05 3.266143E-02 3.182000E-06
   442     -1  14439 3.283784E-05 4.442946E-02 3.182000E-06
   443     -1  14422 4.279176E-06 2.968804E-02 6.887562E-05
   444     -1  14411 4.606533E-06 4.341780E-02 7.342119E-05
   445     -1  14406 1.372575E-06 2.300066E-02 4.902613E-05
   446     -1  14399 6.682251E-06 3.130939E-02 2.423339E-05
   447     -1  14322 1.589218E-06 3.121544E-02 3.831142E-05
   448  14314      0 2.354163E-06 2.396555E-02 3.666539E-05
   449  14313      0 8.677753E-06 2.653352E-02 2.604579E-05
   450     -1  14290 3.427446E-06 3.094584E-02 1.827920E-05
   451  14245      0 4.394142E-06 2.401518E-02 6.163610E-05
   452     -1  14173 1.668473E-05 3.398731E-02 3.182000E-06
   453  14115      0 1.513779E-05 3.537000E-02 3.182000E-06
   454  14077      0 5.986618E-06 2.891878E-02 3.382512E-05
   455  14048      0 1.163509E-06 2.789497E-02 1.209498E-04
   456     -1  14043 5.174837E-06 2.334681E-02 2.250014E-05
   457  13961      0 1.017494E-05 2.772950E-02 2.898940E-05
   458  13929      0 2.870614E-06 1.884684E-02 4.857302E-05
   459     -1  13925 1.798033E-06 4.102539E-02 3.717602E-05
   460  13878      0 5.000529E-06 3.180822E-02 3.844825E-05
   461     -1  13861 8.088152E-06 3.379904E-02 7.792409E-05
   462     -1  13855 7.593245E-06 3.604836E-02 3.197870E-05
   463     -1  13854 4.493005E-07 3.478718E-02 2.272403E-05
   464     -1  13851 2.746228E-06 3.348286E-02 2.718702E-05
   465  13829      0 2.132347E-06 3.336405E-02 4.356727E-05
   466  13816      0 2.035778E-05 3.725124E-02 3.182000E-06
   467  13815      0 1.902892E-05 3.072501E-02 3.182000E-06
   468  13801      0 7.388274E-06 2.270761E-02 3.322106E-05
   469     -1  13791 2.547447E-05 3.815383E-02 3.182000E-06
   470     -1  13753 5.549094E-06 4.380453E-02 4.698951E-05
   471  13736      0 2.364823E-06 2.740948E-02 5.187493E-05
   472  13725      0 1.470441E-05 3.861289E-02 3.182000E-06
   473     -1  13703 1.273952E-05 3.338431E-02 3.182000E-06
   474  13702      0 1.290909E-05 3.058944E-02 3.182000E-06
   475  13701      0 1.386548E-05 3.144920E-02 3.182000E-06
   476     -1  13605 1.435343E-05 1.923119E-02 3.182000E-06
   477     -1  13604 3.169103E-05 2.030758E-02 3.182000E-06
   478     -1  13595 8.482507E-06 1.767303E-02 2.250014E-05
   479     -1  13581 1.281547E-05 3.149990E-02 3.182000E-06
   480     -1  13550 2.219645E-06 3.493747E-02 1.882497E-05
   481     -1  13523 1.319892E-05 4.032171E-02 3.182000E-06
   482  13508      0 9.979377E-06 3.196944E-02 2.505509E-05
   483     -1  13485 2.762608E-06 2.919123E-02 2.158137E-05
   484     -1  13475 4.099426E-06 2.223710E-02 5.227021E-05
   485     -1  13441 1.795059E-05 2.625274E-02 3.182000E-06
   486     -1  13440 1.561591E-05 3.367428E-02 3.182000E-06
   487     -1  13438 1.757697E-05 4.035852E-02 3.182000E-06
   488  13429      0 7.184805E-06 3.146630E-02 2.662252E-05
   489     -1  13415 2.197925E-06 2.776445E-02 2.294573E-05
   490  13398      0 1.765775E-05 3.352042E-02 3.182000E-06
   491  13349      0 4.601012E-06 2.507465E-02 2.444141E-05
   492  13348      0 1.490547E-06 3.167484E-02 3.641965E-05
   493  13345      0 4.918065E-06 2.625142E-02 2.916351E-05
   494     -1  13342 1.719776E-05 3.142728E-02 3.182000E-06
   495     -1  13341 3.491039E-05 3.052295E-02 3.182000E-06
   496     -1  13340 1.405787E-05 3.104193E-02 4.339669E-05
   497     -1  13338 4.119953E-06 3.585448E-02 1.961517E-05
   498     -1  13327 1.036908E-05 2.866509E-02 3.818400E-05
   499  13271      0 1.457337E-05 3.023024E-02 3.182000E-06
   500  13270      0 1.402927E-05 2.178577E-02 3.182000E-06
   501     -1  13265 1.536808E-05 3.015240E-02 3.182000E-06
   502  13263      0 1.469199E-05 3.397231E-02 3.182000E-06
   503  13228      0 1.331740E-05 2.867560E-02 3.182000E-06
   504  13208      0 1.322093E-05 3.293331E-02 3.182000E-06
   505  13157      0 1.455321E-05 3.172385E-02 3.182000E-06
   506  13141      0 1.366230E-05 3.590290E-02 3.182000E-06
   507     -1  13129 1.318534E-05 3.166345E-02 3.182000E-06
   508     -1  13124 1.475496E-05 2.855690E-02 3.182000E-06
   509  13064      0 1.335999E-05 2.284947E-02 3.182000E-06
   510  13063      0 1.982824E-05 4.580548E-02 3.182000E-06
   511  13054      0 1.568299E-05 2.190243E-02 3.182000E-06
   512     -1  13044 1.134443E-06 3.339100E-02 2.037474E-05
   513  13042      0 2.106504E-06 2.275648E-02 1.961517E-05
   514  13020      0 1.254797E-05 3.669150E-02 3.182000E-06
   515  13019      0 7.913926E-06 3.208170E-02 3.260580E-05
   516     -1  13004 1.414045E-05 2.967271E-02 3.182000E-06
   517  12994      0 1.256807E-05 2.770238E-02 3.182000E-06
   518  12993      0 1.115610E-05 3.533517E-02 2.810266E-05
   519     -1  12986 1.354437E-05 3.100793E-02 3.182000E-06
   520  12975      0 6.090980E-06 2.224463E-02 2.423339E-05
   521  12970      0 1.529171E-05 3.782159E-02 3.182000E-06
   522     -1  12954 2.341806E-06 3.471901E-02 3.943397E-05
   523  12942      0 2.594206E-06 2.817396E-02 3.936631E-05
   524     -1  12925 4.316407E-06 4.342165E-02 9.979513E-05
   525  12817      0 1.429264E-05 4.522667E-02 3.182000E-06
   526  12816      0 5.163760E-06 3.304192E-02 2.846067E-05
   527  12797      0 1.418873E-05 4.503563E-02 3.182000E-06
   528  12781      0 1.297953E-05 2.581317E-02 2.810266E-05
   529  12766      0 1.517746E-05 3.015670E-02 3.182000E-06
   530     -1  12718 9.157532E-06 4.023251E-02 5.357604E-05
   531     -1  12682 5.866550E-06 1.796716E-02 2.158137E-05
   532  12662      0 1.989796E-06 3.091753E-02 1.458176E-05
   533  12650      0 1.517408E-05 2.938234E-02 3.182000E-06
   534  12646      0 7.887965E-06 3.487743E-02 2.444141E-05
   535  12645      0 6.582573E-06 2.623975E-02 2.718702E-05
   536     -1  12642 1.441601E-05 3.264326E-02 3.182000E-06
   537  12628      0 1.006306E-05 3.201452E-02 2.158137E-05
   538  12627      0 4.923893E-06 3.751986E-02 8.770811E-05
   539  12621      0 1.509688E-05 3.606699E-02 3.182000E-06
   540     -1  12619 1.390016E-05 2.412673E-02 3.182000E-06
   541     -1  12616 8.552450E-06 2.966080E-02 2.272403E-05
   542     -1  12609 1.503696E-05 2.800652E-02 3.182000E-06
   543  12586      0 1.598033E-06 2.283540E-02 7.078114E-05
   544  12585      0 4.240467E-06 2.805584E-02 2.316531E-05
   545     -1  12564 1.257303E-05 4.173042E-02 4.816959E-05
   546  12560      0 5.147380E-06 2.060163E-02 1.961517E-05
   547  12538      0 3.536005E-06 3.214631E-02 1.350008E-05
   548     -1  12508 2.010361E-05 3.028672E-02 3.182000E-06
   549     -1  12507 1.339430E-05 3.337486E-02 3.182000E-06
   550     -1  12506 1.377464E-05 3.158730E-02 3.182000E-06
   551     -1  12497 1.559700E-05 2.701258E-02 3.182000E-06
   552  12438      0 1.513137E-05 3.277385E-02 3.182000E-06
   553     -1  12401 1.207193E-05 4.521419E-02 2.485221E-05
   554  12379      0 1.767897E-05 2.979792E-02 3.182000E-06
   555  12359      0 2.855137E-06 4.470121E-02 3.068610E-05
   556     -1  12356 1.888457E-06 3.404870E-02 5.864778E-05
   557     -1  12322 1.401022E-05 3.075805E-02 3.182000E-06
   558  12305      0 4.217577E-06 3.102607E-02 4.470670E-05
   559     -1  12303 6.343747E-06 3.556868E-02 2.338283E-05
   560  12288      0 4.105432E-06 3.258468E-02 2.037474E-05
   561     -1  12249 8.298342E-07 2.806019E-02 1.458176E-05
   562  12182      0 1.154360E-05 1.840521E-02 3.344838E-05
   563  12150      0 1.078357E-05 3.360328E-02 5.395006E-05
   564  12089      0 1.157460E-05 2.372841E-02 2.565410E-05
   565  12053      0 8.441315E-06 3.868017E-02 3.684680E-05
   566     -1  12030 1.187704E-05 4.019415E-02 3.182000E-06
   567     -1  12029 9.485742E-06 3.259134E-02 3.992867E-05
   568     -1  12027 4.488405E-06 2.025558E-02 2.062172E-05
   569  12007      0 1.410999E-05 2.483357E-02 3.182000E-06
   570     -1  11939 4.194777E-06 2.940713E-02 1.909200E-05
   571  11937      0 7.960373E-07 2.315573E-02 5.220592E-05
   572  11926      0 1.522365E-05 3.131170E-02 3.182000E-06
   573     -1  11915 1.636963E-05 3.213096E-02 3.182000E-06
   574  11912      0 4.873127E-06 3.011119E-02 2.316531E-05
   575  11907      0 2.104795E-05 1.402037E-02 3.182000E-06
   576  11904      0 3.661732E-06 3.865295E-02 3.600022E-05
   577  11871      0 1.354196E-05 4.358850E-02 3.751523E-05
   578     -1  11856 1.507125E-05 3.734799E-02 6.769657E-05
   579     -1  11764 1.167532E-06 3.183007E-02 1.350008E-05
   580  11759      0 2.413479E-06 2.767594E-02 3.166050E-05
   581     -1  11751 1.307929E-05 3.221000E-02 3.182000E-06
   582     -1  11748 4.618691E-06 3.845913E-02 4.384856E-05
   583     -1  11732 1.211090E-05 4.044803E-02 3.182000E-06
   584     -1  11652 2.066836E-05 2.980079E-02 3.182000E-06
   585     -1  11648 1.012090E-05 3.408439E-02 3.499491E-05
   586  11626      0 1.368580E-05 2.675569E-02 3.182000E-06
   587  11625      0 1.692153E-05 2.609755E-02 3.182000E-06
   588     -1  11624 1.891203E-05 4.324455E-02 3.182000E-06
   589     -1  11569 2.708767E-05 3.257211E-02 3.182000E-06
   590  11566      0 2.424915E-06 3.839670E-02 2.338283E-05
   591  11553      0 3.703113E-06 2.271693E-02 3.291486E-05
   592  11447      0 8.573549E-06 3.981562E-02 3.557584E-05
   593     -1  11440 8.759365E-06 1.556823E-02 2.037474E-05
   594  11427      0 6.214835E-06 3.858857E-02 5.658501E-05
   595  11413      0 1.780843E-05 3.043529E-02 3.182000E-06
   596     -1  11382 1.378454E-05 3.417273E-02 3.182000E-06
   597  11380      0 1.289622E-05 2.996560E-02 3.182000E-06
   598  11379      0 1.789619E-05 3.125059E-02 3.182000E-06
   599  11378      0 1.634124E-05 3.700002E-02 3.182000E-06
   600     -1  11377 5.089687E-06 2.434505E-02 1.855409E-05
   601     -1  11347 1.369519E-05 3.113241E-02 3.182000E-06
   602  11334      0 5.943251E-07 2.646386E-02 4.418313E-05
   603     -1  11268 2.339119E-05 2.108800E-02 3.182000E-06
   604     -1  11248 5.214121E-06 2.875240E-02 2.316531E-05
   605     -1  11239 3.718739E-06 2.916079E-02 1.653416E-05
   606  11233      0 2.965208E-06 3.324934E-02 3.725285E-05
   607  11232      0 1.652191E-05 2.778048E-02 3.182000E-06
   608     -1  11224 5.119650E-06 3.087948E-02 1.558855E-05
   609     -1  11216 1.044885E-05 6.250000E-02 3.182000E-06
   610  11164      0 3.430619E-06 3.497395E-02 2.250014E-05
   611     -1  11061 1.289911E-05 3.889539E-02 3.182000E-06
   612  11033      0 7.662755E-06 3.133206E-02 2.861646E-05
   613     -1  10998 1.909175E-05 3.654740E-02 3.182000E-06
   614  10936      0 1.077085E-05 2.883224E-02 3.182000E-06
   615     -1  10933 1.360335E-05 2.427962E-02 3.182000E-06
   616  10906      0 3.498886E-06 3.414687E-02 3.194469E-05
   617  10905      0 1.639508E-05 3.102242E-02 3.182000E-06
   618  10885      0 1.381226E-05 4.547186E-02 3.182000E-06
   619     -1  10870 2.020995E-05 2.358449E-02 3.182000E-06
   620     -1  10827 1.226816E-05 3.754004E-02 3.182000E-06
   621     -1  10826 1.218946E-05 2.518095E-02 3.182000E-06
   622  10714      0 6.221182E-06 3.131080E-02 1.423034E-05
   623  10707      0 5.267359E-06 3.133508E-02 2.423339E-05
   624     -1  10699 1.672872E-05 3.557043E-02 3.182000E-06
   625  10660      0 5.879551E-06 4.052407E-02 1.961517E-05
   626     -1  10659 1.433656E-05 2.628875E-02 3.182000E-06
   627     -1  10658 2.163482E-05 3.563875E-02 3.182000E-06
   628  10635      0 2.247167E-05 3.503144E-02 3.182000E-06
   629  10582      0 9.743527E-06 2.110490E-02 3.035435E-05
   630  10567      0 1.793341E-05 3.210881E-02 3.182000E-06
   631     -1  10558 1.049664E-05 2.441410E-02 3.182000E-06
   632  10524      0 5.828092E-06 3.391068E-02 2.250014E-05
   633  10513      0 1.033598E-05 3.076630E-02 2.898940E-05
   634     -1  10494 7.102004E-06 2.231853E-02 2.062172E-05
   635     -1  10470 3.460056E-06 2.923497E-02 1.311972E-05
   636  10435      0 1.156120E-05 2.185374E-02 3.182000E-06
   637  10426      0 1.504592E-06 3.568203E-02 5.225698E-05
   638  10397      0 1.202664E-05 2.852819E-02 3.182000E-06
   639  10395      0 1.082617E-05 3.391209E-02 3.182000E-06
   640  10394      0 5.208023E-06 3.656379E-02 2.718702E-05
   641     -1  10253 1.091218E-05 1.785576E-02 3.182000E-06
   642     -1  10251 4.087823E-06 3.702984E-02 1.713559E-05
   643     -1  10224 7.780849E-06 1.400904E-02 2.740944E-05
   644  10197      0 1.739089E-05 4.405603E-02 3.182000E-06
   645     -1  10159 1.231909E-05 3.842112E-02 3.182000E-06
   646  10061      0 6.318287E-06 1.115556E-02 2.505509E-05
   647     -1   9998 1.186641E-05 2.659547E-02 3.182000E-06
   648     -1   9997 1.705112E-05 2.853834E-02 3.182000E-06
   649   9994      0 1.118518E-05 2.957504E-02 3.182000E-06
   650   9992      0 3.518023E-06 3.107030E-02 1.350008E-05
   651   9960      0 1.039877E-05 3.510172E-02 3.182000E-06
   652     -1   9947 1.053221E-05 3.380339E-02 3.182000E-06
   653   9930      0 3.772949E-06 2.082070E-02 3.213662E-05
   654     -1   9924 1.287518E-05 2.877817E-02 3.182000E-06
   655     -1   9923 6.816941E-06 3.425579E-02 2.485221E-05
   656   9904      0 1.282397E-05 3.905144E-02 3.182000E-06
   657     -1   9899 1.694197E-05 2.885539E-02 3.182000E-06
   658   9892      0 1.183277E-05 3.102651E-02 3.182000E-06
   659   9874      0 4.371488E-06 2.411337E-02 1.855409E-05
   660     -1   9869 1.796233E-05 3.015339E-02 3.182000E-06
   661     -1   9849 1.535617E-05 3.787375E-02 3.182000E-06
   662   9843      0 1.247982E-05 3.628802E-02 5.140678E-05
   663     -1   9835 1.579743E-06 2.421137E-02 3.018710E-05
   664   9833      0 6.315361E-07 2.404270E-02 7.175175E-05
   665   9830      0 6.310464E-06 2.025148E-02 2.086577E-05
   666     -1   9826 3.588491E-06 1.910282E-02 4.894761E-05
   667     -1   9817 1.119868E-05 2.478345E-02 3.182000E-06
   668   9772      0 1.151030E-05 2.933250E-02 3.182000E-06
   669     -1   9766 8.833561E-06 4.491280E-02 3.182000E-06
   670     -1   9724 8.735068E-06 2.859957E-02 3.182000E-06
   671     -1   9718 5.692209E-06 3.366782E-02 2.250014E-05
   672   9696      0 1.035245E-05 3.917896E-02 3.182000E-06
   673     -1   9694 1.796278E-06 3.389012E-02 3.819845E-05
   674     -1   9693 3.862467E-06 2.047401E-02 1.742853E-05
   675   9683      0 9.206262E-06 3.209710E-02 3.182000E-06
   676     -1   9659 1.043070E-05 2.984092E-02 3.182000E-06
   677     -1   9653 8.625108E-06 3.516208E-02 2.037474E-05
   678     -1   9649 1.125150E-05 2.662988E-02 3.182000E-06
   679     -1   9648 9.799209E-06 3.590424E-02 3.182000E-06
   680   9642      0 1.127714E-05 3.659868E-02 3.182000E-06
   681   9634      0 9.958940E-06 2.583745E-02 3.182000E-06
   682   9615      0 1.031225E-05 3.050054E-02 3.182000E-06
   683     -1   9604 9.701798E-06 2.794546E-02 3.182000E-06
   684     -1   9592 1.362539E-06 2.460765E-02 2.937847E-05
   685     -1   9591 1.670201E-05 3.251851E-02 3.182000E-06
   686   9579      0 4.523815E-06 3.184114E-02 3.673047E-05
   687     -1   9575 5.911339E-06 3.436878E-02 2.505509E-05
   688   9561      0 1.199354E-05 2.810710E-02 3.182000E-06
   689     -1   9528 9.123313E-06 2.333174E-02 5.549506E-05
   690     -1   9522 9.740854E-06 1.977852E-02 3.182000E-06
   691   9520      0 1.301580E-05 2.851429E-02 3.182000E-06
   692     -1   9518 1.052306E-05 3.248462E-02 3.182000E-06
   693   9505      0 1.425981E-05 3.826550E-02 3.182000E-06
   694   9494      0 1.000487E-05 2.796244E-02 3.182000E-06
   695     -1   9486 1.218268E-05 3.748669E-02 3.182000E-06
   696     -1   9478 9.364085E-06 3.416966E-02 3.182000E-06
   697   9462      0 5.302757E-06 3.342569E-02 1.961517E-05
   698   9453      0 1.325944E-05 3.293116E-02 3.182000E-06
   699   9436      0 3.548664E-06 2.865898E-02 2.881424E-05
   700   9424      0 5.503834E-06 3.641890E-02 8.246769E-05
   701     -1   9397 5.209639E-06 4.001697E-02 3.197870E-05
   702     -1   9393 1.136380E-05 4.681071E-02 3.182000E-06
   703   9376      0 6.078210E-06 2.769256E-02 2.134550E-05
   704     -1   9355 1.287595E-05 2.385552E-02 3.182000E-06
   705     -1   9345 9.326807E-06 3.468774E-02 3.182000E-06
   706     -1   9329 7.295224E-06 3.009028E-02 1.961517E-05
   707     -1   9315 3.928156E-06 2.155791E-02 4.759101E-05
   708   9297      0 2.695800E-06 3.055511E-02 1.190595E-05
   709     -1   9296 9.839021E-06 4.762302E-02 3.182000E-06
   710   9237      0 9.336002E-06 2.639938E-02 3.182000E-06
   711   9236      0 1.146320E-05 2.013121E-02 3.182000E-06
   712   9235      0 2.469366E-05 2.926173E-02 3.182000E-06
   713   9193      0 1.179608E-06 3.018322E-02 1.350008E-05
   714     -1   9175 1.103662E-05 2.155502E-02 3.182000E-06
   715     -1   9141 1.218369E-06 2.947143E-02 2.447090E-05
   716     -1   9091 3.453542E-06 3.217177E-02 1.742853E-05
   717     -1   9063 4.693142E-06 4.142112E-02 1.827920E-05
   718     -1   9060 2.605047E-06 3.319050E-02 1.622508E-05
   719     -1   9030 9.528305E-06 3.957727E-02 3.182000E-06
   720     -1   8999 1.068900E-05 4.014698E-02 3.182000E-06
   721     -1   8965 1.044899E-05 2.896590E-02 3.182000E-06
   722   8953      0 1.608616E-05 3.808741E-02 3.182000E-06
   723   8858      0 1.160621E-05 3.810897E-02 3.182000E-06
   724     -1   8857 1.035224E-05 2.676255E-02 3.182000E-06
   725   8851      0 1.775603E-05 2.203727E-02 3.182000E-06
   726   8839      0 1.334491E-05 2.708002E-02 3.182000E-06
   727     -1   8838 4.648285E-07 3.965359E-02 1.713559E-05
   728     -1   8807 2.900441E-06 3.856397E-02 1.827920E-05
   729     -1   8770 1.075662E-06 2.306202E-02 1.713559E-05
   730   8767      0 1.201301E-05 3.579234E-02 3.182000E-06
   731     -1   8764 9.794499E-06 3.526021E-02 4.654865E-05
   732     -1   8722 1.326075E-05 4.035742E-02 3.182000E-06
   733     -1   8718 1.008637E-05 2.670669E-02 3.182000E-06
   734   8709      0 4.728116E-06 3.973421E-02 1.742853E-05
   735   8683      0 9.591704E-06 1.615280E-02 3.182000E-06
   736     -1   8658 1.098197E-05 3.936035E-02 3.182000E-06
   737   8642      0 1.547356E-05 3.377859E-02 3.182000E-06
   738   8634      0 3.489030E-06 3.741521E-02 1.458176E-05
   739     -1   8620 9.562379E-06 2.699679E-02 3.182000E-06
   740   8617      0 1.168743E-05 2.426826E-02 3.182000E-06
   741   8534      0 5.837664E-06 4.461846E-02 1.591000E-05
   742     -1   8514 1.031098E-05 2.975130E-02 3.182000E-06
   743   8480      0 1.163616E-05 1.886495E-02 3.182000E-06
   744     -1   8474 8.145112E-06 4.174887E-02 3.182000E-06
   745   8394      0 1.193930E-05 4.108261E-02 3.182000E-06
   746   8304      0 8.229943E-06 3.236190E-02 3.182000E-06
   747   8303      0 3.953657E-06 3.173125E-02 1.387002E-05
   748   8302      0 4.227204E-06 3.362718E-02 3.045542E-05
   749   8248      0 9.621695E-06 4.608868E-02 3.182000E-06
   750   8198      0 7.964003E-06 1.928613E-02 3.182000E-06
