 12139   4088  20261 3.740148E-06 1.548726E-04 2.599810E-05 2.287488E-15 0.000000E+00
 12140   4090   4089 8.395241E-06 1.558672E-05 1.326239E-05 2.158616E-15 0.000000E+00
 12141   4091   7842 8.363224E-06 9.144513E-06 1.113026E-05 1.353162E-15 0.000000E+00
 12142   4092  18349 3.418018E-06 1.170718E-04 3.081415E-05 1.288726E-16 0.000000E+00
 12143   4092   4637 7.665022E-06 3.740148E-06 6.594941E-06 1.288726E-16 0.000000E+00
 12144   4093  20936 3.740148E-06 4.311585E-04 1.860055E-05 5.928139E-15 0.000000E+00
 12145   4094   4891 8.395241E-06 1.058909E-05 1.103459E-05 5.090467E-15 0.000000E+00
 12146   4095  19331 5.793267E-06 1.002150E-04 9.687132E-06 1.675344E-15 0.000000E+00
 12147   4096   4114 7.488503E-06 3.182000E-06 8.944662E-06 3.221814E-17 0.000000E+00
 12148   4096   8273 8.299228E-06 1.432417E-05 8.062699E-06 3.221814E-17 0.000000E+00
 12149   4097   4386 4.930476E-06 1.006429E-05 6.350736E-06 1.417598E-15 0.000000E+00
 12150   4098  19098 7.665022E-06 7.268206E-05 9.990338E-06 6.121447E-16 0.000000E+00
 12151   4099   6588 7.845400E-06 1.308304E-05 1.464740E-05 1.256508E-15 0.000000E+00
 12152   4099   4290 7.845400E-06 4.730954E-06 1.080648E-05 3.705087E-15 0.000000E+00
 12153   4100  19410 5.181655E-06 9.916436E-05 9.407703E-06 4.832722E-16 0.000000E+00
 12154   4101   8394 8.592803E-06 4.314129E-05 2.193453E-05 6.443629E-17 0.000000E+00
 12155   4101   4944 8.363224E-06 1.321068E-05 1.726736E-05 2.674106E-15 0.000000E+00
 12156   4101  15274 7.327967E-06 7.134444E-05 2.379590E-05 2.770760E-15 0.000000E+00
 12157   4102  10547 7.553495E-06 6.592563E-05 8.700299E-06 4.123923E-15 0.000000E+00
 12158   4103  19771 7.531427E-06 1.808721E-04 1.028684E-05 7.603482E-15 0.000000E+00
 12159   4104  20576 8.031005E-06 8.140037E-05 3.828919E-06 3.737305E-15 0.000000E+00
 12160   4105  10028 7.290890E-06 1.562742E-05 7.932327E-06 3.221814E-16 0.000000E+00
 12161   4106  19299 9.450058E-06 8.760715E-05 1.266413E-05 3.125160E-15 0.000000E+00
 12162   4107  12709 7.794281E-06 4.190828E-05 2.341423E-05 3.221814E-17 0.000000E+00
 12163   4107  20569 7.290890E-06 1.062004E-04 1.927862E-05 6.411411E-15 0.000000E+00
 12164   4108  11290 4.487445E-06 9.258815E-05 1.547009E-05 6.121447E-16 0.000000E+00
 12165   4108  20636 8.395241E-06 1.581850E-04 9.007345E-06 1.900871E-15 0.000000E+00
 12166   4109   4568 6.076029E-06 1.045712E-05 9.120956E-06 1.900871E-15 0.000000E+00
 12167   4110   7390 8.539836E-06 1.114112E-05 9.827701E-06 1.836434E-15 0.000000E+00
 12168   4111  12959 6.258464E-06 4.174727E-05 2.016634E-05 3.221814E-17 0.000000E+00
 12169   4111  15938 7.845400E-06 4.941185E-05 1.289123E-05 2.545233E-15 0.000000E+00
 12170   4112  15811 7.480295E-06 4.182267E-05 1.457524E-05 3.221814E-17 0.000000E+00
 12171   4112  13445 8.192916E-06 4.323075E-05 1.577608E-05 3.221814E-17 0.000000E+00
 12172   4114   4113 7.096431E-06 1.374489E-05 1.237974E-05 2.609670E-15 0.000000E+00
 12173   4115  10545 6.258464E-06 5.379556E-05 1.088388E-05 6.057011E-15 0.000000E+00
 12174   4116  20694 8.773847E-06 1.274758E-04 3.182000E-07 2.061961E-15 0.000000E+00
 12175   4117   4888 7.665022E-06 1.192989E-05 4.846494E-06 3.221814E-17 0.000000E+00
 12176   4117  14361 8.194253E-06 5.288826E-05 1.853111E-05 9.343262E-16 0.000000E+00
 12177   4118  13495 8.194253E-06 3.986093E-05 2.144075E-05 2.094179E-15 0.000000E+00
 12178   4119  17589 6.038576E-06 1.355344E-04 9.026717E-06 4.349450E-15 0.000000E+00
 12179   4120  17901 9.183805E-06 5.348529E-05 8.268816E-06 1.288726E-15 0.000000E+00
 12180   4121   9838 8.051434E-06 1.962578E-05 1.103349E-05 1.546471E-15 0.000000E+00
 12181   4122  20905 8.395241E-06 9.686683E-05 7.283612E-06 3.254033E-15 0.000000E+00
 12182   4124   4123 5.017935E-06 1.126288E-05 1.322784E-05 2.190834E-15 0.000000E+00
 12183   4125   9057 8.192916E-06 1.646141E-05 1.379392E-05 2.899633E-16 0.000000E+00
 12184   4126  20131 7.845400E-06 9.495471E-05 5.854821E-06 1.337053E-14 0.000000E+00
 12185   4127  15317 7.004853E-06 4.093616E-05 2.104310E-05 7.829009E-15 0.000000E+00
 12186   4128   5235 7.553495E-06 2.094327E-05 1.150036E-05 3.769523E-15 0.000000E+00
 12187   4129  12977 6.836037E-06 3.868628E-05 1.851420E-05 4.156141E-15 0.000000E+00
 12188   4130  18203 6.854685E-06 9.406336E-05 7.316738E-06 9.890970E-15 0.000000E+00
 12189   4132   4131 7.772483E-06 7.772483E-06 6.500577E-06 4.027268E-15 0.000000E+00
 12190   4132  20212 7.942757E-06 1.203859E-04 1.849231E-05 1.933089E-16 0.000000E+00
 12191   4133  15651 7.387450E-06 7.117035E-05 4.479597E-06 2.899633E-15 0.000000E+00
 12192   4134  16505 6.896491E-06 6.181555E-05 1.487226E-05 4.510540E-16 0.000000E+00
 12193   4135  15159 9.183805E-06 7.181965E-05 1.154845E-05 2.513015E-15 0.000000E+00
 12194   4136  17375 7.845400E-06 5.277566E-05 2.619936E-06 1.997525E-15 0.000000E+00
 12195   4137  15652 8.363224E-06 4.180515E-05 1.665363E-05 8.505590E-15 0.000000E+00
 12196   4138  14684 8.363224E-06 4.404920E-05 4.863576E-06 2.094179E-15 0.000000E+00
 12197   4139  11394 4.097126E-06 3.558411E-05 1.478583E-05 3.157378E-15 0.000000E+00
 12198   4140  16816 7.642921E-06 1.163453E-04 2.123792E-05 8.376718E-16 0.000000E+00
 12199   4141  20426 7.665022E-06 1.207171E-04 1.537250E-05 9.504353E-15 0.000000E+00
 12200   4142   5387 7.290890E-06 1.114357E-05 1.175264E-05 1.449817E-15 0.000000E+00
 12201   4143  20916 8.031005E-06 1.879786E-04 6.716547E-06 6.121447E-16 0.000000E+00
 12202   4144  20015 7.665022E-06 1.386820E-04 1.942269E-05 4.819834E-14 0.000000E+00
 12203   4145  20415 9.183805E-06 9.486914E-05 3.666100E-06 2.899633E-16 0.000000E+00
 12204   4146   4813 5.181655E-06 1.818766E-05 9.851737E-06 9.021080E-16 0.000000E+00
 12205   4146  14770 7.480295E-06 5.395246E-05 1.912905E-05 3.382905E-15 0.000000E+00
 12206   4147  18798 8.194253E-06 7.976424E-05 7.607512E-06 2.384143E-15 0.000000E+00
 12207   4148  15445 6.896491E-06 7.903128E-05 2.065736E-05 3.447341E-15 0.000000E+00
 12208   4149  17796 7.985467E-06 7.398479E-05 1.990345E-05 6.572501E-15 0.000000E+00
 12209   4150   5156 8.194253E-06 1.279321E-05 1.099124E-05 5.477085E-16 0.000000E+00
 12210   4150  20846 8.192916E-06 1.304235E-04 1.674863E-05 3.543996E-16 0.000000E+00
 12211   4151  14831 5.794212E-06 2.534199E-05 6.647954E-06 2.351925E-15 0.000000E+00
 12212   4152  16452 3.182000E-06 5.757736E-05 1.547595E-05 2.319706E-15 0.000000E+00
 12213   4153  19855 9.183805E-06 8.873627E-05 3.182000E-07 3.221814E-15 0.000000E+00
 12214   4154   8665 5.495975E-06 3.947534E-05 1.096314E-05 4.156141E-15 0.000000E+00
 12215   4155   8118 8.773847E-06 2.016673E-05 1.054700E-05 2.190834E-15 0.000000E+00
 12216   4156   9186 8.192916E-06 3.327571E-05 1.831573E-05 3.833959E-15 0.000000E+00
 12217   4157  17589 3.182000E-06 7.605120E-05 1.143984E-05 3.640650E-15 0.000000E+00
 12218   4158  15201 8.334168E-06 4.956568E-05 3.182000E-07 1.417598E-15 0.000000E+00
 12219   4159  11133 7.096431E-06 1.302512E-04 1.555396E-05 6.443629E-17 0.000000E+00
 12220   4159  10538 8.395241E-06 4.410891E-05 1.378539E-05 3.221814E-17 0.000000E+00
 12221   4160  20130 6.896491E-06 1.323955E-04 2.214554E-05 3.221814E-17 0.000000E+00
 12222   4160  14253 6.682200E-06 2.733706E-05 6.355791E-06 3.221814E-17 0.000000E+00
 12223   4160  16156 7.845400E-06 7.145672E-05 1.773583E-05 3.221814E-17 0.000000E+00
 12224   4161  13191 7.665022E-06 4.017934E-05 1.666476E-05 1.063199E-15 0.000000E+00
 12225   4162  18087 7.480295E-06 5.177735E-05 1.724283E-05 3.060724E-15 0.000000E+00
 12226   4163   8370 9.450058E-06 1.384177E-05 7.558807E-06 9.021080E-16 0.000000E+00
 12227   4164  11850 9.183805E-06 2.641928E-05 1.231225E-06 1.063199E-15 0.000000E+00
 12228   4165  17320 8.194253E-06 6.552620E-05 1.767554E-05 2.770760E-15 0.000000E+00
 12229   4166  20357 3.182000E-06 9.195316E-05 1.230152E-05 5.992575E-15 0.000000E+00
 12230   4167  12917 7.845400E-06 5.242421E-05 1.844872E-05 3.221814E-17 0.000000E+00
 12231   4168  20625 6.836037E-06 1.811468E-04 7.677860E-06 3.221814E-17 0.000000E+00
 12232   4168  10755 7.665022E-06 3.962248E-05 2.103293E-05 3.608432E-15 0.000000E+00
 12233   4169  16655 8.363224E-06 6.500424E-05 1.786220E-05 3.221814E-17 0.000000E+00
 12234   4170   5806 6.258464E-06 1.783092E-05 1.422697E-05 4.832722E-16 0.000000E+00
 12235   4171  20636 7.845400E-06 1.199500E-04 1.347249E-05 6.830247E-15 0.000000E+00
 12236   4172  20932 3.744252E-06 1.975581E-04 1.019892E-05 3.286251E-15 0.000000E+00
 12237   4173   9950 8.031005E-06 3.333540E-05 9.644940E-06 2.158616E-15 0.000000E+00
 12238   4175   4174 6.682200E-06 1.163593E-05 7.335970E-06 1.707562E-15 0.000000E+00
 12239   4175   4997 7.096431E-06 1.179950E-05 1.552266E-05 3.221814E-17 0.000000E+00
 12240   4177   4176 9.450058E-06 9.961236E-06 2.170081E-06 2.384143E-15 0.000000E+00
 12241   4178  10205 7.553495E-06 1.979546E-05 1.340053E-05 3.543996E-16 0.000000E+00
 12242   4179  20040 3.182000E-06 1.329828E-04 2.143256E-05 7.410173E-16 0.000000E+00
 12243   4180  13629 8.299228E-06 5.470820E-05 1.066120E-05 2.770760E-15 0.000000E+00
 12244   4181  20367 7.257465E-06 4.864961E-05 8.758803E-06 3.221814E-17 0.000000E+00
 12245   4181  15395 6.675897E-06 3.449268E-05 4.833067E-06 1.030981E-15 0.000000E+00
 12246   4182  19862 8.334168E-06 1.156562E-04 9.008076E-06 1.707562E-15 0.000000E+00
 12247   4183  11953 6.076029E-06 5.701564E-05 1.951786E-05 7.087992E-16 0.000000E+00
 12248   4183   6002 8.334168E-06 3.084779E-05 5.930674E-06 2.287488E-15 0.000000E+00
 12249   4184   7255 7.096431E-06 1.256880E-05 1.247140E-05 6.443629E-17 0.000000E+00
 12250   4185  10450 6.854685E-06 2.344402E-05 1.402143E-05 2.351925E-15 0.000000E+00
 12251   4186  20489 8.363224E-06 7.077883E-05 2.728773E-06 6.121447E-16 0.000000E+00
 12252   4187  16572 7.665022E-06 5.073030E-05 1.889519E-05 9.665443E-16 0.000000E+00
 12253   4188  18305 8.194253E-06 1.356532E-04 2.066534E-05 1.256508E-15 0.000000E+00
 12254   4189  20704 3.182000E-06 2.475793E-04 1.690520E-05 1.482035E-15 0.000000E+00
 12255   4190  14819 7.531427E-06 3.494484E-05 1.086378E-05 3.221814E-17 0.000000E+00
 12256   4190  15660 9.450058E-06 3.961816E-05 3.182000E-07 1.288726E-16 0.000000E+00
 12257   4191  19853 8.334168E-06 7.918640E-05 3.182000E-07 5.154903E-16 0.000000E+00
 12258   4192   8976 8.539836E-06 1.657264E-05 8.861984E-06 9.665443E-17 0.000000E+00
 12259   4192  12485 8.395241E-06 2.928948E-05 1.536982E-05 3.221814E-17 0.000000E+00
 12260   4193  17959 4.487445E-06 1.143842E-04 1.294156E-05 3.221814E-17 0.000000E+00
 12261   4193  13377 9.183805E-06 5.602001E-05 1.345018E-05 3.221814E-17 0.000000E+00
 12262   4194  13657 8.363224E-06 2.984393E-05 1.077912E-05 8.827772E-15 0.000000E+00
 12263   4195   8581 6.346206E-06 1.934114E-05 1.073230E-05 5.799266E-16 0.000000E+00
 12264   4196  17596 4.730954E-06 4.473110E-05 2.726623E-06 1.127635E-15 0.000000E+00
 12265   4197  16197 5.719439E-06 4.129242E-05 9.283466E-06 2.899633E-16 0.000000E+00
 12266   4198  17866 4.025717E-06 6.090399E-05 9.354830E-06 5.154903E-16 0.000000E+00
 12267   4199  20854 9.450058E-06 8.005560E-05 8.570166E-06 2.835197E-15 0.000000E+00
 12268   4200  20861 8.363224E-06 1.003392E-04 1.145754E-05 8.956644E-15 0.000000E+00
 12269   4201   9192 3.345290E-06 3.126305E-05 1.640300E-05 2.384143E-15 0.000000E+00
 12270   4203   4202 7.845400E-06 1.499848E-05 1.113058E-05 2.964069E-15 0.000000E+00
 12271   4204  20627 8.299228E-06 1.605790E-04 6.276373E-06 3.479560E-15 0.000000E+00
 12272   4205  18759 9.183805E-06 7.500377E-05 1.090047E-05 1.643125E-15 0.000000E+00
 12273   4206  20542 6.300039E-06 8.784885E-05 3.182000E-07 4.188359E-16 0.000000E+00
 12274   4207  15823 9.450058E-06 3.668237E-05 2.334351E-06 1.224289E-15 0.000000E+00
 12275   4208  16445 7.480295E-06 5.768602E-05 1.470125E-05 1.610907E-15 0.000000E+00
 12276   4209  17251 7.096431E-06 9.149448E-05 1.395477E-05 3.221814E-17 0.000000E+00
 12277   4210   6890 8.363224E-06 2.789514E-05 2.075186E-05 4.736067E-15 0.000000E+00
 12278   4211  12926 6.896491E-06 3.221397E-05 1.422958E-05 2.190834E-15 0.000000E+00
 12279   4212  12147 8.334168E-06 4.645398E-05 1.412255E-05 1.192071E-15 0.000000E+00
 12280   4213  17802 1.138645E-05 5.301943E-05 1.268789E-05 2.255270E-16 0.000000E+00
 12281   4213  17821 9.519308E-06 7.067760E-05 1.946625E-05 3.221814E-17 0.000000E+00
 12282   4214  11628 8.363224E-06 4.971309E-05 2.447191E-05 4.381668E-15 0.000000E+00
 12283   4215  14435 3.740148E-06 5.151164E-05 8.149113E-06 3.221814E-17 0.000000E+00
 12284   4215  10333 7.845400E-06 1.620641E-05 1.478945E-05 2.931851E-15 0.000000E+00
 12285   4217   4216 7.665022E-06 1.629984E-05 3.957077E-06 6.314756E-15 0.000000E+00
 12286   4218  17127 9.450058E-06 1.034055E-04 1.390635E-05 3.382905E-15 0.000000E+00
 12287   4219   9059 4.097126E-06 2.929436E-05 1.850536E-05 6.443629E-17 0.000000E+00
 12288   4219  18865 7.794281E-06 4.282678E-05 1.189532E-05 5.799266E-16 0.000000E+00
 12289   4220  20408 7.665022E-06 8.654884E-05 6.711233E-06 2.899633E-16 0.000000E+00
 12290   4221   5327 7.845400E-06 8.617140E-06 1.372456E-05 2.351925E-15 0.000000E+00
 12291   4222   6299 8.363224E-06 1.398575E-05 1.393141E-05 4.639413E-15 0.000000E+00
 12292   4223   9022 6.854685E-06 2.416619E-05 1.498077E-05 4.510540E-16 0.000000E+00
 12293   4223  19921 7.845400E-06 8.113564E-05 1.294235E-05 2.061961E-15 0.000000E+00
 12294   4224  20890 6.682200E-06 1.956670E-04 5.652411E-06 1.578689E-15 0.000000E+00
 12295   4225  17452 8.539836E-06 4.035162E-05 1.038264E-05 1.192071E-15 0.000000E+00
 12296   4226  18116 7.985467E-06 8.526723E-05 2.683417E-06 1.088973E-14 0.000000E+00
 12297   4228   4227 4.930476E-06 1.240809E-05 8.512120E-06 1.256508E-15 0.000000E+00
 12298   4229  20590 8.395241E-06 9.474253E-05 1.528223E-05 2.545233E-15 0.000000E+00
 12299   4230  10572 8.974890E-06 3.570607E-05 1.619429E-05 3.221814E-17 0.000000E+00
 12300   4230   8764 7.665022E-06 7.608375E-05 1.386138E-05 2.255270E-16 0.000000E+00
 12301   4231  17509 8.194253E-06 5.177441E-05 1.751810E-05 2.448579E-15 0.000000E+00
 12302   4232  18943 6.896491E-06 8.190271E-05 1.929517E-05 1.192071E-15 0.000000E+00
 12303   4233  19803 8.363224E-06 4.505134E-05 7.709659E-06 2.577452E-15 0.000000E+00
 12304   4234   7139 6.896491E-06 2.084299E-05 9.640551E-06 3.221814E-17 0.000000E+00
 12305   4234  13809 7.845400E-06 6.849326E-05 1.730084E-05 4.510540E-15 0.000000E+00
 12306   4235  17827 8.395241E-06 5.822933E-05 1.622972E-05 1.610907E-16 0.000000E+00
 12307   4235  14473 7.553495E-06 7.287557E-05 2.189091E-05 2.319706E-15 0.000000E+00
 12308   4236   6669 7.290890E-06 2.713664E-05 8.969165E-06 4.220577E-15 0.000000E+00
 12309   4237  12784 8.773847E-06 2.171122E-05 1.026441E-05 1.159853E-15 0.000000E+00
 12310   4238  13415 6.258464E-06 3.655714E-05 1.383829E-05 3.640650E-15 0.000000E+00
 12311   4239  17356 7.772483E-06 1.068941E-04 1.253379E-05 6.443629E-17 0.000000E+00
 12312   4239   7096 8.363224E-06 6.831862E-06 1.217751E-05 2.480797E-15 0.000000E+00
 12313   4240   4964 8.539836E-06 1.735529E-05 5.605071E-06 5.767048E-15 0.000000E+00
 12314   4241  12921 6.662944E-06 4.883735E-05 1.878424E-05 1.237177E-14 0.000000E+00
 12315   4242   9988 5.719439E-06 2.352704E-05 1.901094E-05 6.830247E-15 0.000000E+00
 12316   4244   4243 1.521767E-05 7.985467E-06 6.305521E-06 4.703849E-15 0.000000E+00
 12317   4245  20106 9.001777E-06 1.140968E-04 1.647485E-05 8.698899E-16 0.000000E+00
 12318   4246  19192 7.387450E-06 5.476671E-05 5.570877E-06 7.410173E-16 0.000000E+00
 12319   4248   4247 8.299228E-06 7.781610E-06 7.084471E-06 1.675344E-15 0.000000E+00
 12320   4250   4249 9.007468E-06 3.307220E-05 2.770704E-05 6.024793E-15 0.000000E+00
 12321   4251   6312 9.450058E-06 3.175214E-05 6.208535E-06 3.221814E-17 0.000000E+00
 12322   4251   7109 8.192916E-06 1.686834E-05 8.159803E-06 4.897158E-15 0.000000E+00
 12323   4252  20237 1.099195E-05 1.066795E-04 8.208681E-06 3.221814E-17 0.000000E+00
 12324   4252  17835 8.592803E-06 5.966613E-05 3.034907E-06 7.442391E-15 0.000000E+00
 12325   4253  15619 8.363224E-06 5.676562E-05 1.442116E-05 2.255270E-16 0.000000E+00
 12326   4254  20517 7.043657E-06 1.406962E-04 8.599707E-06 3.543996E-15 0.000000E+00
 12327   4255  13996 7.665022E-06 3.041177E-05 1.564155E-05 2.287488E-15 0.000000E+00
 12328   4256  20403 9.001777E-06 8.556071E-05 3.047665E-06 3.705087E-15 0.000000E+00
 12329   4257  14359 6.258464E-06 2.459881E-05 1.369072E-05 1.159853E-15 0.000000E+00
 12330   4258   8484 7.480295E-06 2.197761E-05 1.141563E-05 3.930614E-15 0.000000E+00
 12331   4259   9080 7.794281E-06 1.521365E-05 1.823550E-05 1.707562E-15 0.000000E+00
 12332   4260  15746 7.772483E-06 1.355318E-04 3.182000E-07 3.221814E-17 0.000000E+00
 12333   4260   9672 7.794281E-06 1.224374E-05 1.287684E-05 2.255270E-16 0.000000E+00
 12334   4261  18811 7.480295E-06 1.050739E-04 1.975731E-05 5.992575E-15 0.000000E+00
 12335   4262  20672 7.531427E-06 7.623959E-05 8.616647E-06 4.510540E-16 0.000000E+00
 12336   4263  20777 5.017935E-06 6.919158E-05 4.149961E-07 2.899633E-16 0.000000E+00
 12337   4263  10531 6.675897E-06 3.331570E-05 7.419132E-06 3.221814E-17 0.000000E+00
 12338   4264  19816 7.043657E-06 5.306895E-05 3.606896E-06 1.095417E-15 0.000000E+00
 12339   4265   6322 7.794281E-06 7.985467E-06 1.423918E-05 7.410173E-16 0.000000E+00
 12340   4266  17779 9.450058E-06 1.078508E-04 1.535456E-05 9.665443E-17 0.000000E+00
 12341   4266  20583 8.395241E-06 9.461123E-05 5.741611E-06 3.221814E-17 0.000000E+00
 12342   4267  13183 3.740148E-06 3.614307E-05 1.355165E-05 7.087992E-16 0.000000E+00
 12343   4269   4268 8.395241E-06 3.777265E-05 1.763101E-05 1.192071E-15 0.000000E+00
 12344   4269  13968 9.183805E-06 3.499821E-05 6.928468E-06 4.510540E-16 0.000000E+00
 12345   4270  16209 4.323489E-06 5.723125E-05 2.050139E-05 5.026031E-15 0.000000E+00
 12346   4271  18111 7.665022E-06 1.063902E-04 1.863837E-05 6.089229E-15 0.000000E+00
 12347   4272  11218 8.773847E-06 2.857100E-05 7.655426E-06 2.029743E-15 0.000000E+00
 12348   4273  16887 9.183805E-06 1.100164E-04 3.182000E-07 2.384143E-15 0.000000E+00
 12349   4273  16036 9.001777E-06 1.176971E-04 1.560445E-05 2.674106E-15 0.000000E+00
 12350   4274  11420 9.001777E-06 4.126835E-05 1.692962E-05 3.576214E-15 0.000000E+00
 12351   4275  18673 7.665022E-06 8.771589E-05 1.603454E-05 1.514253E-15 0.000000E+00
 12352   4276  10707 7.290890E-06 4.739046E-05 2.034910E-05 1.417598E-15 0.000000E+00
 12353   4277  20414 8.773847E-06 1.111192E-04 1.306734E-05 3.930614E-15 0.000000E+00
 12354   4278  11884 7.531427E-06 4.614687E-05 1.145562E-05 9.665443E-16 0.000000E+00
 12355   4279  20456 9.450058E-06 1.687078E-04 3.182000E-07 3.221814E-17 0.000000E+00
 12356   4281   4280 7.553495E-06 1.809548E-05 6.011522E-06 4.413886E-15 0.000000E+00
 12357   4282  10626 8.334168E-06 5.646998E-05 5.127496E-06 2.094179E-15 0.000000E+00
 12358   4283  13695 8.395241E-06 4.338928E-05 1.829176E-05 6.057011E-15 0.000000E+00
 12359   4284  12014 8.194253E-06 2.526074E-05 1.522025E-05 6.991337E-15 0.000000E+00
 12360   4285  20554 7.845400E-06 1.141274E-04 1.343990E-05 3.221814E-17 0.000000E+00
 12361   4285  19438 8.192916E-06 4.325748E-05 8.587457E-06 5.477085E-16 0.000000E+00
 12362   4286   6200 6.896491E-06 8.683145E-06 1.142053E-05 8.086754E-15 0.000000E+00
 12363   4287  10388 8.334168E-06 2.384108E-05 7.440329E-06 3.221814E-17 0.000000E+00
 12364   4287  20886 7.642921E-06 1.615184E-04 1.176556E-05 1.933089E-16 0.000000E+00
 12365   4289   4288 7.794281E-06 1.308621E-05 2.097218E-05 2.223052E-15 0.000000E+00
 12366   4290   8017 8.192916E-06 1.558672E-05 1.107742E-05 1.353162E-15 0.000000E+00
 12367   4291   4665 1.025406E-05 7.794281E-06 1.919602E-05 1.514253E-15 0.000000E+00
 12368   4293   4292 8.395241E-06 1.560055E-05 1.242386E-05 2.674106E-15 0.000000E+00
 12369   4295   4294 7.794281E-06 9.738868E-06 1.761319E-05 4.832722E-15 0.000000E+00
 12370   4297   4296 7.772483E-06 1.294882E-05 1.203939E-05 7.087992E-16 0.000000E+00
 12371   4297   9169 7.845400E-06 2.318170E-05 1.670290E-05 2.577452E-16 0.000000E+00
 12372   4298  19901 9.450058E-06 1.121899E-04 2.865284E-06 3.543996E-16 0.000000E+00
 12373   4298  11149 8.299228E-06 4.064288E-05 1.033198E-05 2.126398E-15 0.000000E+00
 12374   4300   4299 7.665022E-06 1.040619E-05 1.143745E-05 8.054536E-16 0.000000E+00
 12375   4301   6831 6.662944E-06 2.050569E-05 1.167262E-05 2.706324E-15 0.000000E+00
 12376   4302   6452 9.001777E-06 1.089297E-05 5.955938E-06 5.154903E-16 0.000000E+00
 12377   4302  16959 8.363224E-06 3.892894E-05 1.042409E-05 3.221814E-16 0.000000E+00
 12378   4303  18498 8.539836E-06 6.937454E-05 1.009540E-05 6.185884E-15 0.000000E+00
 12379   4304   5508 7.772483E-06 1.918722E-05 1.584973E-05 6.443629E-17 0.000000E+00
 12380   4304   6066 8.194253E-06 1.370937E-05 1.732671E-05 3.221814E-17 0.000000E+00
 12381   4304   6127 9.183805E-06 2.021126E-05 1.009251E-05 6.443629E-17 0.000000E+00
 12382   4305  19930 4.096458E-06 1.205901E-04 1.072616E-05 1.353162E-15 0.000000E+00
