   290     -1     70 1.950000E-06 1.950000E-06 3.900000E-06 6.673388E-17 0.000000E+00
   291     -1     58 1.950000E-06 1.950000E-06 3.377499E-06 5.931900E-17 0.000000E+00
   292     37      0 1.950000E-06 1.950000E-06 1.930402E-05 4.226479E-16 0.000000E+00
   293   3723     71 4.262498E-05 2.346604E-05 1.950000E-07 2.884386E-15 0.000000E+00
   294   2073   4303 3.970250E-05 1.055720E-04 1.937062E-05 2.728674E-15 0.000000E+00
   295   4679   2166 1.830164E-04 4.812944E-05 1.950000E-07 3.447917E-15 0.000000E+00
   296    768      1 4.350740E-05 1.978073E-05 1.950000E-07 2.113239E-15 0.000000E+00
   297    656   4619 3.033864E-05 1.653177E-04 1.811562E-05 1.809229E-15 0.000000E+00
   298   4624   3913 1.120296E-04 7.448740E-05 1.950000E-07 3.974373E-15 0.000000E+00
   299   2892      1 2.360356E-05 3.127608E-05 8.066411E-06 1.809229E-15 0.000000E+00
   300   3181      2 5.262454E-05 2.442220E-05 1.265326E-05 7.637321E-16 0.000000E+00
   301   4654   4667 1.447464E-04 1.123550E-04 1.950000E-07 5.042115E-16 0.000000E+00
   302   4491    996 7.926426E-05 1.753374E-05 7.522441E-06 8.897850E-16 0.000000E+00
   303   4694   2274 2.823852E-04 2.287270E-05 9.079461E-06 3.929884E-16 0.000000E+00
   304   3591   4596 7.201943E-05 1.265510E-04 1.950000E-07 3.633289E-16 0.000000E+00
   305    450      3 2.669224E-05 1.705165E-05 1.569114E-05 2.024261E-15 0.000000E+00
   306    996   4659 2.010771E-05 9.008449E-05 1.230133E-05 7.044131E-16 0.000000E+00
   307   1654      4 1.451015E-05 3.823501E-06 7.091240E-06 1.260529E-15 0.000000E+00
   308   3882      5 5.458218E-05 2.184000E-05 1.389040E-05 2.187388E-15 0.000000E+00
   309   4728    495 8.456111E-05 1.622174E-05 9.336057E-06 1.245699E-15 0.000000E+00
   310    123   1572 2.082288E-05 1.920228E-05 1.735920E-05 4.448925E-16 0.000000E+00
   311    226    776 2.029218E-05 1.491764E-05 9.342447E-06 7.563172E-16 0.000000E+00
   312      7      6 1.682885E-05 1.656850E-05 1.360533E-05 1.201210E-15 0.000000E+00
   313   4439   4594 5.903876E-05 9.191310E-05 6.189589E-06 6.673387E-16 0.000000E+00
   314   4748   1126 1.474969E-04 1.354812E-05 5.094504E-06 1.631272E-16 0.000000E+00
   315   4524   4399 8.525919E-05 8.314231E-05 1.950000E-07 3.559140E-15 0.000000E+00
   316      9      8 2.782435E-05 2.019188E-05 1.709742E-05 1.416241E-15 0.000000E+00
   317    936     10 2.050746E-05 1.597692E-05 1.950000E-07 1.749910E-15 0.000000E+00
   318   3357   4722 3.323739E-05 6.707837E-05 8.010207E-06 3.707438E-16 0.000000E+00
   319   3517     11 3.400906E-05 1.560938E-05 5.432385E-06 4.374776E-15 0.000000E+00
   320    647   4615 1.497199E-05 7.464380E-05 5.635272E-06 4.597222E-16 0.000000E+00
   321   4326    761 1.197390E-04 2.287270E-05 7.043620E-06 1.290188E-15 0.000000E+00
   322   3719    323 6.825641E-05 2.609010E-05 1.062798E-05 8.749552E-16 0.000000E+00
   323   2771     69 2.613161E-05 1.118369E-05 1.950000E-07 1.119646E-15 0.000000E+00
   324     12   4431 1.666195E-05 6.164460E-05 1.950000E-07 2.439494E-15 0.000000E+00
   325    270   2874 2.434144E-05 7.507539E-06 4.001338E-06 7.711470E-16 0.000000E+00
   326   4317   2038 6.814128E-05 2.422635E-05 1.409952E-05 5.487007E-16 0.000000E+00
   327   3555    660 3.447130E-05 1.700395E-05 1.278605E-05 5.190412E-16 0.000000E+00
   328   4399   4265 6.118996E-05 7.710271E-05 5.386734E-06 1.127061E-15 0.000000E+00
   329     13   1041 1.614377E-05 3.932774E-05 8.764043E-07 3.514651E-15 0.000000E+00
   330     14   4125 1.096367E-05 5.430479E-05 1.950000E-07 2.869557E-15 0.000000E+00
   331     15   3383 1.430623E-05 2.970710E-05 1.127871E-05 6.154346E-16 0.000000E+00
   332   4525   4675 7.554692E-05 1.700617E-04 1.950000E-07 2.914046E-15 0.000000E+00
   333   3435    781 3.868551E-05 1.935221E-05 9.477571E-07 1.816644E-15 0.000000E+00
   334   3180   3379 4.724995E-05 4.695113E-05 7.161413E-06 1.853719E-16 0.000000E+00
   335   1251   2970 5.098344E-05 2.763895E-05 1.950000E-07 1.208625E-15 0.000000E+00
   336   3275   3814 3.501076E-05 7.006281E-05 1.625465E-06 6.599239E-16 0.000000E+00
   337   2929     16 2.161826E-05 1.336707E-05 1.238001E-05 3.188396E-16 0.000000E+00
   338   3337   4683 2.691882E-05 1.192536E-04 1.950000E-07 1.223454E-15 0.000000E+00
   339   1789    143 2.017743E-05 1.560938E-05 9.944743E-06 4.819669E-16 0.000000E+00
   340    601   2648 1.576470E-05 3.188094E-05 6.464666E-06 7.414875E-18 0.000000E+00
   341   2802   4332 2.024146E-05 6.374144E-05 1.950000E-07 4.004032E-16 0.000000E+00
   342   2624   2741 2.429685E-05 1.987715E-05 9.936301E-06 2.669355E-16 0.000000E+00
   343   4258   3014 6.310520E-05 1.717683E-05 8.673029E-06 2.372760E-16 0.000000E+00
   344   1839   2321 1.821137E-05 3.235240E-05 6.120553E-06 3.633289E-16 0.000000E+00
   345   4637   3759 9.420985E-05 2.408521E-05 1.950000E-07 5.264561E-16 0.000000E+00
   346    557   1848 1.810356E-05 2.287270E-05 8.968109E-06 3.707438E-16 0.000000E+00
   347    206   2648 2.378884E-05 3.188094E-05 1.950000E-07 7.414875E-18 0.000000E+00
   348   2011     17 2.532248E-05 6.980725E-06 3.705857E-06 2.736089E-15 0.000000E+00
   349   2531     18 2.047786E-05 2.668793E-05 4.352608E-06 5.783602E-16 0.000000E+00
   350    355   1935 1.620488E-05 2.047786E-05 1.080286E-05 1.008423E-15 0.000000E+00
   351   4696   2720 5.731033E-05 1.729619E-05 1.950000E-07 7.563172E-16 0.000000E+00
   352   4313   4719 5.646024E-05 1.379904E-04 1.950000E-07 6.599239E-16 0.000000E+00
   353    631   2804 2.078647E-05 3.293034E-05 3.401879E-06 9.565189E-16 0.000000E+00
   354   1411     27 1.945440E-05 1.117301E-05 1.358215E-05 1.482975E-17 0.000000E+00
   355    104   4568 2.007629E-05 1.130347E-04 3.037912E-07 1.334678E-16 0.000000E+00
   356     19   4033 2.634682E-05 6.600375E-05 1.518270E-05 2.743504E-16 0.000000E+00
   357   4514   3170 9.478794E-05 1.438249E-05 2.013774E-06 2.016846E-15 0.000000E+00
   358   4675   3401 1.600807E-04 4.897030E-05 1.950000E-07 2.409834E-15 0.000000E+00
   359    302   3298 1.860268E-05 3.330006E-05 7.018250E-06 1.008423E-15 0.000000E+00
   360   4250   4560 8.199878E-05 7.259858E-05 6.310131E-06 4.812254E-15 0.000000E+00
   361     20   4698 1.748053E-05 6.612594E-05 7.586010E-06 6.376792E-16 0.000000E+00
   362   2347   2023 2.172159E-05 2.864113E-05 9.072304E-06 1.342092E-15 0.000000E+00
   363   3294   3420 3.098319E-05 4.808511E-05 7.854468E-06 1.119646E-15 0.000000E+00
   364     21   4745 2.311734E-05 1.687369E-04 5.808805E-06 1.616443E-15 0.000000E+00
   365    996   4637 1.680281E-05 8.657163E-05 9.304513E-06 1.038082E-15 0.000000E+00
   366   4145   1730 3.647457E-05 1.860268E-05 9.743761E-06 1.935282E-15 0.000000E+00
   367   3195   4080 5.256311E-05 6.041039E-05 8.569543E-06 9.342742E-16 0.000000E+00
   368   4350    682 9.316408E-05 1.234389E-05 1.766660E-05 9.046147E-16 0.000000E+00
   369   3943   4134 5.161056E-05 6.751754E-05 1.950000E-07 4.967966E-16 0.000000E+00
   370   4718    988 9.669067E-05 1.398709E-05 1.950000E-07 1.134476E-15 0.000000E+00
   371     22   4561 1.741583E-05 1.501097E-04 5.991637E-06 5.123679E-15 0.000000E+00
   372   4010     23 4.913637E-05 1.371808E-05 8.978635E-06 4.374776E-16 0.000000E+00
   373   3989   4674 9.875850E-05 1.036704E-04 6.676188E-06 3.225471E-15 0.000000E+00
   374   4346   3818 4.289081E-05 8.042255E-05 1.028772E-06 6.673388E-17 0.000000E+00
   375   3723    399 4.297295E-05 1.507692E-05 2.053169E-06 7.044131E-16 0.000000E+00
   376     24   4694 1.770563E-05 1.112545E-04 1.950000E-07 1.075157E-15 0.000000E+00
   377   4463   4311 6.025520E-05 7.018089E-05 1.950000E-07 2.446909E-16 0.000000E+00
   378   2286   2680 8.921180E-05 2.326975E-05 2.986018E-07 1.764740E-15 0.000000E+00
   379     26     25 1.507692E-05 1.496399E-05 1.950000E-07 1.653517E-15 0.000000E+00
   380   3545   4489 3.731137E-05 8.115453E-05 3.561608E-07 1.334677E-15 0.000000E+00
   381    831    922 1.209097E-05 2.613385E-05 1.040804E-05 9.639337E-17 0.000000E+00
   382   4293   2172 5.339248E-05 2.442830E-05 1.950000E-07 6.673387E-16 0.000000E+00
   383   2938   1004 1.758424E-05 1.003066E-05 8.394157E-06 1.112231E-16 0.000000E+00
   384   4718    412 1.210640E-04 1.731991E-05 2.246117E-06 8.749552E-16 0.000000E+00
   385   4219   4456 1.125036E-04 5.208481E-05 6.211950E-06 1.386582E-15 0.000000E+00
   386     27   1189 1.323417E-05 1.714665E-05 1.361319E-05 7.414875E-18 0.000000E+00
   387   2914    202 1.997245E-05 1.940604E-05 1.245212E-06 1.727666E-15 0.000000E+00
   388   4135     28 5.225035E-05 1.299740E-05 1.950000E-07 5.635305E-16 0.000000E+00
   389   1605   2646 1.447554E-05 2.022782E-05 1.144207E-05 6.006049E-16 0.000000E+00
   390   4744   4682 1.353146E-04 1.332332E-04 1.950000E-07 2.558132E-15 0.000000E+00
   391   2546   2462 2.932439E-05 1.860268E-05 9.688749E-06 6.969982E-16 0.000000E+00
   392    773   1946 1.424935E-05 1.643678E-05 1.378072E-05 5.709454E-16 0.000000E+00
   393     29   2315 2.511640E-05 3.183283E-05 1.950000E-07 9.268594E-16 0.000000E+00
   394   4357   3568 5.417386E-05 4.411587E-05 4.783956E-06 1.482975E-16 0.000000E+00
   395   2372   1286 8.287818E-05 2.002553E-05 2.215576E-06 7.637321E-16 0.000000E+00
   396   2665   2403 1.955445E-05 2.425492E-05 1.334260E-05 5.412859E-16 0.000000E+00
   397    979   4219 1.571309E-05 1.055856E-04 8.767872E-06 1.127061E-15 0.000000E+00
   398   4274   2049 1.051941E-04 6.104466E-06 1.950000E-07 7.414875E-18 0.000000E+00
   399   3146   2565 3.349462E-05 1.346003E-05 8.847026E-08 7.414875E-18 0.000000E+00
   400    836   4132 1.846926E-05 5.441001E-05 1.180553E-05 8.971999E-16 0.000000E+00
   401   3379    811 2.778166E-05 8.921501E-06 7.891764E-06 5.116264E-16 0.000000E+00
   402   3946    176 7.885791E-05 1.446479E-05 5.590559E-06 7.192429E-16 0.000000E+00
   403   2254   4193 2.528225E-05 4.823609E-05 9.144177E-06 5.561156E-16 0.000000E+00
   404   4739   2359 1.649284E-04 1.669980E-05 3.857708E-06 1.853719E-16 0.000000E+00
   405    140   2233 8.644081E-06 1.167853E-05 7.046939E-06 1.482975E-17 0.000000E+00
   406   2648    419 2.688692E-05 1.346003E-05 1.950000E-07 1.927867E-16 0.000000E+00
   407    442   4215 1.330617E-05 1.427931E-04 4.239314E-07 2.372760E-16 0.000000E+00
   408   4718   3779 1.235483E-04 4.657848E-05 1.262586E-06 2.595206E-16 0.000000E+00
   409   1167    956 1.649336E-05 1.174217E-05 6.972635E-06 5.635305E-16 0.000000E+00
   410    259   4750 1.424935E-05 1.628358E-04 1.950000E-07 7.414875E-17 0.000000E+00
   411   4385     30 6.503795E-05 1.066099E-05 6.802424E-06 2.002016E-16 0.000000E+00
   412   3980   1948 4.916715E-05 1.294953E-05 5.151258E-06 1.482975E-17 0.000000E+00
   413   3381    437 2.886759E-05 1.643678E-05 1.019361E-05 3.781586E-16 0.000000E+00
   414   2546   3643 6.019380E-05 3.671984E-05 8.908680E-06 7.340726E-16 0.000000E+00
   415    550     31 1.476473E-05 1.067689E-05 1.950000E-07 1.305018E-15 0.000000E+00
   416   3101   4098 2.315498E-05 9.854942E-05 1.950000E-07 3.040099E-16 0.000000E+00
   417   2718    420 2.906896E-05 1.731991E-05 1.487341E-05 7.414875E-18 0.000000E+00
   418    254    477 1.526116E-05 8.190000E-06 9.927459E-06 8.304660E-16 0.000000E+00
   419   2435   4416 2.245605E-05 7.220232E-05 1.950000E-07 5.042115E-16 0.000000E+00
   420   2533   1344 1.651594E-05 1.302127E-05 1.028291E-05 2.965950E-16 0.000000E+00
   421     32    811 1.569436E-05 1.147050E-05 3.667344E-06 5.931900E-17 0.000000E+00
   422   2741     33 2.192897E-05 1.209097E-05 4.042539E-06 1.038082E-15 0.000000E+00
   423   4022   2621 3.490092E-05 1.496399E-05 1.950000E-07 8.156362E-17 0.000000E+00
   424   3764   2487 3.356339E-05 1.881628E-05 2.150651E-06 4.671371E-16 0.000000E+00
   425   2663   2715 2.087784E-05 2.070906E-05 1.950000E-07 4.152330E-16 0.000000E+00
   426     34   4213 1.431624E-05 5.252648E-05 8.529262E-06 3.484991E-16 0.000000E+00
   427   4711   3875 8.336609E-05 3.856506E-05 1.950000E-07 5.783602E-16 0.000000E+00
   428     35    978 1.447554E-05 1.147050E-05 1.285847E-05 2.016846E-15 0.000000E+00
   429   1088     96 2.395848E-05 1.125608E-05 6.105205E-06 3.188396E-16 0.000000E+00
   430   3963   4688 4.040313E-05 7.175577E-05 1.950000E-07 7.414875E-18 0.000000E+00
   431   4134   3572 7.082270E-05 3.868390E-05 9.491346E-06 8.082214E-16 0.000000E+00
   432   3996     36 4.743558E-05 1.555726E-05 1.001630E-06 7.711470E-16 0.000000E+00
   433   1491    690 1.371808E-05 2.624916E-05 8.154718E-06 1.779570E-16 0.000000E+00
   434     59   2634 1.856601E-05 1.787725E-05 1.265649E-05 1.112231E-16 0.000000E+00
   435     37   2328 4.358019E-05 4.130779E-05 5.445644E-06 5.338710E-16 0.000000E+00
   436   2667     38 1.496399E-05 1.354812E-05 5.093583E-06 4.004032E-16 0.000000E+00
   437    690   1186 1.556133E-05 1.497199E-05 4.075751E-06 9.861784E-16 0.000000E+00
   438   2446   2692 2.062643E-05 1.523363E-05 9.074642E-06 8.897850E-17 0.000000E+00
   439    719   4683 2.414833E-05 1.493266E-04 1.950000E-07 2.202218E-15 0.000000E+00
   440     39   4589 1.396145E-05 4.722967E-05 1.950000E-07 7.785619E-16 0.000000E+00
   441     40    608 1.609311E-05 1.741583E-05 1.138343E-05 2.120654E-15 0.000000E+00
   442   3904     41 2.927381E-05 1.603512E-05 7.127225E-07 4.819669E-16 0.000000E+00
   443   1746     42 2.151010E-05 1.384462E-05 1.950000E-07 1.638687E-15 0.000000E+00
   444   4589   4224 1.055437E-04 6.851876E-05 1.950000E-07 2.891801E-16 0.000000E+00
   445     44     43 1.620848E-05 2.299387E-05 1.213120E-05 4.745520E-16 0.000000E+00
   446   4355     45 1.595106E-04 1.751096E-05 6.018926E-06 3.855735E-16 0.000000E+00
   447   2684   2557 2.042810E-05 1.251977E-05 1.950000E-07 5.783602E-16 0.000000E+00
   448    358   2804 1.302127E-05 2.014642E-05 6.985267E-06 1.927867E-16 0.000000E+00
   449   3933   4166 3.055103E-05 3.895556E-05 1.950000E-07 3.781586E-16 0.000000E+00
   450   4619     46 7.334940E-05 8.075449E-06 5.147247E-06 3.040099E-16 0.000000E+00
   451   4610   3229 1.318748E-04 2.200704E-05 1.507580E-06 1.408826E-15 0.000000E+00
   452    913   1541 1.617159E-05 1.508009E-05 7.797036E-06 6.450941E-16 0.000000E+00
   453   4189   4513 3.976184E-05 6.485041E-05 1.950000E-07 7.933916E-16 0.000000E+00
   454   4747   1809 9.010401E-05 8.414425E-06 2.468226E-06 3.633289E-16 0.000000E+00
   455   4125   4284 6.565927E-05 6.227369E-05 1.950000E-07 7.414875E-18 0.000000E+00
   456   3944   4524 5.217990E-05 8.581172E-05 1.950000E-07 2.357930E-15 0.000000E+00
   457   1200   4659 1.513385E-05 8.965690E-05 1.950000E-07 6.525090E-16 0.000000E+00
   458   3792   4215 3.417490E-05 1.413480E-04 1.950000E-07 2.150314E-16 0.000000E+00
   459    125    759 2.120865E-05 1.917043E-05 1.683938E-05 1.245699E-15 0.000000E+00
   460   3373   3814 5.207147E-05 3.990723E-05 5.482285E-06 3.507236E-15 0.000000E+00
   461   4717   4486 1.674180E-04 8.227143E-05 1.950000E-07 7.192429E-16 0.000000E+00
   462   2651   4721 1.865731E-05 1.186140E-04 5.718319E-06 5.116264E-16 0.000000E+00
   463   2850   1914 1.896990E-05 1.418550E-05 2.694921E-06 4.300627E-16 0.000000E+00
   464   2488    295 1.536668E-05 1.476473E-05 1.950000E-07 2.231877E-15 0.000000E+00
   465   4750   3914 9.485882E-05 4.985629E-05 1.950000E-07 2.758333E-15 0.000000E+00
   466     48     47 1.930402E-05 1.501500E-05 1.458674E-05 1.408826E-15 0.000000E+00
   467   4740     49 1.814214E-04 1.739599E-05 1.950000E-07 7.785619E-16 0.000000E+00
   468   2695   3761 1.723961E-05 2.390111E-05 1.950000E-07 7.414875E-18 0.000000E+00
   469   2695   3880 1.747417E-05 3.290336E-05 1.950000E-07 7.414875E-18 0.000000E+00
   470   2802   2833 1.268112E-05 9.622265E-06 3.121507E-06 4.078181E-16 0.000000E+00
   471   4193   1414 7.219137E-05 1.147050E-05 1.172881E-05 3.707438E-16 0.000000E+00
   472   4596   4684 1.144572E-04 7.572904E-05 1.950000E-07 3.336694E-16 0.000000E+00
   473   4596   1924 1.112796E-04 1.351281E-05 1.950000E-07 8.897850E-17 0.000000E+00
   474   3128   2709 3.414869E-05 1.323123E-05 7.670899E-06 1.972357E-15 0.000000E+00
   475   1994   4647 2.773939E-05 7.067318E-05 7.535439E-06 2.921461E-15 0.000000E+00
   476   3731    989 2.237390E-05 1.197783E-05 6.598271E-06 3.707438E-16 0.000000E+00
   477   3600   4208 6.859354E-05 5.541382E-05 5.531947E-06 9.935932E-16 0.000000E+00
   478    566   4717 1.030552E-05 1.206058E-04 3.242435E-06 1.260529E-16 0.000000E+00
   479   3596     50 2.359110E-05 9.023623E-06 1.884299E-06 2.595206E-16 0.000000E+00
   480   4604    795 6.518067E-05 1.058679E-05 5.433124E-06 7.414875E-18 0.000000E+00
   481   4114    223 6.080533E-05 4.094123E-05 6.649586E-06 4.893817E-16 0.000000E+00
   482   3012   2250 4.789854E-05 1.440957E-05 8.780025E-06 1.853719E-16 0.000000E+00
   483   2486   2987 1.482733E-05 3.006077E-05 1.950000E-07 2.224462E-16 0.000000E+00
   484     51   4675 9.954165E-06 1.500192E-04 2.357516E-06 6.006049E-16 0.000000E+00
   485   1171     52 2.489838E-05 8.950904E-06 6.303675E-06 5.635305E-16 0.000000E+00
   486   2835   1664 1.427496E-05 1.743155E-05 7.342212E-06 2.298611E-16 0.000000E+00
   487   4394   1534 4.602251E-05 9.937350E-06 2.246906E-06 6.673388E-17 0.000000E+00
   488   4610    433 1.281048E-04 1.280857E-05 8.691166E-06 1.186380E-16 0.000000E+00
   489   2306   4134 1.346003E-05 4.835031E-05 1.950000E-07 3.484991E-16 0.000000E+00
   490    437     53 1.392032E-05 1.027535E-05 1.117412E-05 1.853719E-16 0.000000E+00
   491   3545   4530 4.995463E-05 6.272571E-05 1.590331E-06 4.523074E-16 0.000000E+00
   492   3555   3617 2.362293E-05 2.933485E-05 7.523658E-06 9.565189E-16 0.000000E+00
   493   1196    552 1.622174E-05 1.639223E-05 1.950000E-07 4.078181E-16 0.000000E+00
   494   3306   4161 2.950288E-05 3.469558E-05 4.168989E-07 2.965950E-16 0.000000E+00
   495   3174    845 2.009919E-05 1.149942E-05 8.601669E-06 2.965950E-16 0.000000E+00
   496     54    274 1.251977E-05 1.620488E-05 9.187684E-06 1.408826E-16 0.000000E+00
   497   4155   1282 1.053879E-04 8.549607E-06 1.950000E-07 8.675404E-16 0.000000E+00
   498   2166     55 1.735038E-05 2.255266E-05 8.376696E-06 9.639337E-17 0.000000E+00
   499   3864   1132 2.397251E-05 1.035409E-05 4.468853E-07 4.004032E-16 0.000000E+00
   500   2667   4504 1.865731E-05 6.940509E-05 9.398589E-06 5.783602E-16 0.000000E+00
   501   2546   2461 2.842352E-05 2.206173E-05 8.661178E-06 4.523074E-16 0.000000E+00
   502     56   1202 1.451015E-05 1.398709E-05 1.212646E-05 7.414875E-18 0.000000E+00
   503     56   1203 1.371808E-05 1.280857E-05 1.198277E-05 7.414875E-18 0.000000E+00
   504   2122   2148 2.060086E-05 1.513858E-05 1.950000E-07 2.298611E-16 0.000000E+00
   505   1041   1598 3.557551E-05 3.209392E-05 4.927160E-06 1.342092E-15 0.000000E+00
   506   4617     57 9.259678E-05 1.365000E-05 7.940665E-06 6.006049E-16 0.000000E+00
   507   4016   2912 3.054847E-05 1.135697E-05 5.459892E-06 3.633289E-16 0.000000E+00
   508   3447    902 1.859620E-05 8.160783E-06 1.950000E-07 2.372760E-16 0.000000E+00
   509   1811   4714 1.228500E-05 7.193341E-05 4.565500E-06 2.817652E-16 0.000000E+00
   510   2437   2229 1.601534E-05 1.378582E-05 9.971186E-06 2.891801E-16 0.000000E+00
   511    596   4659 1.287738E-05 5.500275E-05 1.950000E-07 6.006049E-16 0.000000E+00
   512   4296     58 4.650381E-05 1.336707E-05 8.740309E-06 4.374776E-16 0.000000E+00
   513   2084   4624 1.392032E-05 5.104408E-05 7.527358E-06 7.266577E-16 0.000000E+00
   514   4588   3244 5.150943E-05 2.125691E-05 3.383597E-06 1.038082E-16 0.000000E+00
   515   4134   3924 5.901325E-05 4.632663E-05 5.827225E-06 1.089987E-15 0.000000E+00
   516    446   2922 1.703886E-05 8.255187E-05 1.950000E-07 9.787635E-16 0.000000E+00
   517   3416   1651 5.265688E-05 5.175670E-05 8.837613E-06 7.711470E-16 0.000000E+00
   518   2633     59 1.824306E-05 1.671777E-05 1.163561E-05 5.338710E-16 0.000000E+00
   519    707   1312 1.580102E-05 1.697881E-05 1.016447E-05 4.967966E-16 0.000000E+00
   520   4685   2580 1.180096E-04 1.718047E-05 1.950000E-07 5.190412E-17 0.000000E+00
   521     60   3547 1.861612E-05 2.943025E-05 1.950000E-07 1.038082E-15 0.000000E+00
   522   4350   1211 7.621746E-05 2.892305E-05 1.629776E-06 2.224462E-16 0.000000E+00
   523   2287   2159 1.906551E-05 1.067689E-05 5.465762E-06 2.965950E-16 0.000000E+00
   524   3417   3861 2.074689E-05 2.945652E-05 3.625067E-06 7.414875E-17 0.000000E+00
