 29084  3.360000E-03  3.360000E-03  3.360000E-03
 21559 4.760000E-05 1.509200E-03 1.652000E-04   5	24998	25071	13016	11463	25743	    0	    0	72642	61034	13389	50503	13872
 21560 2.114000E-03 2.833600E-03 3.388000E-04   8	23345	10277	24355	21561	 6632	23344	26826	26728	    0	    0	36196	35381	65904	72643	32450	13994	63297	53728
 21561 2.144800E-03 2.814000E-03 4.032000E-04   6	 6632	26826	21624	26728	21560	26827	    0	    0	19277	70850	 6695	62313	72643	43432
 21562 2.898000E-03 3.038000E-03 2.970800E-03   9	26635	14277	28418	26369	26140	11728	15222	25773	25477	    0	    0	49045	49596	21201	72644	17927	50831	41967	58290	69011
 21563 1.887200E-03 2.240000E-03 1.540000E-03   7	 8431	17508	17839	20246	27064	18768	23193	    0	    0	 9081	65305	66183	21493	72645	18126	40496
 21564 2.833600E-03 1.164800E-03 2.195200E-03  10	19285	23329	24967	  986	28186	26914	 4543	21565	11747	28167	    0	    0	37389	64395	 3200	11317	64118	64117	23825	72646	 4892	59636
 21565 2.811200E-03 1.142400E-03 2.282000E-03   4	28168	21564	24967	28167	    0	    0	70620	72646	72647	49382
 21566 2.570400E-03 1.416800E-03 3.010000E-03   6	23554	22048	11863	21911	15026	 2164	    0	    0	66520	50128	 4536	72648	60044	15113
 21567 2.312800E-03 1.268400E-03 2.086000E-03   9	21916	18660	17863	23463	17864	11803	21230	21568	 3369	    0	    0	28366	67725	28478	62362	39596	 3663	72138	72650	16644
 21568 2.315600E-03 1.215200E-03 2.041200E-03   5	17575	21915	11841	23811	21567	    0	    0	24582	72649	 4834	51242	72650
 21569 1.215200E-03 1.260000E-04 2.648800E-03   6	26849	20725	27643	26464	17934	20600	    0	    0	39523	46638	72651	72652	13557	51519
 21570 2.489200E-03 5.096000E-04 1.302000E-03   5	20091	13693	14906	26745	27498	    0	    0	70252	56831	59899	72653	41896
 21571 1.811600E-03 6.216000E-04 2.800000E-05   4	 1240	26318	18929	20775	    0	    0	11618	72654	50354	71390
 21572 2.517200E-03 6.972000E-04 7.140000E-04  11	13294	20558	28456	17211	17773	17114	 7765	21573	14985	11436	13719	    0	    0	45628	71081	64044	64996	21751	 3451	35647	72655	21398	42579	46056
 21573 2.447200E-03 7.448000E-04 7.504000E-04   6	28456	19650	19868	14092	21572	20118	    0	    0	67184	67269	69935	57950	72655	67185
 21574 4.424000E-04 1.884400E-03 2.968000E-03   6	14570	24094	23492	26173	26678	28452	    0	    0	34158	 3976	51118	72656	72244	56448
 21575 2.604000E-04 1.484000E-03 8.428000E-04   9	15004	 8359	21576	21244	18623	 5018	17460	 5972	 1027	    0	    0	60015	39547	72657	62244	26571	27515	65256	14852	11361
 21576 2.408000E-04 1.542800E-03 8.764000E-04   4	21575	20854	 1027	14870	    0	    0	72657	30731	 7349	59847
 21577 3.253600E-03 1.794800E-03 2.867200E-03   6	23112	12451	28412	23091	21288	23090	    0	    0	72658	33860	12474	72659	72265	68936
 21578 8.344000E-04 2.060800E-03 6.216000E-04   3	24815	21708	24797	    0	    0	30518	72661	72660
 21579 1.120000E-03 3.306800E-03 1.120000E-03  14	12539	11353	27398	19437	27086	21213	17458	 3591	 3392	26571	21580	27703	19424	 3011	    0	    0	24284	42362	39691	69191	62969	35669	65253	20367	14538	18861	72662	57393	59012	 8634
 21580 1.156400E-03 3.222800E-03 1.139600E-03   4	20849	19424	21579	27398	    0	    0	64483	51572	72662	28669
 21581 1.710800E-03 2.436000E-03 1.444800E-03  15	25534	14855	25589	22397	10864	11369	18849	19473	21582	18525	15678	 4745	16951	17417	10392	    0	    0	56681	13982	18932	67437	48403	 4925	62511	65470	72663	12293	45755	26025	25028	65210	38882
 21582 1.590400E-03 2.324000E-03 1.453200E-03   6	10864	16026	12566	17872	21581	25534	    0	    0	 7600	36302	50091	66216	72663	47999
 21583 1.797600E-03 1.610000E-03 3.080000E-05   8	11343	13340	14535	21584	14534	28243	15013	 2448	    0	    0	33116	55832	34154	72664	50433	47537	60027	 3755
 21584 1.850800E-03 1.699600E-03 5.320000E-05   3	 2448	21583	28243	    0	    0	17147	72664	42689
 21585 2.830800E-03 9.492000E-04 1.551200E-03   4	23136	27593	13192	26712	    0	    0	23234	72665	46908	72666
 21586 7.168000E-04 5.544000E-04 3.976000E-04  12	19240	15856	17604	13349	21587	24409	21471	10424	27299	19270	16400	19271	    0	    0	68858	61751	65541	55598	72667	 3203	56208	44165	53286	21511	18546	65994
 21587 6.804000E-04 5.180000E-04 4.816000E-04   4	24878	21586	24409	17769	    0	    0	24379	72667	52269	38177
 21588 3.024000E-04 7.308000E-04 1.587600E-03   7	16714	21444	24537	25786	26272	24252	23143	    0	    0	24756	72459	63420	66071	37641	72668	 3410
 21589 1.960000E-03 2.744000E-03 3.082800E-03   6	12545	25438	11820	25218	25217	10592	    0	    0	46997	70967	51290	72670	72669	47309
 21590 1.145200E-03 2.522800E-03 1.904000E-03  14	  504	23655	 2012	18760	12418	17072	14001	11332	19477	21203	10534	11887	21591	19096	    0	    0	 9877	18850	 9482	57407	36116	64661	57367	50115	40689	72061	47240	51808	72671	56214
 21591 1.212400E-03 2.576000E-03 1.951600E-03   4	20135	19477	19287	21590	    0	    0	70296	56951	65692	72671
 21592 2.038400E-03 9.016000E-04 2.508800E-03   6	21995	13873	28163	27264	22685	27558	    0	    0	14090	57198	72672	72673	62489	 8816
 21593 2.564800E-03 1.302000E-03 1.806000E-03   7	19068	19180	25298	25871	22322	22321	24385	    0	    0	55601	68794	 2854	60514	71185	72674	33144
 21594 5.152000E-04 1.010800E-03 6.440000E-05   5	17778	22873	11460	21938	15924	    0	    0	63406	72380	28830	72675	55397
 21595 1.251600E-03 1.159200E-03 8.092000E-04   8	 9012	28506	21596	 9225	22706	19282	19899	26568	    0	    0	37612	24442	72676	43078	21738	49010	18203	 2287
 21596 1.271200E-03 1.100400E-03 7.868000E-04   6	21642	28506	22706	23356	21595	28311	    0	    0	67499	61086	42431	64715	72676	30426
 21597 1.159200E-03 2.492000E-04 3.220000E-03   8	16133	21145	18192	16132	10935	21598	21265	21108	    0	    0	39188	70059	66911	 5713	29914	72677	37882	71952
 21598 1.218000E-03 1.708000E-04 3.234000E-03   7	10935	26459	21145	17561	18192	21597	 7156	    0	    0	40859	58565	66631	65362	26000	72677	 6561
 21599 2.080400E-03 2.133600E-03 2.970800E-03   9	14233	20071	 4069	  792	20072	27241	24451	11402	 9992	    0	    0	58145	68928	 2206	 8682	69036	72678	14803	33417	40055
 21600 2.360400E-03 1.509200E-03 1.738800E-03  11	26516	25225	26843	28290	26447	27676	18464	23057	21623	28233	21601	    0	    0	39449	32613	67509	67416	69971	13857	63405	28345	64970	 2698	72680
 21601 2.310000E-03 1.576400E-03 1.710800E-03   5	21623	23057	27868	16953	21600	    0	    0	72679	68632	13206	63378	72680
 21602 8.036000E-04 2.657200E-03 2.576000E-03   4	24740	23866	26013	22583	    0	    0	40276	54337	72682	72681
 21603 1.355200E-03 2.156000E-04 3.228400E-03   7	13231	21145	19089	16819	21604	 2144	21393	    0	    0	49829	68726	68630	64001	72684	16516	67285
 21604 1.439200E-03 1.736000E-04 3.228400E-03   7	15214	28077	21603	27411	 4483	 9560	20058	    0	    0	33784	72683	72684	53932	23756	44212	45845
 21605 2.503200E-03 2.268000E-04 1.232000E-03   8	25334	 5052	 6918	27452	 7750	21200	27453	20031	    0	    0	67514	27558	24502	35107	 8969	25847	72685	15849
 21606 1.797600E-03 2.349200E-03 1.769600E-03   8	25682	23454	 6904	13806	25683	 4015	12971	 7237	    0	    0	51855	32748	10168	 6662	72686	 7368	54737	35005
 21607 9.576000E-04 1.528800E-03 1.019200E-03   9	27740	25206	21608	15005	22039	21010	11809	12105	 4564	    0	    0	67884	70448	72687	60016	 2840	18897	37543	15351	23850
 21608 1.005200E-03 1.610000E-03 1.061200E-03   5	23756	27740	27979	21607	16539	    0	    0	58936	 2939	50197	72687	 2137
 21609 3.040800E-03 2.990400E-03 3.323600E-03   6	 9609	20562	20167	 5464	24239	24240	    0	    0	40938	71087	62215	29159	72689	72688
 21610 3.304000E-03 3.108000E-03 1.061200E-03   6	14023	24571	14008	16833	25114	21611	    0	    0	 4779	44335	40746	44605	72474	72690
 21611 3.334800E-03 3.082800E-03 1.106000E-03   5	    0	 5915	12000	21610	16833	    0	    1	  410	 7786	52106	72690	64017
 21612 3.119200E-03 1.940400E-03 1.058400E-03   6	10207	 3313	25828	 2588	28073	24606	    0	    0	44489	13797	 4101	17319	72692	72691
 21613 1.654800E-03 6.132000E-04 1.596000E-04   5	18930	23029	14600	26080	23028	    0	    0	37730	72694	58893	53648	72693
 21614 1.615600E-03 6.916000E-04 1.173200E-03   6	25302	13760	 9770	21615	16188	20538	    0	    0	 4660	57053	40845	72695	22743	66934
 21615 1.663200E-03 6.832000E-04 1.190000E-03   9	 5693	27402	26350	13547	21614	25302	18100	 1446	23004	    0	    0	29569	 4383	44454	18292	72695	25985	 2666	10193	37875
 21616 5.880000E-05 9.464000E-04 2.279200E-03   5	28153	17718	26833	   -1	28154	    1	    0	 6186	65959	45646	  409	72696
 21617 6.160000E-05 5.516000E-04 1.318800E-03  11	10211	15605	 8106	20762	21618	12424	 8578	 2263	 5657	 2346	19156	    0	    0	46383	46900	38564	38872	72697	 6241	 4008	16913	14255	17015	50376
 21618 3.080000E-05 4.984000E-04 1.316000E-03   6	 8106	10211	   -1	21617	12424	28340	    1	    0	34122	42196	  408	72697	30578	57752
 21619 1.766800E-03 2.223200E-03 1.075200E-03   7	27226	28394	14969	28225	21011	26984	11167	    0	    0	66870	13846	14004	18209	71802	72698	28662
 21620 2.738400E-03 3.388000E-04 2.629200E-03   5	 6456	28395	22539	28396	25566	    0	    0	31948	65819	40126	72699	21525
 21621 1.288000E-03 4.284000E-04 2.601200E-03  14	 6022	17257	 6169	16160	13920	23268	21622	23625	23267	14800	18600	17519	20630	17861	    0	    0	 9991	51003	31296	20734	28054	 2086	72701	36232	13197	34085	58508	33416	43346	35756
 21622 1.307600E-03 3.304000E-04 2.567600E-03   5	 6169	26264	21621	20975	21231	    0	    0	31295	72700	72701	71734	39148
 21623 2.357600E-03 1.618400E-03 1.699600E-03   5	21601	21600	26161	26846	22031	    0	    0	72679	64970	72702	56640	22011
 21624 2.270800E-03 2.769200E-03 4.088000E-04   7	21561	17708	 3336	15823	26728	15822	13176	    0	    0	 6695	65938	 9146	36207	72703	47843	14328
 21625 1.898400E-03 3.077200E-03 2.366000E-03   8	20245	 3957	19951	18131	21626	18426	 2490	28329	    0	    0	63648	 4316	 2751	43565	72704	31103	14519	31377
 21626 1.873200E-03 3.119200E-03 2.422000E-03   6	 9037	19951	20245	21625	26191	12023	    0	    0	13402	67574	70561	72704	25125	51746
 21627 2.906400E-03 2.587200E-03 1.890000E-03   6	22309	24081	15147	28446	17962	28445	    0	    0	55036	72706	54021	 5777	 2781	72705
 21628 2.270800E-03 2.786000E-03 9.660000E-04   9	26476	19610	23281	23079	 6495	22198	26758	28376	 8927	    0	    0	58332	69511	 2398	28600	32275	56477	72707	19356	33641
 21629 2.102800E-03 1.761200E-03 1.873200E-03   5	28233	25190	15244	25191	28234	    0	    0	72709	68722	36194	72710	72708
 21630 6.440000E-04 1.268400E-03 2.326800E-03   3	25724	26564	21982	    0	    0	66717	72712	72711
 21631 1.853600E-03 2.788800E-03 2.388400E-03   7	27268	28508	17110	27007	19889	27481	 3532	    0	    0	25086	64765	64796	72713	59082	59068	19774
 21632 3.273200E-03 3.166800E-03 7.308000E-04   9	16429	21975	22982	19875	    0	22983	17951	27496	 6981	    0	    1	63409	59110	72714	68062	  407	25817	39845	20582	15116
 21633 2.850400E-03 1.142400E-03 3.214400E-03   6	 2641	 5917	26032	23999	22178	28404	    0	    0	16253	12525	65800	72716	72715	40106
 21634 3.122000E-03 3.166800E-03 1.806000E-03   6	25309	27448	23292	21945	23558	17695	    0	    0	13284	72717	70617	42444	47865	 2404
 21635 3.248000E-04 3.080000E-03 2.041200E-03   9	24146	27996	24962	28145	25779	17838	27029	28533	27611	    0	    0	62041	72718	66872	45608	22020	25288	48099	62040	68901
 21636 2.940000E-04 1.388800E-03 3.026800E-03   6	28068	19027	23722	 1263	24218	14165	    0	    0	69278	67569	39866	11642	72719	58072
 21637 9.856000E-04 1.593200E-03 1.848000E-04  15	15300	24479	26804	13296	12637	 6352	27390	25568	13118	15270	20692	21996	 9193	25621	15045	    0	    0	 5829	32923	49077	50177	 2890	 9158	17951	62603	 6883	 4688	33918	72720	11066	49445	 2718
 21638 1.128400E-03 6.944000E-04 9.268000E-04   8	25041	19893	13701	14319	11633	 4139	21955	22760	    0	    0	70982	58313	52459	 3726	 2580	23344	39926	72721
 21639 1.332800E-03 1.766800E-03 1.243200E-03   6	17783	17759	24728	24213	25293	 4902	    0	    0	60767	64994	72722	18912	25286	27137
 21640 9.380000E-04 1.758400E-03 9.408000E-04   7	22039	20261	11401	22313	26162	26985	21641	    0	    0	67867	70596	34127	64201	25588	59465	72723
 21641 9.968000E-04 1.806000E-03 8.876000E-04   5	20261	18753	16723	21489	21640	    0	    0	60385	67985	10446	69649	72723
 21642 1.234800E-03 1.010800E-03 8.372000E-04   6	 4090	24924	21596	28506	28311	28310	    0	    0	 8735	72148	67499	72724	49659	59623
 21643 5.460000E-04 3.304000E-03 6.748000E-04   7	21644	26030	24375	27282	26031	13827	14864	    0	    0	72725	 5388	47938	57692	25943	57147	59833
 21644 4.984000E-04 3.334800E-03 7.420000E-04   4	21643	26031	13827	20375	    0	    0	72725	64471	57148	70753
 21645 2.573200E-03 2.920400E-03 3.329200E-03  11	 8902	20487	12645	 4721	27828	22442	 8399	   69	 4832	25230	 6892	    0	    0	41796	56374	22137	25665	42037	72726	35267	 3968	 1508	72727	34217
 21646 3.416000E-04 3.892000E-04 1.618400E-03   6	19350	12284	 3376	21964	21747	21746	    0	    0	30631	52761	17967	72730	72729	72728
 21647 1.904000E-03 1.792000E-03 1.876000E-03   3	25190	17877	28312	    0	    0	72731	30584	72732
 21648 9.632000E-04 1.587600E-03 2.161600E-03   7	18036	16048	24229	26314	25295	23908	15340	    0	    0	49590	62543	39627	49591	68652	72733	60905
 21649 2.654400E-03 2.276400E-03 1.610000E-03   8	19476	10261	22612	16863	25798	 4082	15084	24349	    0	    0	69312	46439	 6887	48186	72734	23279	60112	39373
 21650 2.492000E-03 5.264000E-04 2.886800E-03   6	16021	 5193	20717	22625	20993	22627	    0	    0	15959	27738	45419	72735	71770	54431
 21651 2.598400E-03 6.356000E-04 2.856000E-03   6	24653	 9747	13666	 8835	21652	 4045	    0	    0	56172	44874	40768	41651	72736	23229
 21652 2.578800E-03 6.412000E-04 2.800000E-03   6	 7438	27735	20331	 4444	 4045	21651	    0	    0	25856	39496	70045	15936	15356	72736
 21653 3.780000E-04 3.094000E-03 2.525600E-03   8	19546	20499	25207	26520	24041	26976	22602	17608	    0	    0	58384	70049	62466	61886	35495	72737	59255	28606
 21654 1.246000E-03 3.472000E-04 3.192000E-04   3	26228	27538	21695	    0	    0	35548	72738	24526
 21655 1.176000E-04 1.741600E-03 1.072400E-03   6	13608	16562	18256	26423	22894	26454	    0	    0	46891	25867	42179	54783	72739	72740
 21656 3.334800E-03 1.974000E-03 2.744000E-04   4	28544	26913	24317	    0	    0	    1	45865	72741	50444	  406
 21657 1.540000E-04 1.621200E-03 1.940400E-03   7	12438	25325	21658	 2361	25257	27746	25326	    0	    0	44726	31833	72743	16587	60315	65603	 2026
 21658 1.988000E-04 1.562400E-03 1.926400E-03   4	23183	21657	27746	12438	    0	    0	61189	72743	72742	52944
 21659 4.928000E-04 1.078000E-03 2.772000E-03   7	26232	10041	27555	22750	24923	21365	22920	    0	    0	72744	40622	46973	21015	30194	33675	14817
 21660 3.500000E-04 3.054800E-03 1.260000E-03  11	 6935	10520	16790	15499	21808	27906	21661	14474	24870	16024	26267	    0	    0	27172	13098	63975	12891	12792	29919	72745	58737	59856	59853	57465
 21661 3.836000E-04 3.085600E-03 1.198400E-03   8	16829	23496	16024	21660	26909	10520	26910	24870	    0	    0	64011	 6160	62474	72745	 6863	 1959	35742	42022
 21662 1.915200E-03 1.682800E-03 1.086400E-03   6	27701	24774	25543	21481	26385	11784	    0	    0	31387	64434	72746	72541	24174	41183
 21663 1.632400E-03 1.078000E-03 1.428000E-03   4	26034	25642	 3781	28123	    0	    0	57404	72747	16343	18507
 21664 2.797200E-03 6.328000E-04 6.272000E-04   7	21665	13292	23715	19055	21666	19302	17019	    0	    0	 5106	52018	68061	30593	72748	58596	31775
 21665 2.786000E-03 7.504000E-04 7.084000E-04  12	21664	18833	 8454	14133	15811	15810	13255	21666	 8296	 9175	 8297	18402	    0	    0	 5106	68162	36431	58034	45769	52421	 8413	72749	14560	36753	 8400	13733
 21666 2.791600E-03 7.056000E-04 6.076000E-04   5	 9175	23715	19302	21664	21665	    0	    0	 7842	33108	31718	72748	72749
 21667 3.018400E-03 1.920800E-03 7.812000E-04  10	17432	 7511	12354	25562	28459	22262	19085	16525	28095	20380	    0	    0	65225	19145	52845	72753	47879	60480	 4538	52339	71801	70758
 21668 1.397200E-03 9.800000E-05 2.352000E-04  20	23875	 5251	14706	17760	26228	 5963	16871	22809	14148	 5964	24791	12819	16477	 4339	14878	24711	13631	23093	11795	 3506	    0	    0	 4054	27807	 1652	57411	67412	 9664	 1577	51351	27958	19402	72757	20945	53499	23583	59739	60217	38875	46954	50912	16410
 21669 1.850800E-03 1.808800E-03 7.168000E-04   6	26940	17069	10739	18839	   72	22909	    0	    0	72764	33488	24915	43456	 4040	35366
 21670 1.456000E-04 2.917600E-03 3.001600E-03   7	27019	11478	19253	28498	26956	18807	 8668	    0	    0	44152	46645	68891	22701	72772	39029	 6493
 21671 6.888000E-04 3.046400E-03 1.458800E-03   5	27704	26176	21272	26151	14836	    0	    0	69646	69647	20971	72776	59719
 21672 5.096000E-04 2.881200E-03 2.604000E-04  12	26912	 3759	27939	18988	27532	 6150	 6151	27618	28032	12563	17015	15907	    0	    0	59609	 4256	67937	62206	72787	29001	31277	60349	53918	53113	64590	61814
 21673 1.904000E-03 4.872000E-04 2.632000E-03   8	24188	23253	20312	 8319	24187	21750	24060	25836	    0	    0	43440	49833	70689	38825	35227	72789	 1792	50974
 21674 3.836000E-04 1.520400E-03 1.316000E-04   8	19807	 2613	 7929	25072	11882	 5338	 8356	15155	    0	    0	69709	11026	14131	72794	49442	27914	 6238	25598
 21675 3.178000E-03 5.656000E-04 2.886800E-03  16	20777	15480	13497	15425	18763	14205	19609	26211	16969	12308	26209	21794	11485	21716	21322	24888	    0	    0	12369	46555	 5592	28536	68003	58118	69510	31521	41788	36555	72795	48869	50537	72205	 4433	25250
 21676 1.612800E-03 1.288000E-03 2.704800E-03  11	28420	17133	18973	27819	27305	26839	28419	 5163	21548	23711	26783	    0	    0	32555	34081	68316	38916	69313	72796	48794	27698	69956	67255	59622
 21677 1.080800E-03 3.049200E-03 1.660400E-03   8	11931	20249	 5763	25839	22090	20248	20433	25632	    0	    0	28520	43282	23201	72797	52346	53713	70822	66964
 21678 2.027200E-03 1.036000E-03 1.470000E-03   4	22404	25227	14637	27913	    0	    0	67870	72213	40654	72799
 21679 5.796000E-04 3.040800E-03 1.349600E-03   6	27974	 5541	 6055	11881	21844	24870	    0	    0	25092	29380	31143	51779	15600	72800
 21680 1.374800E-03 1.061200E-03 5.348000E-04  14	25670	24557	14490	18489	25671	18107	17916	19216	 7157	23751	23750	28469	 7982	14778	    0	    0	68527	68528	 2139	 6482	61047	33238	35750	57661	34898	20882	72804	24318	13279	12338
 21681 8.176000E-04 3.808000E-04 2.287600E-03  11	12632	 8464	 6808	18813	 8940	23643	12631	27352	24017	12554	22996	    0	    0	 3900	40860	34274	13606	 5922	43157	 5857	72810	18615	28048	53428
 21682 9.940000E-04 2.035600E-03 3.323600E-03  15	26023	22859	23174	25937	25128	27519	28486	28485	24874	16092	18774	16000	13158	23740	20582	    0	    0	53279	45773	67843	68072	66442	66601	69259	68865	72811	51573	57807	 2299	55282	70565	71109
 21683 3.276000E-03 2.324000E-04 2.279200E-03  10	22586	 9013	19550	20852	 2778	23367	14641	10012	24524	27270	    0	    0	72812	40858	28043	66597	17543	20579	20629	22994	 6039	 3989
 21684 2.819600E-03 2.318400E-03 1.279600E-03   6	11003	20482	20921	17149	28549	 5098	    0	    0	30079	70955	57724	64872	72813	12556
 21685 2.388400E-03 3.029600E-03 1.848000E-03   6	22367	26375	18486	11135	21483	21140	    0	    0	25279	72824	45922	48734	12315	24777
 21686 2.772000E-04 4.844000E-04 1.055600E-03   7	19922	15895	 6137	27620	 2942	21687	19184	    0	    0	43545	31682	31256	66897	18375	72826	68799
 21687 3.472000E-04 3.836000E-04 1.019200E-03  13	20915	19184	16565	20695	21910	13793	12625	21686	10151	10128	 6137	13344	25406	    0	    0	39339	68798	63685	13408	47455	10470	53193	72826	 8156	30794	31255	55837	35880
 21688 3.281600E-03 2.268000E-03 1.744400E-03   7	17774	18149	27486	24970	 6369	20980	    0	    0	    1	40701	66796	40246	72835	21003	71751	  405
