 13723
   431     -1   3955 7.086825E-07 2.925012E-02 9.990586E-06
   432     -1   3954 1.097897E-06 3.556275E-02 5.475105E-05
   433   3952      0 2.210110E-06 3.900916E-02 1.601514E-05
   434   3925      0 2.086925E-06 2.531127E-02 1.106780E-05
   435     -1   3909 6.380571E-06 3.489249E-02 2.130000E-06
   436     -1   3908 4.255934E-06 2.773566E-02 2.130000E-06
   437   3901      0 4.333950E-06 3.973946E-02 1.223592E-05
   438   3862      0 1.003195E-05 3.188612E-02 2.130000E-06
   439     -1   3861 5.862890E-06 3.459738E-02 2.130000E-06
   440     -1   3860 2.111267E-06 3.044205E-02 9.284455E-06
   441   3859      0 5.308350E-06 3.155075E-02 2.031890E-05
   442   3812      0 5.585920E-06 4.044117E-02 2.130000E-06
   443   3761      0 4.614998E-06 3.148351E-02 2.130000E-06
   444   3747      0 2.908355E-07 2.902792E-02 1.788848E-05
   445     -1   3655 5.967556E-06 4.455577E-02 2.130000E-06
   446     -1   3634 1.189117E-06 2.935893E-02 7.064411E-06
   447   3621      0 4.513898E-07 3.091727E-02 2.374221E-05
   448   3522      0 1.666866E-06 2.651628E-02 1.878371E-05
   449     -1   3514 4.875329E-06 4.155721E-02 2.130000E-06
   450     -1   3513 7.917382E-06 4.368835E-02 2.130000E-06
   451     -1   3510 5.529171E-06 3.659532E-02 2.130000E-06
   452     -1   3509 4.810506E-06 3.062557E-02 2.130000E-06
   453   3479      0 4.881077E-06 2.325996E-02 2.130000E-06
   454     -1   3478 1.375002E-05 2.865707E-02 2.130000E-06
   455     -1   3475 4.457843E-06 4.497838E-02 2.130000E-06
   456     -1   3464 1.008846E-05 2.456615E-02 2.130000E-06
   457   3431      0 5.804577E-06 2.838635E-02 2.130000E-06
   458     -1   3423 1.932460E-06 2.618178E-02 9.525650E-06
   459     -1   3410 4.640383E-06 3.982741E-02 2.130000E-06
   460   3405      0 6.120912E-06 2.164896E-02 2.130000E-06
   461   3399      0 9.445159E-06 3.916433E-02 2.130000E-06
   462     -1   3397 2.327177E-06 3.015865E-02 1.610124E-05
   463     -1   3375 1.008276E-06 2.868010E-02 6.390000E-06
   464   3323      0 7.704309E-06 3.011394E-02 2.130000E-06
   465     -1   3267 1.183595E-06 4.208442E-02 1.867182E-05
   466     -1   3262 3.997065E-06 3.848511E-02 2.130000E-06
   467     -1   3233 8.444233E-07 3.808598E-02 1.997655E-05
   468   3217      0 4.636303E-06 2.176171E-02 2.130000E-06
   469   3194      0 4.694481E-06 2.587702E-02 2.130000E-06
   470   3193      0 7.380565E-07 2.856234E-02 2.050723E-05
   471   3177      0 3.654991E-06 3.279839E-02 2.130000E-06
   472   3172      0 3.307709E-06 1.989245E-02 2.130000E-06
   473   3171      0 2.301240E-07 3.598852E-02 1.078737E-05
   474   3167      0 2.764216E-06 2.719030E-02 1.363865E-05
   475   3166      0 3.044684E-07 3.605543E-02 9.990586E-06
   476   3163      0 4.951455E-06 2.955956E-02 2.130000E-06
   477   3143      0 2.972463E-06 2.680812E-02 6.390000E-06
   478     -1   3141 4.505131E-06 2.450668E-02 2.130000E-06
   479   3132      0 4.035828E-06 3.852858E-02 2.130000E-06
   480     -1   3089 1.478550E-06 2.432086E-02 6.024550E-06
   481     -1   3041 6.982574E-06 3.139799E-02 2.130000E-06
   482     -1   3036 7.864741E-06 3.686148E-02 2.130000E-06
   483   3004      0 2.197647E-06 3.875050E-02 2.449570E-05
   484   2931      0 1.130910E-05 3.364300E-02 2.130000E-06
   485   2926      0 4.879041E-06 3.638236E-02 2.130000E-06
   486     -1   2848 5.650678E-06 3.731961E-02 2.130000E-06
   487   2756      0 1.607544E-06 3.711150E-02 6.735651E-06
   488   2755      0 2.605436E-06 2.912322E-02 4.376790E-05
   489     -1   2754 2.159675E-06 3.377636E-02 7.378536E-06
   490     -1   2721 2.032844E-06 3.463276E-02 9.747926E-06
   491   2690      0 2.688551E-06 4.445091E-02 2.130000E-06
   492   2689      0 4.555188E-06 4.411564E-02 2.130000E-06
   493     -1   2563 3.349306E-06 2.663767E-02 6.390000E-06
   494     -1   2513 3.206443E-06 3.117429E-02 6.390000E-06
   495     -1   2512 5.163046E-06 2.971837E-02 2.130000E-06
   496   2486      0 2.774196E-06 3.722302E-02 2.130000E-06
   497   2435      0 4.269702E-06 3.202014E-02 2.130000E-06
   498     -1   2434 3.033274E-06 3.812531E-02 2.130000E-06
   499   2419      0 4.033297E-06 3.553103E-02 2.130000E-06
   500   2322      0 3.852324E-06 2.917784E-02 2.130000E-06
   501     -1   2313 4.572266E-06 3.287685E-02 1.717261E-05
   502     -1   2297 1.369616E-06 2.392407E-02 1.428847E-05
   503   2270      0 4.785959E-06 2.664603E-02 2.130000E-06
   504   2269      0 7.486406E-07 2.726313E-02 7.679824E-06
   505     -1   2252 1.755022E-06 2.702372E-02 6.390000E-06
   506   2246      0 1.591288E-06 2.955709E-02 4.260000E-06
   507     -1   2242 5.062355E-06 2.863096E-02 2.130000E-06
   508   2223      0 2.632565E-06 2.400208E-02 2.130000E-06
   509   2169      0 3.349095E-06 2.490454E-02 2.130000E-06
   510   2168      0 1.516174E-06 2.941673E-02 1.228182E-05
   511   2165      0 9.380587E-06 2.779508E-02 2.130000E-06
   512     -1   2114 3.449481E-06 4.201218E-02 2.130000E-06
   513   2078      0 4.044024E-06 3.022174E-02 2.130000E-06
   514   2077      0 4.854925E-06 2.736929E-02 2.130000E-06
   515     -1   2069 3.348158E-06 2.742854E-02 2.130000E-06
   516   2043      0 1.815383E-06 3.057786E-02 2.130000E-06
   517     -1   1987 2.411259E-06 1.852520E-02 2.130000E-06
   518     -1   1986 2.804242E-06 3.285725E-02 2.130000E-06
   519   1889      0 4.456665E-06 3.139573E-02 2.130000E-06
   520     -1   1851 2.011711E-06 2.123984E-02 2.130000E-06
   521     -1   1835 1.726789E-06 3.658835E-02 7.679824E-06
   522   1802      0 2.228032E-06 2.745032E-02 2.130000E-06
   523     -1   1782 9.715515E-06 3.499653E-02 2.711047E-05
   524     -1   1779 3.766215E-06 2.557173E-02 2.130000E-06
   525   1722      0 1.889836E-06 2.783658E-02 2.130000E-06
   526     -1   1703 1.916739E-06 2.400229E-02 9.036825E-06
   527     -1   1624 2.021996E-06 3.329240E-02 1.195306E-05
   528   1555      0 2.972288E-06 3.581802E-02 2.130000E-06
   529     -1   1542 8.870525E-07 4.079869E-02 5.217413E-06
   530     -1   1497 2.114905E-06 2.929223E-02 2.130000E-06
   531     -1   1496 2.809982E-06 3.182473E-02 2.130000E-06
   532   1464      0 2.025633E-06 3.018941E-02 2.130000E-06
   533   1437      0 4.454756E-06 2.760588E-02 1.704000E-05
   534   1383      0 8.603433E-07 3.372347E-02 8.154550E-06
   535     -1   1332 4.255971E-06 2.815976E-02 2.130000E-06
   536   1326      0 3.051822E-06 1.380400E-02 2.130000E-06
   537     -1   1307 4.139872E-06 3.077767E-02 2.130000E-06
   538   1280      0 1.376691E-06 2.916345E-02 4.762825E-06
   539     -1   1278 1.636741E-06 2.703061E-02 2.899771E-05
   540     -1   1199 2.897999E-06 3.136867E-02 2.130000E-06
   541     -1   1196 3.199560E-07 3.205279E-02 1.115282E-05
   542   1187      0 1.751603E-06 3.062673E-02 2.130000E-06
   543     -1   1140 2.167881E-06 2.214145E-02 2.130000E-06
   544     -1   1117 2.290265E-06 3.173332E-02 2.130000E-06
   545   1096      0 6.346973E-06 3.280392E-02 2.130000E-06
   546     -1   1071 2.740868E-06 3.142840E-02 5.217413E-06
   547   1064      0 6.511606E-06 3.499104E-02 2.130000E-06
   548     -1   1047 3.702370E-06 3.487737E-02 2.130000E-06
   549     -1   1041 1.193803E-06 2.813434E-02 9.022825E-06
   550     -1   1031 1.801386E-06 3.845196E-02 6.390000E-06
   551     -1   1017 5.314109E-06 3.781528E-02 2.130000E-06
   552     -1    999 4.620029E-06 2.723647E-02 2.130000E-06
   553    987      0 1.610008E-06 2.634445E-02 2.130000E-06
   554    975      0 1.837718E-06 1.860908E-02 2.130000E-06
   555     -1    933 1.881250E-06 3.837244E-02 2.130000E-06
   556    896      0 2.018539E-06 2.823735E-02 2.130000E-06
   557     -1    876 4.161641E-06 1.509736E-02 2.130000E-06
   558    874      0 3.772572E-06 2.854778E-02 2.130000E-06
   559    869      0 8.760619E-06 3.780505E-02 2.130000E-06
   560    846      0 2.471041E-06 3.199264E-02 2.130000E-06
   561    798      0 2.319217E-06 3.287572E-02 2.130000E-06
   562    791      0 7.722366E-07 2.900834E-02 1.406982E-05
   563    763      0 1.976266E-06 3.492330E-02 2.130000E-06
   564     -1    762 2.908888E-06 2.701344E-02 2.130000E-06
   565     -1    734 2.470093E-06 4.390071E-02 2.130000E-06
   566    669      0 7.000844E-07 3.822119E-02 2.130000E-06
   567    648      0 7.976672E-07 3.781720E-02 4.762825E-06
   568     -1    574 2.990629E-06 2.372967E-02 2.130000E-06
   569     -1    571 2.098461E-06 3.549085E-02 2.130000E-06
   570     -1    570 8.255764E-07 2.872962E-02 2.130000E-06
   571     -1    569 7.467027E-07 3.454685E-02 2.130000E-06
   572     -1    568 1.003210E-06 3.271401E-02 3.689268E-06
   573     -1    516 2.320817E-06 4.481177E-02 2.130000E-06
   574    507      0 9.514926E-07 3.959054E-02 2.130000E-06
   575    506      0 5.736755E-06 2.807644E-02 2.130000E-06
   576    368      0 2.138482E-06 3.175269E-02 2.130000E-06
   577     -1    356 7.395268E-06 2.947584E-02 2.020695E-05
   578     -1    334 3.421254E-06 3.253585E-02 2.130000E-06
   579     -1    333 2.203467E-06 3.054883E-02 9.760886E-06
   580    307      0 4.077626E-06 3.252730E-02 2.130000E-06
   581    306      0 1.715506E-06 1.838965E-02 9.713818E-06
   582    305      0 1.887399E-06 2.515847E-02 4.260000E-06
   583    302      0 8.256010E-07 4.083586E-02 2.130000E-06
   584    287      0 1.595822E-06 2.576299E-02 2.130000E-06
   585     -1    271 6.922194E-06 3.105978E-02 2.130000E-06
   586    254      0 3.006445E-06 2.524609E-02 2.130000E-06
   587    248      0 2.857930E-07 3.592089E-02 5.217413E-06
   588    245      0 2.547652E-06 3.542568E-02 2.130000E-06
   589    234      0 1.607258E-06 3.430065E-02 2.130000E-06
   590     -1    225 1.862295E-06 3.549796E-02 2.871725E-05
   591     -1    218 1.727472E-06 2.654551E-02 2.130000E-06
   592     -1    213 3.015212E-06 3.401689E-02 2.130000E-06
   593     -1    196 7.128895E-06 2.611201E-02 2.130000E-06
   594    190      0 5.691529E-06 3.957856E-02 2.130000E-06
   595    174      0 4.458825E-06 2.857678E-02 2.130000E-06
   596     -1    151 1.006205E-06 3.714439E-02 1.086091E-05
   597    133      0 5.167171E-06 3.770521E-02 2.130000E-06
   598     -1    127 3.366232E-06 2.889101E-02 2.130000E-06
   599     -1    126 3.211934E-06 2.600520E-02 2.130000E-06
   600    124      0 6.411647E-07 3.892214E-02 2.130000E-06
   601     -1    119 4.533298E-06 2.871219E-02 2.130000E-06
   602     90      0 2.133922E-06 3.339491E-02 2.130000E-06
   603     78      0 1.816533E-06 3.102996E-02 2.130000E-06
   604     -1     77 3.564259E-07 2.796664E-02 1.927358E-05
   605     -1     73 2.992901E-06 3.180204E-02 2.130000E-06
   606     -1     54 1.060374E-06 2.081161E-02 2.130000E-06
   607     -1     51 1.333925E-06 2.734518E-02 4.762825E-06
   608     -1     50 4.068610E-06 3.730234E-02 2.130000E-06
   609     36      0 3.750123E-06 2.666853E-02 2.130000E-06
   610     14      0 2.067530E-06 3.296173E-02 2.130000E-06
   611     -1     13 5.505531E-06 3.471179E-02 2.130000E-06
   612     12      0 1.627996E-06 3.000774E-02 2.130000E-06
   613     -1     10 3.310813E-06 2.970768E-02 2.130000E-06
   614      7      0 6.600909E-07 3.000461E-02 2.130000E-06
   615      4      0 1.054344E-05 3.243443E-02 2.130000E-06
   616   6726   8561 4.015811E-07 2.681876E-02 2.982192E-04
   617   7747   2539 6.726847E-07 3.003941E-02 1.548299E-04
   618   4684      1 1.635592E-06 4.422064E-02 1.110790E-04
   619      3      2 7.221635E-07 2.029032E-02 8.926796E-05
   620   7856    128 1.321291E-06 2.682777E-02 1.154674E-04
   621   8133   3147 2.059178E-06 2.988425E-02 1.292734E-04
   622   6850   7815 1.996450E-06 2.501107E-02 1.492902E-04
   623   6177   8596 4.987023E-07 2.625060E-02 1.747925E-04
   624      4   3862 6.560113E-07 3.440007E-02 1.240627E-04
   625   8396    731 8.445924E-07 3.216993E-02 1.186564E-04
   626   7854   7584 8.973237E-07 2.619092E-02 1.742947E-04
   627      5   3416 2.129691E-06 4.080253E-02 1.024904E-04
   628   5505      6 1.805827E-06 3.007238E-02 1.073333E-04
   629   1666   8706 8.025154E-07 3.740422E-02 1.399905E-04
   630   7471   4933 1.764987E-06 2.309025E-02 1.974879E-04
   631   5456   6134 1.313326E-06 3.013865E-02 1.118764E-04
   632   5525   1797 1.167842E-06 2.911762E-02 9.782897E-05
   633   8534      7 1.908833E-06 2.354522E-02 1.228437E-04
   634   8375   1841 8.232247E-07 3.086833E-02 1.639203E-04
   635   5592   7755 3.792915E-07 4.078131E-02 1.418427E-04
   636   7765   8809 1.934944E-06 3.063437E-02 2.237139E-04
   637   7281   6586 1.045348E-06 3.164073E-02 1.043514E-04
   638   7939   6602 1.682991E-06 3.617363E-02 2.447186E-04
   639     56   7712 9.127983E-07 6.250000E-02 1.606684E-04
   640   4119   6557 1.474704E-06 3.867857E-02 1.056816E-04
   641      8   8875 5.125452E-07 4.020282E-02 1.290178E-04
   642   6280   2809 2.913781E-07 1.974666E-02 1.080064E-04
   643   8277   8281 1.995327E-06 2.970463E-02 1.865095E-04
   644   7644   7814 1.023257E-06 2.362336E-02 1.574879E-04
   645   8466   8713 7.235538E-07 3.486944E-02 2.200104E-04
   646   8714   8466 1.555902E-06 2.679343E-02 1.903115E-04
   647   8867   7802 1.108893E-06 3.748425E-02 2.413375E-04
   648   4401   6996 1.808692E-06 3.480391E-02 1.219035E-04
   649   2195   7485 9.295884E-07 2.435232E-02 9.027907E-05
   650   7823   3022 3.177618E-07 2.621209E-02 1.438938E-04
   651   8650   3115 1.756662E-06 2.778273E-02 1.428963E-04
   652   8076   5071 1.697990E-06 2.568095E-02 1.596273E-04
   653   6296   6351 9.614508E-07 3.653108E-02 9.384951E-05
   654   6915   8002 1.472005E-06 2.734816E-02 1.304186E-04
   655      9   2259 8.979066E-07 2.279269E-02 9.009699E-05
   656   7013   3773 1.793800E-06 2.799187E-02 1.028248E-04
   657   5278   6866 1.472492E-06 3.407699E-02 9.712062E-05
   658     10   3955 2.720803E-07 3.815157E-02 7.466872E-05
   659   3987     11 3.768421E-07 2.699260E-02 7.771209E-05
   660   8556   1841 1.920504E-06 2.916235E-02 1.245118E-04
   661   4712   6786 1.488494E-06 2.978541E-02 1.206947E-04
   662     12   2223 1.860253E-06 2.424318E-02 5.627850E-05
   663   6302   8567 6.958128E-07 3.361100E-02 2.088036E-04
   664   5589   4383 2.090530E-06 1.838567E-02 8.306914E-05
   665     13   8847 5.544524E-07 3.466622E-02 1.528218E-04
   666   3522   7988 1.775454E-06 3.293778E-02 1.912243E-04
   667     14   8246 5.289257E-07 2.148600E-02 1.400896E-04
   668   8299   6772 8.102445E-07 2.046640E-02 1.432271E-04
   669    838   8695 1.964114E-06 2.666280E-02 2.419539E-04
   670   3513   3036 4.560799E-07 2.935468E-02 7.101819E-05
   671   4433   6433 2.115520E-06 3.585914E-02 8.516391E-05
   672   3148   8022 1.880037E-06 3.223430E-02 1.282534E-04
   673     15   7121 6.045254E-07 2.890012E-02 9.008830E-05
   674     16   7140 8.658235E-07 3.512289E-02 9.165532E-05
   675     22   8537 1.876603E-06 3.160393E-02 9.311130E-05
   676   7524   8599 1.122698E-06 3.058000E-02 2.163403E-04
   677   8224   3434 1.628284E-06 2.678805E-02 1.013234E-04
   678   5495   8135 2.759513E-07 2.925369E-02 1.133412E-04
   679   8171   2692 1.004460E-06 2.181524E-02 1.138595E-04
   680   5869   5952 1.523473E-06 1.861193E-02 1.181547E-04
   681   7676   6137 1.400979E-06 3.819231E-02 1.102224E-04
   682   8157   7297 1.008739E-06 4.059660E-02 1.918934E-04
   683   7028   4895 1.099311E-06 3.037925E-02 1.301758E-04
   684   2417   3889 1.150414E-06 3.038238E-02 9.259310E-05
   685   6125   6677 1.542968E-06 2.407997E-02 1.629925E-04
   686   8630   5319 1.580977E-06 3.446825E-02 1.079546E-04
   687     17   7655 1.934912E-06 3.245289E-02 8.955532E-05
   688   8619   7186 9.690912E-07 3.803192E-02 1.409840E-04
   689   8055   8259 1.754385E-06 3.022702E-02 1.980370E-04
   690   6263   8589 8.657578E-07 3.314288E-02 1.735606E-04
   691   4675     18 1.879651E-06 2.587227E-02 6.340542E-05
   692     19   8837 7.265810E-07 4.226856E-02 1.657928E-04
   693   4472   1660 1.882036E-06 2.990275E-02 6.708768E-05
   694   8727   8878 1.773315E-06 3.983483E-02 1.968869E-04
   695   6996   5638 1.249674E-06 2.563725E-02 1.027353E-04
   696   7642   7743 1.873268E-06 2.588430E-02 1.316592E-04
   697   6738   8757 1.490313E-06 3.437259E-02 1.520950E-04
   698    470    161 1.533788E-06 3.248683E-02 8.479895E-05
   699     20   5206 1.550163E-06 1.439522E-02 5.673038E-05
   700     21   7404 9.600105E-07 2.111767E-02 1.243412E-04
   701   4705   6524 1.557838E-06 2.719623E-02 9.134393E-05
   702   1684   7159 1.034403E-06 4.697745E-02 1.261527E-04
   703   8119   7907 1.397281E-06 2.638735E-02 1.262025E-04
   704   5385   5608 7.805712E-07 3.258433E-02 7.015599E-05
   705   7529     22 1.493830E-06 3.123639E-02 7.411078E-05
   706    804   7441 1.658066E-06 2.857609E-02 8.089523E-05
   707   2694   8205 1.627215E-06 3.027937E-02 1.224600E-04
   708    333     77 1.784255E-06 1.935850E-02 6.912855E-05
   709     23   4289 7.232600E-07 3.441451E-02 7.122560E-05
   710   7211   6130 1.365450E-06 3.364312E-02 1.244452E-04
   711   5499     24 2.698531E-07 2.175307E-02 8.491044E-05
   712   4264   6246 1.454134E-06 3.648051E-02 7.278869E-05
   713     25   5050 2.021705E-06 3.064541E-02 7.700247E-05
   714     26   5845 1.385535E-06 3.089425E-02 6.496666E-05
   715     27   7992 1.755490E-06 3.569298E-02 8.351586E-05
   716   2872   6696 2.053275E-06 4.817207E-02 8.109102E-05
   717   3107   8334 1.113877E-06 3.738955E-02 1.223855E-04
   718   3141   3655 9.214888E-07 1.895733E-02 6.009433E-05
   719   7072   6669 2.073938E-06 2.431564E-02 7.829714E-05
   720   8326   6274 2.137915E-07 2.919077E-02 1.138206E-04
   721     28   7391 1.454925E-06 2.547185E-02 7.704082E-05
   722   4078   8459 1.346630E-06 3.425120E-02 2.565375E-04
   723   3056   5610 6.021651E-07 4.090464E-02 6.472015E-05
   724   3959   6726 1.302767E-06 4.203357E-02 1.404096E-04
   725   6967   2606 1.500583E-06 3.408906E-02 1.077805E-04
   726   8413   5746 1.920854E-06 3.720164E-02 9.756640E-05
   727     29   2250 9.962027E-07 2.271062E-02 8.861032E-05
   728   2442   4526 1.646012E-06 3.132636E-02 7.115628E-05
   729   5311   8304 7.883152E-07 3.205420E-02 1.466235E-04
   730     30   7842 1.605726E-06 4.097994E-02 1.651773E-04
   731     31   4806 1.281894E-06 2.477799E-02 8.157751E-05
   732   1174   4950 4.777851E-07 3.670927E-02 5.662612E-05
   733     32   8078 8.910395E-07 3.490340E-02 1.090025E-04
   734   8424     33 1.142338E-06 2.745087E-02 8.623630E-05
   735   1107   4329 6.973678E-07 3.155208E-02 7.059352E-05
   736   6064   4184 2.092673E-06 2.110263E-02 8.680284E-05
   737   2967   5452 5.548546E-07 3.641351E-02 6.367619E-05
   738     34   8691 1.642525E-06 3.953357E-02 1.800150E-04
   739   6741   5158 7.571342E-07 3.950772E-02 1.409829E-04
   740   3800   5790 1.846473E-06 2.725485E-02 7.284601E-05
   741    105   6355 1.683937E-06 2.463951E-02 8.349413E-05
   742   2896   8461 8.198244E-07 3.804533E-02 2.324237E-04
   743     35    796 1.243295E-06 3.178059E-02 3.466629E-05
   744   8535     36 1.027010E-06 2.784931E-02 1.036684E-04
   745   4438   8277 6.483253E-07 3.076846E-02 7.783773E-05
   746   8800     37 2.803621E-07 2.666145E-02 1.059974E-04
   747   5593   1064 5.045914E-07 2.837535E-02 9.041876E-05
   748   4755   7911 4.858498E-07 2.965898E-02 1.000116E-04
   749   3963   4998 1.090226E-06 2.100877E-02 6.383315E-05
   750   7948   7507 1.132844E-06 2.217714E-02 1.630800E-04
