  3878  1.280000E-03  1.280000E-03  1.280000E-03
  2091 6.752000E-04 5.440000E-04 9.600000E-05   5	 2724	 2677	 2898	  749	 1538	    0	    0	 4997	 4713	 4376	 2088	 2225
  2092 7.744000E-04 8.768000E-04 5.344000E-04   5	 2079	 2078	 3379	 2096	 1748	    0	    0	 4932	  768	 4999	 2889	 4237
  2093 7.904000E-04 1.180800E-03 9.728000E-04   7	 1232	 2127	 1084	 3552	  908	 1151	 3205	    0	    0	 3107	 2580	 2767	 4267	  844	 2571	 5001
  2094 8.640000E-05 1.145600E-03 1.180800E-03   4	 1751	 3559	 1624	 2165	    0	    0	 2354	 3293	 3955	 5004
  2095 6.336000E-04 5.088000E-04 5.760000E-04   4	 2174	 3203	 3462	 2871	    0	    0	 5005	  760	 4320	 3214
  2096 6.816000E-04 8.864000E-04 5.216000E-04   6	  471	 2035	 1782	 2092	 2150	 3379	    0	    0	 1497	 2557	  666	 2889	 5006	 2904
  2097 8.096000E-04 1.116800E-03 3.936000E-04   3	 2283	 1735	 2879	    0	    0	 5007	 4218	 1637
  2098 1.280000E-05 9.888000E-04 6.176000E-04   4	   -1	 2296	 2029	 2923	    1	    0	  162	 1813	 4867	 5008
  2099 8.672000E-04 1.180800E-03 6.176000E-04   4	 1527	  275	  274	 2387	    0	    0	 3805	 1196	 1108	 5011
  2100 1.888000E-04 5.472000E-04 4.608000E-04   4	 3240	 2711	 2261	 1663	    0	    0	 5017	 4991	 2114	 4034
  2101 1.142400E-03 4.384000E-04 3.520000E-05   4	 1933	 2204	 1907	  777	    0	    0	 4601	 5018	 1663	 2132
  2102 2.240000E-05 1.052800E-03 1.200000E-03   5	 2275	 2302	 2165	   -1	 2195	    1	    0	 5019	 4075	 1587	  161	 3802
  2103 1.075200E-03 3.008000E-04 2.272000E-04   5	  843	 1237	 2873	 1374	 2232	    0	    0	 2385	 3113	 1625	 3478	 5020
  2104 1.097600E-03 5.088000E-04 3.840000E-04   4	 1763	 2105	 1442	 1306	    0	    0	 3917	 5021	 1076	 3327
  2105 1.107200E-03 5.280000E-04 4.256000E-04   1	 2104	    0	    0	 5021
  2106 4.160000E-04 5.984000E-04 1.113600E-03   8	 2368	 2662	 3307	 3306	 3407	 2933	 3558	 3181	    0	    0	 5022	 4152	 2861	 3771	 2888	 4974	  489	 2857
  2107 2.560000E-05 3.776000E-04 2.880000E-04   6	 3021	 1707	  642	 1311	   -1	 2108	    1	    0	 2228	 4186	 1849	  753	  160	 5023
  2108 7.040000E-05 4.192000E-04 2.144000E-04   1	 2107	    0	    0	 5023
  2109 2.560000E-05 8.992000E-04 3.840000E-05   7	  971	 3405	 1063	 3134	 2831	   -1	 2290	    1	    0	 1728	 3566	 2746	  371	 1626	  159	 5024
  2110 3.264000E-04 1.600000E-05 1.536000E-04   1	 2111	    0	    0	 5027
  2111 2.912000E-04 1.920000E-05 1.920000E-04   5	  126	 2550	  384	  328	 2110	    0	    0	  928	 2179	 1339	 1251	 5027
  2112 1.155200E-03 6.816000E-04 1.241600E-03   3	 1702	 2113	 3212	    0	    0	 4143	 5029	 4369
  2113 1.177600E-03 6.208000E-04 1.254400E-03   4	 2112	 1805	 1849	 3292	    0	    0	 5029	 4397	 4356	 4307
  2114 1.196800E-03 9.408000E-04 5.088000E-04   4	 3385	 2317	 2056	 2321	    0	    0	 5030	 1979	 2849	 5031
  2115 1.264000E-03 4.160000E-04 1.472000E-04   5	    0	 1026	   55	 1658	 2116	    0	    1	  158	 2701	  695	 3988	 5033
  2116 1.260800E-03 3.488000E-04 1.280000E-04   4	    0	  546	 3304	 2115	    0	    1	  157	 1605	 4659	 5033
  2117 1.257600E-03 8.448000E-04 5.920000E-04   4	 2417	 1609	 3375	    0	    0	    1	 4360	 3389	 5036	  156
  2118 1.264000E-03 4.864000E-04 7.712000E-04   5	 3523	  958	    0	 1550	 2013	    0	    1	 5043	 2316	  155	 3394	 4815
  2119 1.084800E-03 7.584000E-04 3.040000E-04   5	 1432	 1457	 1122	 1942	 3415	    0	    0	 3370	 2307	 2916	 4381	 5044
  2120 1.148800E-03 6.688000E-04 7.264000E-04   6	 2185	 3488	 3376	 3489	 1699	 2767	    0	    0	 4702	 4712	 5046	 3791	 4174	 4862
  2121 3.840000E-05 7.520000E-04 5.760000E-04   4	 2403	   -1	 2308	 2122	    1	    0	 4461	  154	 3189	 5049
  2122 1.600000E-05 7.776000E-04 5.856000E-04   3	 2403	 2121	   -1	    1	    0	 4490	 5049	  153
  2123 6.304000E-04 3.520000E-04 5.280000E-04   3	 2725	 3462	 3070	    0	    0	 1748	 5050	 4972
  2124 5.760000E-05 9.728000E-04 2.784000E-04   2	 3404	 2168	    0	    0	 5051	 4382
  2125 5.568000E-04 1.792000E-04 4.384000E-04   4	 2571	 3003	 3001	 2553	    0	    0	 4046	 5053	 5052	 3921
  2126 1.136000E-03 1.107200E-03 7.680000E-05   2	 2944	 3137	    0	    0	 5054	 5055
  2127 7.872000E-04 1.148800E-03 9.152000E-04   4	 1232	 2920	 2093	 3552	    0	    0	 3108	 2329	 2580	 5056
  2128 9.056000E-04 7.360000E-05 6.336000E-04   2	 2152	 3349	    0	    0	 5057	 5058
  2129 6.720000E-04 1.264000E-03 1.238400E-03   2	 2332	 1474	    0	    0	 5059	 3685
  2130 1.036800E-03 6.368000E-04 7.520000E-04   3	 1589	 2181	 2806	    0	    0	 3913	 5060	 4529
  2131 9.888000E-04 8.000000E-04 6.944000E-04   2	 2474	 1647	    0	    0	 5061	 3010
  2132 1.158400E-03 1.024000E-03 8.224000E-04   3	 2756	 3165	 3601	    0	    0	 5063	 5062	 3011
  2133 5.440000E-05 5.952000E-04 5.152000E-04   4	 2755	 2594	 1471	 2134	    0	    0	 4021	 3650	 2129	 5064
  2134 4.800000E-05 5.792000E-04 4.896000E-04   2	 1248	 2133	    0	    0	 3129	 5064
  2135 1.222400E-03 1.792000E-04 5.568000E-04   5	 1053	 1114	 2508	 2136	 2137	    0	    0	 2734	 2879	  570	 4987	 5065
  2136 1.219200E-03 2.144000E-04 6.368000E-04   3	  962	 2135	 2137	    0	    0	 2617	 4987	 5066
  2137 1.187200E-03 1.792000E-04 6.016000E-04   4	 2508	 2509	 2136	 2135	    0	    0	 1389	 1038	 5066	 5065
  2138 5.248000E-04 2.496000E-04 1.600000E-05   3	 2164	  636	 2139	    0	    0	 4864	 1843	 5068
  2139 5.120000E-04 2.528000E-04 6.080000E-05   2	 2164	 2138	    0	    0	 5067	 5068
  2140 9.152000E-04 3.200000E-04 6.784000E-04   4	 1800	 2884	 2650	  995	    0	    0	 4386	 5069	 4875	  780
  2141 5.632000E-04 6.368000E-04 7.680000E-05   4	 1926	 2575	 2142	 2218	    0	    0	 2552	 4807	 5070	  945
  2142 5.984000E-04 6.720000E-04 4.480000E-05   5	 2218	 2575	 1449	 2898	 2141	    0	    0	 3645	 2044	 3653	 3195	 5070
  2143 4.960000E-04 1.126400E-03 7.008000E-04   3	 1521	  250	 2144	    0	    0	 3756	 1165	 5071
  2144 4.384000E-04 1.148800E-03 7.136000E-04   4	 1650	   94	 3071	 2143	    0	    0	 3982	  864	 1951	 5071
  2145 6.528000E-04 5.152000E-04 2.976000E-04   5	 2197	 1584	 3444	 3443	 2402	    0	    0	 4988	 3908	  514	 4989	 5072
  2146 4.224000E-04 3.648000E-04 8.160000E-04   4	 2412	 2815	 1139	 2411	    0	    0	 4524	 3603	 1400	 5073
  2147 2.176000E-04 8.704000E-04 6.496000E-04   3	 2254	 2513	 1585	    0	    0	 5074	 4985	 3910
  2148 1.952000E-04 1.225600E-03 7.904000E-04   2	 2624	 1368	    0	    0	 5075	 3472
  2149 4.576000E-04 6.400000E-05 3.552000E-04   4	 3309	 2695	 1956	 3310	    0	    0	 4359	 3356	 4624	 5076
  2150 6.368000E-04 8.704000E-04 5.376000E-04   2	 2096	 2521	    0	    0	 5006	 5077
  2151 1.017600E-03 1.472000E-04 3.648000E-04   4	  763	 2739	  623	 2651	    0	    0	 1732	 2850	 1831	 5078
  2152 9.280000E-04 3.520000E-05 6.368000E-04   3	 3100	 2128	  152	    0	    0	 5079	 5057	 1006
  2153 6.240000E-04 2.528000E-04 1.024000E-04   3	 2659	 3396	 1920	    0	    0	 5080	 1569	 4589
  2154 8.224000E-04 3.040000E-04 5.696000E-04   4	  351	 1800	 2462	 2484	    0	    0	 1273	 2934	 5081	 4793
  2155 3.232000E-04 7.936000E-04 7.584000E-04   1	 3338	    0	    0	 5082
  2156 3.840000E-05 7.136000E-04 2.336000E-04   5	 2157	  857	 1804	  861	   -1	    1	    0	 5083	 2400	 4395	 1581	  152
  2157 6.720000E-05 6.976000E-04 2.432000E-04   2	 2156	 2324	    0	    0	 5083	  510
  2158 1.264000E-03 9.280000E-04 5.888000E-04   4	 1609	 2074	 2472	    0	    0	    1	 3940	 4927	 5084	  151
  2159 8.544000E-04 2.368000E-04 9.792000E-04   4	 3610	 2234	 3609	  201	    0	    0	 3455	 5085	 3369	 1106
  2160 9.568000E-04 1.600000E-05 1.264000E-03   2	 2760	 1334	    0	    0	 5086	 3404
  2161 2.688000E-04 1.222400E-03 6.976000E-04   3	 2624	 3595	 2986	    0	    0	 5088	 5087	 4968
  2162 1.209600E-03 1.155200E-03 4.160000E-05   5	 1567	 2555	 1857	  933	 1288	    0	    0	 3868	 5098	 4511	 2485	 3174
  2163 9.696000E-04 2.112000E-04 6.208000E-04   5	 2967	 3148	 1722	 1014	 3563	    0	    0	 5100	 3909	 3904	 2690	 4848
  2164 5.440000E-04 2.784000E-04 7.360000E-05   5	 2139	 2183	 2138	 2939	  286	    0	    0	 5067	 4814	 4864	 5102	 1154
  2165 3.520000E-05 1.139200E-03 1.222400E-03   6	 2102	 1331	 2195	 1792	 2094	   -1	    1	    0	 1587	 3396	 5104	 4371	 5004	  150
  2166 9.824000E-04 1.017600E-03 9.536000E-04   5	  574	 3296	 3388	 3383	 3601	    0	    0	 1754	 2868	 5010	 2928	 5106
  2167 1.728000E-04 9.728000E-04 2.560000E-04   4	 2203	 3108	  873	 2168	    0	    0	 3841	 4002	 2419	 5107
  2168 1.024000E-04 1.020800E-03 2.688000E-04   7	 1679	 2329	  873	 2459	 2167	 2124	 3108	    0	    0	  931	 1971	 2420	 2795	 5107	 4382	 4711
  2169 9.440000E-04 3.744000E-04 1.408000E-04   5	 2394	 2080	 1148	 2721	   46	    0	    0	 4961	 4933	 2999	 5108	  449
  2170 7.296000E-04 4.032000E-04 3.648000E-04   4	 3356	 2765	 1251	 3316	    0	    0	 3845	 5114	 3133	 5002
  2171 6.976000E-04 4.224000E-04 7.296000E-04   4	 3219	 2915	 3377	 3042	    0	    0	 4144	 4840	 3226	 5116
  2172 2.976000E-04 7.712000E-04 3.168000E-04   5	 1419	 2182	 2470	 2031	 1426	    0	    0	 3417	 5041	 5117	 2366	 2191
  2173 2.816000E-04 8.256000E-04 3.904000E-04   3	 1714	 3363	 3089	    0	    0	 4197	 5125	 4096
  2174 6.528000E-04 4.672000E-04 6.272000E-04   3	 2095	 2785	 2871	    0	    0	 5005	 5128	 5109
  2175 8.416000E-04 1.824000E-04 1.696000E-04   4	 2620	 2647	 3570	  625	    0	    0	 5131	  509	 3210	 1070
  2176 8.288000E-04 1.920000E-05 2.496000E-04   4	 2490	 1839	 2507	 1120	    0	    0	 5132	 3237	 2910	 2217
  2177 2.592000E-04 6.144000E-04 1.376000E-04   1	 3418	    0	    0	 5133
  2178 1.161600E-03 2.560000E-05 6.048000E-04   2	 1697	 2179	    0	    0	 4172	 5137
  2179 1.235200E-03 3.840000E-05 5.568000E-04   5	    0	 1775	 1811	 3260	 2178	    0	    1	  149	 3264	 3334	 3258	 5137
  2180 4.640000E-04 1.376000E-04 5.344000E-04   7	 2437	 3143	 3053	 1716	 2695	 2696	 1450	    0	    0	 4312	 3014	 2911	 4200	 4311	 5140	 3654
  2181 1.081600E-03 6.304000E-04 7.744000E-04   5	 2130	 3574	 2806	 2418	 1699	    0	    0	 5060	 1976	 5141	 2239	 1333
  2182 2.784000E-04 8.000000E-04 2.656000E-04   3	 2470	 1426	 2172	    0	    0	 5142	 3598	 5041
  2183 5.568000E-04 2.624000E-04 1.344000E-04   5	 3396	 2164	  286	 2184	  322	    0	    0	 1572	 4814	 1207	 5147	 1244
  2184 5.984000E-04 2.656000E-04 1.728000E-04   4	 2183	 2659	 2395	 3396	    0	    0	 5147	 4317	 5145	 5146
  2185 1.139200E-03 6.592000E-04 6.560000E-04   5	 1089	 1699	 2120	 2328	 3376	    0	    0	 1640	 2107	 4702	 4388	 5148
  2186 6.176000E-04 2.592000E-04 1.260800E-03   2	 2641	 2187	    0	    0	 5129	 5149
  2187 5.952000E-04 2.272000E-04 1.264000E-03   1	 2186	    0	    0	 5149
  2188 6.080000E-04 4.768000E-04 8.320000E-05   4	 3171	 2274	 1694	 2384	    0	    0	 2318	 5150	 2330	 1032
  2189 6.400000E-04 3.904000E-04 2.112000E-04   2	 2766	 3397	    0	    0	 5151	 2235
  2190 6.080000E-04 4.288000E-04 7.168000E-04   3	 2871	   29	 2883	    0	    0	 5152	  536	 1683
  2191 1.824000E-04 2.016000E-04 2.144000E-04   2	 2551	 3057	    0	    0	 5025	 5153
  2192 2.944000E-04 9.792000E-04 3.264000E-04   3	 2193	 2425	  405	    0	    0	 5154	 5124	  434
  2193 3.104000E-04 1.008000E-03 3.584000E-04   4	 2192	 3031	 1837	 1885	    0	    0	 5154	 4314	 2847	 4554
  2194 7.232000E-04 7.936000E-04 1.984000E-04   2	 2973	 3455	    0	    0	 2247	 5155
  2195 1.056000E-04 1.068800E-03 1.235200E-03   4	 2196	 1745	 2165	 2102	    0	    0	 5156	 4137	 5104	 3802
  2196 8.640000E-05 9.984000E-04 1.158400E-03   2	 2195	 2320	    0	    0	 5156	 4870
  2197 7.040000E-04 5.056000E-04 3.296000E-04   5	 3316	 2145	 1309	 2072	 1902	    0	    0	 5157	 4988	  814	 3616	 1348
  2198 6.688000E-04 1.193600E-03 1.049600E-03   3	 3586	 2463	 2794	    0	    0	 5158	 2547	  716
  2199 7.936000E-04 7.360000E-05 9.120000E-04   5	 3244	 2443	 2200	 2925	 3609	    0	    0	 2598	 4168	 5159	 2800	 4666
  2200 8.224000E-04 7.040000E-05 9.280000E-04   4	 3244	 2925	 2199	 2443	    0	    0	 4285	 3207	 5159	 4402
  2201 5.696000E-04 6.592000E-04 5.312000E-04   1	 3299	    0	    0	 5160
  2202 6.688000E-04 6.816000E-04 4.064000E-04   4	 2228	 3454	 3436	 2292	    0	    0	 3265	 3539	 1796	 5161
  2203 1.472000E-04 9.248000E-04 2.400000E-04   3	 2167	 2401	 2804	    0	    0	 3841	 5163	 5162
  2204 1.145600E-03 4.384000E-04 7.680000E-05   8	 2322	 2101	 1933	  528	 1310	 1658	 1907	 2362	    0	    0	 5164	 5018	 4602	 1559	 2577	  459	 1965	  460
  2205 5.472000E-04 1.177600E-03 1.033600E-03   3	 2841	 2519	 3586	    0	    0	 4459	 2206	 5165
  2206 2.496000E-04 6.528000E-04 8.352000E-04   4	  271	 2267	 1486	 2712	    0	    0	 1193	 5166	 3698	 5042
  2207 9.984000E-04 4.160000E-04 1.040000E-03   2	 3395	 3226	    0	    0	 5167	  607
  2208 8.448000E-04 1.072000E-03 1.696000E-04   3	  837	 3486	 3369	    0	    0	 1686	 5168	 4781
  2209 1.097600E-03 3.584000E-04 7.200000E-04   4	 2821	 3266	 2741	 3034	    0	    0	 5170	 5171	 3023	 5169
  2210 8.640000E-04 4.960000E-04 4.800000E-05   2	  235	 2480	    0	    0	 1145	 5172
  2211 4.512000E-04 6.560000E-04 1.264000E-03   3	 3264	 2638	 2752	    0	    0	 3263	 3999	 5173
  2212 3.392000E-04 4.800000E-05 2.976000E-04   2	 2089	 2213	    0	    0	 3360	 5174
  2213 3.616000E-04 2.880000E-05 2.688000E-04   3	  384	 2004	 2212	    0	    0	  767	 4129	 5174
  2214 1.084800E-03 8.832000E-04 4.768000E-04   8	 3224	 3375	 2656	 2321	  635	 2247	 2772	 2028	    0	    0	 1953	 3737	 5176	 5175	  868	 3206	 1673	 3415
  2215 6.528000E-04 1.952000E-04 3.776000E-04   3	 3001	 2216	 2872	    0	    0	 3247	 5178	 4855
  2216 6.880000E-04 1.920000E-04 4.096000E-04   2	 2872	 2215	    0	    0	 5177	 5178
  2217 5.568000E-04 7.264000E-04 5.952000E-04   3	 2544	 2916	 3437	    0	    0	 2975	 5179	 4064
  2218 6.080000E-04 7.200000E-04 8.960000E-05   3	 2142	 2364	 2141	    0	    0	 3645	 5180	  945
  2219 4.736000E-04 1.632000E-04 1.244800E-03   5	 1909	  734	 2902	 2220	 2389	    0	    0	 1363	 1966	 2838	 5181	 4063
  2220 4.608000E-04 9.280000E-05 1.254400E-03   2	 1972	 2219	    0	    0	 4639	 5181
  2221 7.488000E-04 9.824000E-04 7.360000E-05   4	 3486	 1178	 1294	 2639	    0	    0	 5182	 1327	 3222	 4803
  2222 5.632000E-04 6.880000E-04 1.107200E-03   3	 3441	 3408	 3416	    0	    0	 5183	 4954	 3568
  2223 1.600000E-05 6.944000E-04 7.936000E-04   5	 3109	 2870	 1766	  984	   -1	    1	    0	 2487	 5190	  616	  368	  148
  2224 9.536000E-04 6.400000E-05 4.416000E-04   5	  763	 2616	 1701	 3148	 1789	    0	    0	 2144	 4677	 4177	 5192	 3355
  2225 2.848000E-04 6.432000E-04 1.257600E-03   5	 1041	 2932	 2264	 2752	 1060	    0	    0	 1371	 3748	 5194	 1579	 2743
  2226 8.960000E-05 2.112000E-04 2.944000E-04   5	  138	 2868	 1452	 2867	 1238	    0	    0	  670	 5195	 3657	  790	 3114
  2227 1.004800E-03 1.664000E-04 7.424000E-04   3	 2861	   91	  374	    0	    0	 5199	  859	 1293
  2228 5.952000E-04 6.688000E-04 3.584000E-04   7	 3278	 2292	 2202	 3454	 3436	  630	 2681	    0	    0	 4097	 2502	 3265	 5204	 4699	 1838	 3211
  2229 3.168000E-04 3.360000E-04 2.496000E-04   4	  624	 1597	 3273	 2929	    0	    0	 1833	 3451	 3270	 5208
  2230 9.984000E-04 1.024000E-03 2.848000E-04   4	 1639	 2231	 1254	 1741	    0	    0	 3970	 5210	  984	 3767
  2231 9.856000E-04 1.024000E-03 2.400000E-04   4	 3486	 2230	 1292	 3369	    0	    0	 2803	 5210	 3215	 4994
  2232 9.920000E-04 2.912000E-04 2.272000E-04   4	 3390	 1711	 3154	 2103	    0	    0	 5214	 4193	 1662	 5020
  2233 1.030400E-03 1.056000E-04 3.520000E-05   6	  760	 2858	 2715	 3471	 1852	 3115	    0	    0	 2136	 3901	 3191	 5216	 4483	  698
  2234 8.896000E-04 1.952000E-04 9.440000E-04   3	 2777	 2159	 3539	    0	    0	 5105	 5085	 5217
  2235 1.235200E-03 4.800000E-05 7.328000E-04   4	 2345	 1678	 2236	    0	    0	    1	 4518	 4127	 5218	  147
  2236 1.251200E-03 1.024000E-04 7.328000E-04   5	 3085	 2345	 1365	 2235	    0	    0	    1	 3304	  604	 3469	 5218	  146
  2237 9.344000E-04 1.235200E-03 7.328000E-04   5	 3360	 2063	 3611	 3600	 1563	    0	    0	 5219	  578	 4776	 5048	 1321
  2238 3.936000E-04 7.200000E-04 9.568000E-04   4	 1987	 3408	 2693	 3407	    0	    0	 4660	 5224	 4451	 4452
  2239 9.856000E-04 7.392000E-04 7.296000E-04   4	 2021	  818	 2474	 3186	    0	    0	 1989	  439	 5225	 1669
  2240 1.600000E-05 1.123200E-03 2.848000E-04   4	 2241	 1992	   -1	  443	    1	    0	 5226	 4728	  145	 1143
  2241 1.280000E-05 1.148800E-03 2.336000E-04   3	 2240	  462	   -1	    1	    0	 5226	 1487	  144
  2242 1.120000E-04 1.856000E-04 4.672000E-04   5	 1154	 2350	 2457	 2637	 2636	    0	    0	  414	 5227	 5206	 2038	  986
  2243 5.184000E-04 8.000000E-05 1.760000E-04   4	 3309	 2964	  934	 2783	    0	    0	 5229	 3576	  817	 4406
  2244 3.136000E-04 1.024000E-04 1.120000E-04   5	 2584	 2550	 2964	 1873	  391	    0	    0	 3759	 5230	 3902	 3602	 1382
  2245 1.196800E-03 1.344000E-04 2.880000E-05   3	 2246	 1802	 1852	    0	    0	 5231	 3032	 4293
  2246 1.158400E-03 1.280000E-04 7.680000E-05   2	 2245	  657	    0	    0	 5231	 1869
  2247 1.052800E-03 9.600000E-04 4.992000E-04   6	 2656	 1400	 1101	 2442	 3496	 2214	    0	    0	 5234	 3198	 2788	 4167	 4857	 3206
  2248 3.232000E-04 1.193600E-03 2.272000E-04   4	 2438	 1863	 1583	 1520	    0	    0	 5236	 2024	 3274	 3736
  2249 8.416000E-04 1.600000E-05 4.416000E-04   2	  753	 2311	    0	    0	  381	 5240
  2250 1.376000E-04 1.174400E-03 8.608000E-04   2	 3334	 1880	    0	    0	 5241	 2234
  2251 1.136000E-03 1.004800E-03 1.280000E-05   3	 2943	 2944	 2631	    0	    0	  378	 5243	 5242
  2252 5.312000E-04 7.168000E-04 9.280000E-04   3	 3584	 3408	 3215	    0	    0	 3436	 4679	 5244
  2253 4.704000E-04 1.254400E-03 2.144000E-04   2	 2589	 2590	    0	    0	 4799	 5245
  2254 2.304000E-04 9.056000E-04 6.368000E-04   3	 2513	 2147	 1181	    0	    0	 5246	 5074	 3052
  2255 8.864000E-04 6.944000E-04 6.784000E-04   5	 3540	 2021	 3052	 1940	 2950	    0	    0	 5247	 4846	 4876	 4610	 4132
  2256 1.280000E-05 4.928000E-04 8.480000E-04   5	 2494	 2680	   -1	 3109	 1730	    1	    0	 4821	 5248	  143	 1948	 4214
  2257 3.200000E-04 8.928000E-04 6.816000E-04   2	 3104	 1684	    0	    0	 5249	 4146
  2258 2.240000E-04 4.736000E-04 1.104000E-03   4	 3492	 2963	  139	 2848	    0	    0	 5250	 4102	  977	 5138
  2259 4.544000E-04 1.004800E-03 9.696000E-04   4	 2676	 1822	 2339	 2808	    0	    0	 5251	 4422	 4992	 4263
  2260 1.536000E-04 5.856000E-04 1.033600E-03   4	  691	 3565	  728	 3109	    0	    0	 1903	 4358	  688	 5252
  2261 2.304000E-04 5.344000E-04 5.152000E-04   4	 2991	 2262	 2100	 1988	    0	    0	 3002	 5253	 2114	 1744
  2262 2.144000E-04 4.896000E-04 5.376000E-04   2	 2261	 1681	    0	    0	 5253	 4141
  2263 2.304000E-04 6.848000E-04 1.260800E-03   3	 2264	 2388	   92	    0	    0	 5254	 1635	  860
  2264 2.144000E-04 6.624000E-04 1.248000E-03   4	 2263	 2225	 2277	 3564	    0	    0	 5254	 5194	 4852	 4941
  2265 1.056000E-04 1.260800E-03 7.264000E-04   2	 2266	 1353	    0	    0	 5255	 3453
  2266 1.344000E-04 1.264000E-03 6.848000E-04   3	 2477	 2265	 1798	    0	    0	 4514	 5255	 4368
  2267 2.656000E-04 6.720000E-04 7.968000E-04   3	 1543	 2206	 3337	    0	    0	 3837	 5166	 5256
  2268 5.760000E-04 2.752000E-04 9.440000E-04   2	 3504	 3557	    0	    0	 5037	 5257
  2269 6.464000E-04 3.776000E-04 9.728000E-04   3	 3302	 3599	  615	    0	    0	 2551	 5258	 1822
  2270 1.696000E-04 1.219200E-03 9.536000E-04   2	 3559	 3268	    0	    0	 3887	 5259
  2271 2.752000E-04 3.648000E-04 3.584000E-04   3	 2572	 3274	 3240	    0	    0	 4090	 5260	 5261
  2272 1.184000E-04 3.520000E-04 7.360000E-04   3	 3025	 1357	 3046	    0	    0	 5263	 3449	 5262
  2273 4.224000E-04 6.208000E-04 1.001600E-03   1	 3407	    0	    0	 5264
  2274 6.592000E-04 4.800000E-04 9.920000E-05   2	 2188	 2724	    0	    0	 5150	 5265
  2275 1.280000E-05 9.920000E-04 1.139200E-03   4	 2320	 2102	   -1	 2302	    1	    0	 5267	 5019	  142	 5266
  2276 1.664000E-04 5.600000E-04 1.257600E-03   5	 2278	 3491	 3283	 2277	 2081	    0	    0	 5268	 5196	 4869	 4798	 4935
  2277 1.568000E-04 6.336000E-04 1.260800E-03   4	 3325	 2278	 2264	 2276	    0	    0	 2550	 5269	 4852	 4798
  2278 1.344000E-04 6.112000E-04 1.264000E-03   3	 2276	 2277	 3325	    0	    0	 5268	 5269	 3421
  2279 7.392000E-04 2.848000E-04 1.248000E-04   4	 2423	 3155	 2620	 2659	    0	    0	 3814	 5270	 5228	 4481
  2280 1.174400E-03 1.046400E-03 1.193600E-03   4	 2803	 2281	 1903	  511	    0	    0	 2190	 5271	 2955	 1542
  2281 1.206400E-03 1.075200E-03 1.177600E-03   4	 1903	 1752	 2334	 2280	    0	    0	 4570	 3341	 4043	 5271
  2282 1.728000E-04 3.520000E-04 8.032000E-04   4	 3225	 1357	 3518	 2999	    0	    0	 3530	 2238	 4996	 5272
  2283 7.584000E-04 1.158400E-03 3.904000E-04   6	 1427	 2097	 1921	 1774	 2284	 2819	    0	    0	 3252	 5007	  904	 1679	 5273	 5122
  2284 7.072000E-04 1.155200E-03 3.680000E-04   3	 2283	 1921	 2420	    0	    0	 5273	 3251	 4838
  2285 2.880000E-04 1.440000E-04 1.180800E-03   4	 2811	 3075	 2813	 2535	    0	    0	 4984	 5274	 3798	 5127
  2286 1.222400E-03 4.416000E-04 8.320000E-04   3	 1550	 3176	 2557	    0	    0	 3852	 5275	 3769
  2287 1.081600E-03 4.800000E-05 5.984000E-04   4	 2288	 1697	 1875	 2968	    0	    0	 5276	 2155	 1682	 3808
  2288 1.052800E-03 3.200000E-05 6.240000E-04   2	 2287	 2415	    0	    0	 5276	 1987
  2289 1.222400E-03 9.792000E-04 9.888000E-04   4	 3573	 1510	 1820	 3547	    0	    0	 5277	 3726	 4419	 1616
  2290 1.280000E-05 9.568000E-04 7.680000E-05   5	 1090	   -1	 2831	 2554	 2109	    1	    0	 2773	  141	 5278	 4802	 5024
  2291 1.264000E-03 1.260800E-03 1.120000E-04   4	 1288	    0	 3554	  157	    0	    1	 3172	  140	 5279	  411
  2292 6.528000E-04 6.592000E-04 4.320000E-04   4	 2228	 3299	 2315	 2202	    0	    0	 2502	 4487	 5280	 5161
  2293 1.132800E-03 1.139200E-03 4.704000E-04   7	  752	 3495	 1401	 2792	 2024	  216	 1821	    0	    0	 2014	 4468	 2096	 5281	 4858	 1126	 4420
  2294 1.116800E-03 7.968000E-04 1.142400E-03   3	 3292	 2451	 2610	    0	    0	 3897	 5283	 5282
  2295 1.600000E-05 9.504000E-04 5.152000E-04   3	 2296	 3059	   -1	    1	    0	 5284	 1353	  139
  2296 3.840000E-05 9.408000E-04 5.568000E-04   2	 2295	 2098	    0	    0	 5284	 1813
  2297 5.664000E-04 1.132800E-03 8.160000E-04   6	 3318	 2652	 1904	 2908	 2733	 2990	    0	    0	 5223	 5286	 2635	 3801	 5285	 4833
