   289   6337      0 3.432234E-05 3.432234E-05 4.260000E-06 8.697237E-17 0.000000E+00
   290   6335      0 4.344502E-05 4.344502E-05 4.260000E-06 8.697237E-17 0.000000E+00
   291     -1   6332 1.363865E-05 1.363865E-05 4.260000E-06 8.697237E-17 0.000000E+00
   292   6317      0 6.832825E-05 6.832825E-05 9.760886E-06 2.029355E-16 0.000000E+00
   293   6314      0 2.130000E-06 2.130000E-06 1.086091E-05 4.831798E-17 0.000000E+00
   294   6300      0 4.141920E-05 4.141920E-05 4.260000E-06 8.697237E-17 0.000000E+00
   295     -1   6260 1.917000E-05 1.917000E-05 4.762825E-06 4.831798E-17 0.000000E+00
   296     -1   6255 1.166649E-05 1.166649E-05 3.012275E-06 3.865439E-17 0.000000E+00
   297   6233      0 2.130000E-06 2.130000E-06 1.347130E-05 1.256268E-16 0.000000E+00
   298   6226      0 2.130000E-06 2.130000E-06 1.622160E-05 2.802443E-16 0.000000E+00
   299     -1   6214 2.130000E-06 2.130000E-06 9.760886E-06 2.029355E-16 0.000000E+00
   300     -1   6213 2.130000E-06 2.130000E-06 1.313020E-05 8.697237E-17 0.000000E+00
   301     -1   6165 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   302   6160      0 1.363865E-05 1.363865E-05 4.260000E-06 9.663597E-18 0.000000E+00
   303   6159      0 2.130000E-06 2.130000E-06 1.363865E-05 2.029355E-16 0.000000E+00
   304   6137      0 2.130000E-06 2.130000E-06 1.043483E-05 2.415899E-16 0.000000E+00
   305     -1   6134 2.130000E-06 2.130000E-06 1.491000E-05 4.348619E-16 0.000000E+00
   306     -1   6128 2.763255E-05 2.763255E-05 4.762825E-06 4.831798E-17 0.000000E+00
   307     -1   6127 2.769000E-05 2.769000E-05 9.990586E-06 2.029355E-16 0.000000E+00
   308     -1   6119 3.516210E-05 3.516210E-05 3.012275E-06 3.865439E-17 0.000000E+00
   309     -1   6104 2.130000E-06 2.130000E-06 1.223592E-05 2.415899E-16 0.000000E+00
   310   6048      0 1.313020E-05 1.313020E-05 6.390000E-06 9.663597E-18 0.000000E+00
   311   6047      0 2.130000E-06 2.130000E-06 9.525650E-06 1.256268E-16 0.000000E+00
   312   6035      0 2.536560E-05 2.536560E-05 3.012275E-06 3.865439E-17 0.000000E+00
   313   6020      0 8.631875E-05 8.631875E-05 4.260000E-06 9.663597E-18 0.000000E+00
   314   6015      0 2.130000E-06 2.130000E-06 1.278000E-05 3.575531E-16 0.000000E+00
   315     -1   6011 4.488176E-05 4.488176E-05 3.689268E-06 7.730878E-17 0.000000E+00
   316   5951      0 1.065000E-05 1.065000E-05 3.012275E-06 2.899079E-17 0.000000E+00
   317     -1   5945 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   318     -1   5944 3.012275E-05 3.012275E-05 6.390000E-06 1.932719E-16 0.000000E+00
   319     -1   5930 2.130000E-06 2.130000E-06 1.241993E-05 2.802443E-16 0.000000E+00
   320   5913      0 2.130000E-06 2.130000E-06 2.303947E-05 5.508250E-16 0.000000E+00
   321   5856      0 2.901198E-05 2.901198E-05 4.762825E-06 4.831798E-17 0.000000E+00
   322     -1   5851 2.173850E-05 2.173850E-05 3.012275E-06 3.865439E-17 0.000000E+00
   323   5836      0 2.130000E-06 2.130000E-06 1.260125E-05 3.575531E-16 0.000000E+00
   324     -1   5809 2.130000E-06 2.130000E-06 1.363865E-05 2.029355E-16 0.000000E+00
   325   5794      0 3.338433E-05 3.338433E-05 8.520000E-06 2.029355E-16 0.000000E+00
   326   5780      0 2.130000E-06 2.130000E-06 1.241993E-05 2.802443E-16 0.000000E+00
   327     -1   5776 1.593946E-05 1.593946E-05 6.024550E-06 1.256268E-16 0.000000E+00
   328     -1   5756 1.278000E-05 1.278000E-05 3.012275E-06 2.899079E-17 0.000000E+00
   329     -1   5753 2.546655E-05 2.546655E-05 2.130000E-06 9.663597E-18 0.000000E+00
   330     -1   5752 2.130000E-06 2.130000E-06 9.036825E-06 8.697237E-17 0.000000E+00
   331     -1   5701 2.130000E-06 2.130000E-06 9.760886E-06 1.932719E-16 0.000000E+00
   332   5690      0 1.226555E-04 1.226555E-04 3.012275E-06 3.865439E-17 0.000000E+00
   333     -1   5619 1.260125E-05 1.260125E-05 3.689268E-06 7.730878E-17 0.000000E+00
   334     -1   5597 1.969194E-05 1.969194E-05 2.130000E-06 2.899079E-17 0.000000E+00
   335   5590      0 2.130000E-06 2.130000E-06 8.782215E-06 4.831798E-17 0.000000E+00
   336   5568      0 1.106780E-05 1.106780E-05 3.012275E-06 3.865439E-17 0.000000E+00
   337     -1   5539 2.130000E-06 2.130000E-06 8.782215E-06 4.831798E-17 0.000000E+00
   338     -1   5518 1.380398E-05 1.380398E-05 4.260000E-06 8.697237E-17 0.000000E+00
   339     -1   5516 2.130000E-06 2.130000E-06 9.036825E-06 8.697237E-17 0.000000E+00
   340     -1   5514 1.444636E-05 1.444636E-05 4.260000E-06 8.697237E-17 0.000000E+00
   341     -1   5513 2.130000E-06 2.130000E-06 9.284455E-06 8.697237E-17 0.000000E+00
   342   5508      0 2.130000E-06 2.130000E-06 1.147040E-05 1.256268E-16 0.000000E+00
   343   5507      0 1.241993E-05 1.241993E-05 3.689268E-06 8.697237E-17 0.000000E+00
   344     -1   5498 2.130000E-06 2.130000E-06 1.241993E-05 2.802443E-16 0.000000E+00
   345   5497      0 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   346     -1   5492 1.506137E-05 1.506137E-05 6.024550E-06 1.256268E-16 0.000000E+00
   347   5491      0 2.130000E-06 2.130000E-06 8.782215E-06 4.831798E-17 0.000000E+00
   348   5479      0 1.717261E-05 1.717261E-05 6.735651E-06 4.831798E-17 0.000000E+00
   349     -1   5476 2.130000E-06 2.130000E-06 1.043483E-05 2.415899E-16 0.000000E+00
   350     -1   5475 1.166649E-05 1.166649E-05 3.012275E-06 3.865439E-17 0.000000E+00
   351   5463      0 2.130000E-06 2.130000E-06 8.520000E-06 2.029355E-16 0.000000E+00
   352     -1   5456 2.130000E-06 2.130000E-06 8.520000E-06 2.029355E-16 0.000000E+00
   353     -1   5446 2.225352E-05 2.225352E-05 3.012275E-06 3.865439E-17 0.000000E+00
   354   5442      0 2.130000E-06 2.130000E-06 8.520000E-06 2.029355E-16 0.000000E+00
   355     -1   5422 2.130000E-06 2.130000E-06 8.520000E-06 2.029355E-16 0.000000E+00
   356     -1   5421 2.130000E-06 2.130000E-06 8.782215E-06 4.831798E-17 0.000000E+00
   357   5362      0 2.130000E-06 2.130000E-06 1.086091E-05 4.831798E-17 0.000000E+00
   358     -1   5361 1.065000E-05 1.065000E-05 3.689268E-06 7.730878E-17 0.000000E+00
   359     -1   5360 2.130000E-06 2.130000E-06 9.284455E-06 8.697237E-17 0.000000E+00
   360     -1   5337 5.217413E-06 5.217413E-06 6.390000E-06 9.663597E-18 0.000000E+00
   361   5332      0 2.352662E-05 2.352662E-05 1.106780E-05 8.697237E-17 0.000000E+00
   362     -1   5273 9.990586E-06 9.990586E-06 3.012275E-06 3.865439E-17 0.000000E+00
   363   5223      0 2.130000E-06 2.130000E-06 7.969730E-06 2.029355E-16 0.000000E+00
   364     -1   5195 9.284455E-06 9.284455E-06 4.260000E-06 8.697237E-17 0.000000E+00
   365   5158      0 2.381412E-05 2.381412E-05 7.679824E-06 1.256268E-16 0.000000E+00
   366   5151      0 1.444636E-05 1.444636E-05 3.012275E-06 4.831798E-17 0.000000E+00
   367     -1   5147 2.130000E-06 2.130000E-06 9.284455E-06 8.697237E-17 0.000000E+00
   368   5125      0 2.130000E-06 2.130000E-06 7.969730E-06 2.029355E-16 0.000000E+00
   369     -1   5114 1.147040E-05 1.147040E-05 7.679824E-06 1.159632E-16 0.000000E+00
   370     -1   5108 1.313020E-05 1.313020E-05 4.260000E-06 8.697237E-17 0.000000E+00
   371     -1   5088 1.065000E-05 1.065000E-05 4.762825E-06 3.865439E-17 0.000000E+00
   372     -1   5010 9.990586E-06 9.990586E-06 3.012275E-06 4.831798E-17 0.000000E+00
   373     -1   5009 2.130000E-06 2.130000E-06 8.520000E-06 2.029355E-16 0.000000E+00
   374     -1   4974 2.130000E-06 2.130000E-06 7.679824E-06 1.256268E-16 0.000000E+00
   375     -1   4955 2.130000E-06 2.130000E-06 9.036825E-06 8.697237E-17 0.000000E+00
   376     -1   4900 1.700655E-05 1.700655E-05 3.012275E-06 4.831798E-17 0.000000E+00
   377   4832      0 9.284455E-06 9.284455E-06 4.762825E-06 3.865439E-17 0.000000E+00
   378   4822      0 9.760886E-06 9.760886E-06 3.012275E-06 4.831798E-17 0.000000E+00
   379   4821      0 2.130000E-06 2.130000E-06 7.378536E-06 8.697237E-17 0.000000E+00
   380   4809      0 2.462945E-05 2.462945E-05 2.130000E-06 9.663597E-18 0.000000E+00
   381   4784      0 9.990586E-06 9.990586E-06 3.012275E-06 3.865439E-17 0.000000E+00
   382   4783      0 3.497769E-05 3.497769E-05 4.260000E-06 8.697237E-17 0.000000E+00
   383     -1   4778 2.130000E-06 2.130000E-06 7.679824E-06 1.159632E-16 0.000000E+00
   384   4775      0 2.897113E-05 2.897113E-05 3.012275E-06 3.865439E-17 0.000000E+00
   385     -1   4709 1.677164E-05 1.677164E-05 6.390000E-06 9.663597E-18 0.000000E+00
   386     -1   4692 8.782215E-06 8.782215E-06 3.012275E-06 4.831798E-17 0.000000E+00
   387   4633      0 1.147040E-05 1.147040E-05 4.260000E-06 8.697237E-17 0.000000E+00
   388     -1   4620 4.191724E-05 4.191724E-05 3.012275E-06 4.831798E-17 0.000000E+00
   389     -1   4614 2.130000E-06 2.130000E-06 7.064411E-06 8.697237E-17 0.000000E+00
   390   4589      0 4.491216E-05 4.491216E-05 3.012275E-06 4.831798E-17 0.000000E+00
   391     -1   4587 2.172182E-05 2.172182E-05 3.689268E-06 7.730878E-17 0.000000E+00
   392   4585      0 1.565224E-05 1.565224E-05 6.735651E-06 4.831798E-17 0.000000E+00
   393   4584      0 1.807365E-05 1.807365E-05 3.012275E-06 2.899079E-17 0.000000E+00
   394     -1   4569 2.140624E-05 2.140624E-05 8.520000E-06 2.029355E-16 0.000000E+00
   395     -1   4528 2.130000E-06 2.130000E-06 6.735651E-06 4.831798E-17 0.000000E+00
   396     -1   4527 1.521124E-05 1.521124E-05 4.260000E-06 8.697237E-17 0.000000E+00
   397     -1   4455 1.470538E-05 1.470538E-05 3.012275E-06 4.831798E-17 0.000000E+00
   398   4436      0 1.593946E-05 1.593946E-05 5.217413E-06 7.730878E-17 0.000000E+00
   399   4430      0 3.357593E-05 3.357593E-05 4.260000E-06 9.663597E-18 0.000000E+00
   400     -1   4425 2.130000E-06 2.130000E-06 8.782215E-06 4.831798E-17 0.000000E+00
   401     -1   4424 2.130000E-06 2.130000E-06 7.679824E-06 1.256268E-16 0.000000E+00
   402   4420      0 4.044834E-05 4.044834E-05 5.217413E-06 8.697237E-17 0.000000E+00
   403     -1   4376 2.130000E-06 2.130000E-06 7.679824E-06 1.256268E-16 0.000000E+00
   404   4359      0 7.679824E-06 7.679824E-06 4.260000E-06 9.663597E-18 0.000000E+00
   405     -1   4354 2.028107E-05 2.028107E-05 2.130000E-06 9.663597E-18 0.000000E+00
   406   4352      0 1.649654E-05 1.649654E-05 2.130000E-06 9.663597E-18 0.000000E+00
   407     -1   4351 2.130000E-06 2.130000E-06 8.782215E-06 4.831798E-17 0.000000E+00
   408     -1   4325 1.065000E-05 1.065000E-05 4.762825E-06 2.899079E-17 0.000000E+00
   409   4322      0 5.541202E-05 5.541202E-05 2.130000E-06 9.663597E-18 0.000000E+00
   410     -1   4306 2.130000E-06 2.130000E-06 7.064411E-06 8.697237E-17 0.000000E+00
   411     -1   4290 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   412     -1   4288 1.743480E-05 1.743480E-05 4.260000E-06 8.697237E-17 0.000000E+00
   413   4285      0 2.120214E-05 2.120214E-05 3.689268E-06 7.730878E-17 0.000000E+00
   414   4283      0 2.130000E-06 2.130000E-06 7.378536E-06 8.697237E-17 0.000000E+00
   415   4281      0 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   416   4272      0 4.160001E-05 4.160001E-05 3.012275E-06 4.831798E-17 0.000000E+00
   417     -1   4257 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   418     -1   4252 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   419     -1   4242 2.130000E-06 2.130000E-06 6.390000E-06 9.663597E-18 0.000000E+00
   420     -1   4240 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   421     -1   4177 6.024550E-06 6.024550E-06 4.260000E-06 9.663597E-18 0.000000E+00
   422   4156      0 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   423     -1   4150 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   424     -1   4129 2.130000E-06 2.130000E-06 6.390000E-06 9.663597E-18 0.000000E+00
   425     -1   4128 1.043483E-05 1.043483E-05 3.012275E-06 2.899079E-17 0.000000E+00
   426     -1   4126 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   427     -1   4058 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   428     -1   4057 2.130000E-06 2.130000E-06 6.390000E-06 9.663597E-18 0.000000E+00
   429     -1   4037 1.649654E-05 1.649654E-05 3.012275E-06 2.899079E-17 0.000000E+00
   430     -1   4011 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   431     -1   3955 9.990586E-06 9.990586E-06 3.012275E-06 4.831798E-17 0.000000E+00
   432     -1   3954 5.475105E-05 5.475105E-05 3.012275E-06 4.831798E-17 0.000000E+00
   433   3952      0 1.601514E-05 1.601514E-05 3.012275E-06 2.899079E-17 0.000000E+00
   434   3925      0 1.106780E-05 1.106780E-05 3.012275E-06 3.865439E-17 0.000000E+00
   435     -1   3909 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   436     -1   3908 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   437   3901      0 1.223592E-05 1.223592E-05 6.390000E-06 9.663597E-18 0.000000E+00
   438   3862      0 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   439     -1   3861 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   440     -1   3860 9.284455E-06 9.284455E-06 3.012275E-06 4.831798E-17 0.000000E+00
   441   3859      0 2.031890E-05 2.031890E-05 7.679824E-06 1.159632E-16 0.000000E+00
   442   3812      0 2.130000E-06 2.130000E-06 6.024550E-06 1.159632E-16 0.000000E+00
   443   3761      0 2.130000E-06 2.130000E-06 6.024550E-06 1.256268E-16 0.000000E+00
   444   3747      0 1.788848E-05 1.788848E-05 3.012275E-06 4.831798E-17 0.000000E+00
   445     -1   3655 2.130000E-06 2.130000E-06 7.969730E-06 2.029355E-16 0.000000E+00
   446     -1   3634 7.064411E-06 7.064411E-06 3.012275E-06 2.899079E-17 0.000000E+00
   447   3621      0 2.374221E-05 2.374221E-05 3.012275E-06 2.899079E-17 0.000000E+00
   448   3522      0 1.878371E-05 1.878371E-05 2.130000E-06 9.663597E-18 0.000000E+00
   449     -1   3514 2.130000E-06 2.130000E-06 6.024550E-06 1.256268E-16 0.000000E+00
   450     -1   3513 2.130000E-06 2.130000E-06 8.520000E-06 2.029355E-16 0.000000E+00
   451     -1   3510 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   452     -1   3509 2.130000E-06 2.130000E-06 6.390000E-06 1.836083E-16 0.000000E+00
   453   3479      0 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   454     -1   3478 2.130000E-06 2.130000E-06 1.491000E-05 4.348619E-16 0.000000E+00
   455     -1   3475 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   456     -1   3464 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   457   3431      0 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   458     -1   3423 9.525650E-06 9.525650E-06 3.689268E-06 7.730878E-17 0.000000E+00
   459     -1   3410 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   460   3405      0 2.130000E-06 2.130000E-06 7.064411E-06 8.697237E-17 0.000000E+00
   461   3399      0 2.130000E-06 2.130000E-06 1.086091E-05 4.831798E-17 0.000000E+00
   462     -1   3397 1.610124E-05 1.610124E-05 4.260000E-06 9.663597E-18 0.000000E+00
   463     -1   3375 6.390000E-06 6.390000E-06 3.689268E-06 7.730878E-17 0.000000E+00
   464   3323      0 2.130000E-06 2.130000E-06 8.520000E-06 2.029355E-16 0.000000E+00
   465     -1   3267 1.867182E-05 1.867182E-05 2.130000E-06 9.663597E-18 0.000000E+00
   466     -1   3262 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   467     -1   3233 1.997655E-05 1.997655E-05 3.012275E-06 4.831798E-17 0.000000E+00
   468   3217      0 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   469   3194      0 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   470   3193      0 2.050723E-05 2.050723E-05 3.012275E-06 2.899079E-17 0.000000E+00
   471   3177      0 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   472   3172      0 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   473   3171      0 1.078737E-05 1.078737E-05 2.130000E-06 9.663597E-18 0.000000E+00
   474   3167      0 1.363865E-05 1.363865E-05 4.260000E-06 8.697237E-17 0.000000E+00
   475   3166      0 9.990586E-06 9.990586E-06 3.012275E-06 4.831798E-17 0.000000E+00
   476   3163      0 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   477   3143      0 6.390000E-06 6.390000E-06 3.012275E-06 3.865439E-17 0.000000E+00
   478     -1   3141 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   479   3132      0 2.130000E-06 2.130000E-06 6.390000E-06 9.663597E-18 0.000000E+00
   480     -1   3089 6.024550E-06 6.024550E-06 3.012275E-06 3.865439E-17 0.000000E+00
   481     -1   3041 2.130000E-06 2.130000E-06 7.679824E-06 1.256268E-16 0.000000E+00
   482     -1   3036 2.130000E-06 2.130000E-06 1.043483E-05 2.415899E-16 0.000000E+00
   483   3004      0 2.449570E-05 2.449570E-05 3.012275E-06 4.831798E-17 0.000000E+00
   484   2931      0 2.130000E-06 2.130000E-06 1.204910E-05 2.029355E-16 0.000000E+00
   485   2926      0 2.130000E-06 2.130000E-06 7.064411E-06 8.697237E-17 0.000000E+00
   486     -1   2848 2.130000E-06 2.130000E-06 7.064411E-06 8.697237E-17 0.000000E+00
   487   2756      0 2.130000E-06 2.130000E-06 2.130000E-06 2.899079E-17 0.000000E+00
   488   2755      0 4.376790E-05 4.376790E-05 4.260000E-06 8.697237E-17 0.000000E+00
   489     -1   2754 7.378536E-06 7.378536E-06 3.012275E-06 4.831798E-17 0.000000E+00
   490     -1   2721 9.747926E-06 9.747926E-06 2.130000E-06 9.663597E-18 0.000000E+00
   491   2690      0 2.130000E-06 2.130000E-06 4.762825E-06 4.831798E-17 0.000000E+00
   492   2689      0 2.130000E-06 2.130000E-06 4.762825E-06 4.831798E-17 0.000000E+00
   493     -1   2563 6.390000E-06 6.390000E-06 4.260000E-06 9.663597E-18 0.000000E+00
   494     -1   2513 6.390000E-06 6.390000E-06 3.689268E-06 7.730878E-17 0.000000E+00
   495     -1   2512 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   496   2486      0 2.130000E-06 2.130000E-06 4.762825E-06 4.831798E-17 0.000000E+00
   497   2435      0 2.130000E-06 2.130000E-06 4.762825E-06 4.831798E-17 0.000000E+00
   498     -1   2434 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   499   2419      0 2.130000E-06 2.130000E-06 4.762825E-06 3.865439E-17 0.000000E+00
   500   2322      0 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   501     -1   2313 1.717261E-05 1.717261E-05 5.217413E-06 8.697237E-17 0.000000E+00
   502     -1   2297 1.428847E-05 1.428847E-05 3.012275E-06 2.899079E-17 0.000000E+00
   503   2270      0 2.130000E-06 2.130000E-06 6.390000E-06 9.663597E-18 0.000000E+00
   504   2269      0 7.679824E-06 7.679824E-06 3.012275E-06 4.831798E-17 0.000000E+00
   505     -1   2252 6.390000E-06 6.390000E-06 3.012275E-06 4.831798E-17 0.000000E+00
   506   2246      0 4.260000E-06 4.260000E-06 3.012275E-06 3.865439E-17 0.000000E+00
   507     -1   2242 2.130000E-06 2.130000E-06 6.390000E-06 1.836083E-16 0.000000E+00
   508   2223      0 2.130000E-06 2.130000E-06 4.762825E-06 4.831798E-17 0.000000E+00
   509   2169      0 2.130000E-06 2.130000E-06 4.260000E-06 9.663597E-18 0.000000E+00
   510   2168      0 1.228182E-05 1.228182E-05 2.130000E-06 9.663597E-18 0.000000E+00
   511   2165      0 2.130000E-06 2.130000E-06 1.065000E-05 2.802443E-16 0.000000E+00
   512     -1   2114 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   513   2078      0 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   514   2077      0 2.130000E-06 2.130000E-06 6.390000E-06 2.029355E-16 0.000000E+00
   515     -1   2069 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   516   2043      0 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   517     -1   1987 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   518     -1   1986 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   519   1889      0 2.130000E-06 2.130000E-06 5.217413E-06 8.697237E-17 0.000000E+00
   520     -1   1851 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   521     -1   1835 7.679824E-06 7.679824E-06 3.012275E-06 2.899079E-17 0.000000E+00
   522   1802      0 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
   523     -1   1782 2.711047E-05 2.711047E-05 1.043483E-05 2.415899E-16 0.000000E+00
   524     -1   1779 2.130000E-06 2.130000E-06 4.260000E-06 8.697237E-17 0.000000E+00
