 10807  1.393020E-03  1.393020E-03  2.078880E-03
   321 1.167240E-03 9.819300E-04 2.811600E-04   1	 1385	    0	    0	 1277
   322 8.051400E-04 5.474100E-04 3.663600E-04   1	  323	    0	    0	 1278
   323 7.731900E-04 5.516700E-04 3.365400E-04   1	  322	    0	    0	 1278
   324 4.835100E-04 3.897900E-04 3.834000E-04   1	 4447	    0	    0	 1280
   325 9.947100E-04 1.333380E-03 1.050090E-03   1	 7786	    0	    0	 1281
   326 1.118250E-03 7.029000E-05 1.948950E-03   1	 2974	    0	    0	 1282
   327 8.754300E-04 1.265220E-03 1.902090E-03   1	  586	    0	    0	 1283
   328 2.662500E-04 1.386630E-03 1.047960E-03   2	 2284	  329	    0	    0	 1120	 1287
   329 2.683800E-04 1.378110E-03 1.056480E-03   1	  328	    0	    0	 1287
   330 1.260960E-03 9.308100E-04 1.084170E-03   1	 7736	    0	    0	 1288
   331 1.290780E-03 3.408000E-05 1.058610E-03   1	  332	    0	    0	 1290
   332 1.282260E-03 2.343000E-05 1.060740E-03   2	 8744	  331	    0	    0	 1291	 1290
   333 1.065000E-05 1.980900E-04 1.067130E-03   3	  334	   77	   -1	    1	    0	 1293	  708	  579
   334 2.130000E-06 1.917000E-04 1.052220E-03   2	  333	   -1	    1	    0	 1293	  578
   335 9.095100E-04 1.016010E-03 7.263300E-04   1	 1904	    0	    0	 1296
   336 1.120380E-03 8.733000E-04 3.897900E-04   1	 6029	    0	    0	 1297
   337 7.944900E-04 7.156800E-04 1.022400E-03   1	 7977	    0	    0	 1298
   338 1.122510E-03 2.044800E-04 1.250310E-03   2	 5923	  320	    0	    0	 1299	 1276
   339 1.060740E-03 2.705100E-04 1.591110E-03   1	 8066	    0	    0	 1300
   340 6.901200E-04 1.278000E-05 8.434800E-04   2	  236	 8061	    0	    0	 1160	 1301
   341 1.105470E-03 9.095100E-04 3.535800E-04   1	 6029	    0	    0	 1302
   342 2.683800E-04 2.151300E-04 1.069260E-03   1	 7189	    0	    0	 1303
   343 9.755400E-04 1.103340E-03 1.946820E-03   1	  344	    0	    0	 1304
   344 9.691500E-04 1.113990E-03 1.944690E-03   1	  343	    0	    0	 1304
   345 9.159000E-05 6.816000E-05 3.706200E-04   1	 7725	    0	    0	 1305
   346 9.286800E-04 5.325000E-05 1.961730E-03   2	  347	  194	    0	    0	 1306	 1086
   347 9.329400E-04 6.603000E-05 1.953210E-03   1	  346	    0	    0	 1306
   348 1.254570E-03 1.388760E-03 1.940430E-03   1	  614	    0	    0	 1308
   349 9.734100E-04 7.092900E-04 3.535800E-04   1	 3266	    0	    0	 1309
   350 4.515600E-04 1.001100E-03 2.236500E-04   1	 8943	    0	    0	 1310
   351 9.606300E-04 4.920300E-04 1.831800E-03   1	  769	    0	    0	 1311
   352 9.031200E-04 6.390000E-06 7.923600E-04   1	 8800	    0	    0	 1313
   353 3.280200E-04 1.917000E-04 1.480350E-03   1	 7130	    0	    0	 1314
   354 1.252440E-03 2.470800E-04 1.454790E-03   1	 7457	    0	    0	 1315
   355 5.814900E-04 1.959600E-04 3.429300E-04   1	 7092	    0	    0	 1317
   356 2.343000E-05 8.711700E-04 6.411300E-04   2	  357	   -1	    1	    0	 1319	  577
   357 5.538000E-05 8.690400E-04 6.219600E-04   1	  356	    0	    0	 1319
   358 1.290780E-03 8.136600E-04 1.836060E-03   1	 4775	    0	    0	 1320
   359 7.838400E-04 1.938300E-04 1.831800E-03   1	 4725	    0	    0	 1321
   360 4.962900E-04 4.217400E-04 6.219600E-04   1	 1145	    0	    0	 1322
   361 3.535800E-04 8.967300E-04 1.778550E-03   2	 8693	  479	    0	    0	 1200	 1323
   362 3.322800E-04 4.728600E-04 6.262200E-04   2	 1527	 1528	    0	    0	 1324	  867
   363 8.392200E-04 1.405800E-04 1.365330E-03   2	  140	  364	    0	    0	  968	 1325
   364 8.583900E-04 1.341900E-04 1.375980E-03   1	  363	    0	    0	 1325
   365 1.307820E-03 9.286800E-04 1.772160E-03   1	  366	    0	    0	 1326
   366 1.303560E-03 9.414600E-04 1.763640E-03   1	  365	    0	    0	 1326
   367 1.618800E-04 1.346160E-03 9.627600E-04   1	 5881	    0	    0	 1328
   368 1.388760E-03 1.265220E-03 1.965990E-03   2	 7502	    0	    0	    1	 1329	  576
   369 1.273740E-03 1.386630E-03 1.955340E-03   1	 7186	    0	    0	 1330
   370 9.201600E-04 2.172600E-04 1.850970E-03   2	 3031	 8621	    0	    0	 1192	 1331
   371 7.242000E-04 1.305690E-03 2.006460E-03   1	 4788	    0	    0	 1332
   372 4.899000E-04 2.854200E-04 1.520820E-03   1	 6652	    0	    0	 1333
   373 8.285700E-04 3.109800E-04 1.092690E-03   1	  374	    0	    0	 1334
   374 8.221800E-04 3.152400E-04 1.086300E-03   1	  373	    0	    0	 1334
   375 6.879900E-04 1.050090E-03 1.329120E-03   1	 7396	    0	    0	 1335
   376 6.645600E-04 5.559300E-04 1.307820E-03   1	  377	    0	    0	 1336
   377 6.581700E-04 5.644500E-04 1.309950E-03   1	  376	    0	    0	 1336
   378 1.640100E-04 8.008800E-04 2.000070E-03   1	  480	    0	    0	 1337
   379 1.214100E-04 2.492100E-04 7.412400E-04   1	 1306	    0	    0	 1338
   380 2.705100E-04 1.190670E-03 1.318470E-03   1	 6578	    0	    0	 1340
   381 7.731900E-04 9.648900E-04 7.327200E-04   1	 3525	    0	    0	 1341
   382 6.965100E-04 1.118250E-03 3.429300E-04   1	  383	    0	    0	 1342
   383 7.007700E-04 1.105470E-03 3.450600E-04   1	  382	    0	    0	 1342
   384 8.285700E-04 1.005360E-03 1.987290E-03   2	 4409	 2474	    0	    0	 1080	 1343
   385 9.648900E-04 6.326100E-04 9.542400E-04   1	 3511	    0	    0	 1344
   386 4.260000E-05 1.265220E-03 1.853100E-04   2	 7156	 6621	    0	    0	 1345	 1346
   387 4.260000E-05 8.456100E-04 1.341900E-03   1	 2450	    0	    0	 1347
   388 3.535800E-04 1.512300E-04 4.792500E-04   1	 8552	    0	    0	 1348
   389 3.621000E-05 1.260960E-03 1.094820E-03   1	 2796	    0	    0	 1349
   390 4.174800E-04 3.727500E-04 5.197200E-04   1	 1164	    0	    0	 1351
   391 1.099080E-03 4.302600E-04 2.683800E-04   1	  392	    0	    0	 1352
   392 1.107600E-03 4.387800E-04 2.705100E-04   1	  391	    0	    0	 1352
   393 2.705100E-04 4.302600E-04 5.729700E-04   1	 5908	    0	    0	 1353
   394 5.452800E-04 2.875500E-04 1.706130E-03   1	  395	    0	    0	 1354
   395 5.367600E-04 2.790300E-04 1.712520E-03   1	  394	    0	    0	 1354
   396 6.858600E-04 8.008800E-04 9.372000E-04   1	 5130	    0	    0	 1355
   397 8.136600E-04 6.773400E-04 8.818200E-04   1	 5683	    0	    0	 1357
   398 8.221800E-04 5.857500E-04 8.882100E-04   1	 1310	    0	    0	 1358
   399 7.348500E-04 1.384500E-04 5.325000E-04   1	 8969	    0	    0	 1359
   400 9.286800E-04 8.179200E-04 1.386630E-03   1	 5087	    0	    0	 1360
   401 2.598600E-04 1.254570E-03 8.946000E-05   1	 7148	    0	    0	 1361
   402 6.858600E-04 1.145940E-03 1.674180E-03   1	  403	    0	    0	 1363
   403 6.773400E-04 1.156590E-03 1.676310E-03   1	  402	    0	    0	 1363
   404 1.661400E-04 5.942700E-04 5.857500E-04   1	  405	    0	    0	 1364
   405 1.746600E-04 6.155700E-04 5.857500E-04   1	  404	    0	    0	 1364
   406 1.704000E-05 6.752100E-04 2.811600E-04   1	 1278	    0	    0	 1365
   407 1.158720E-03 7.582800E-04 1.680570E-03   2	 7243	  408	    0	    0	 1367	 1368
   408 1.167240E-03 7.518900E-04 1.672050E-03   1	  407	    0	    0	 1368
   409 5.005500E-04 1.367460E-03 1.271610E-03   1	 2772	    0	    0	 1369
   410 5.303700E-04 8.520000E-04 1.365330E-03   1	  411	    0	    0	 1371
   411 5.388900E-04 8.477400E-04 1.354680E-03   1	  410	    0	    0	 1371
   412 8.157900E-04 1.284390E-03 1.652880E-03   1	  413	    0	    0	 1372
   413 8.264400E-04 1.288650E-03 1.646490E-03   1	  412	    0	    0	 1372
   414 1.199190E-03 1.375980E-03 1.096950E-03   1	 2437	    0	    0	 1373
   415 1.001100E-04 1.026660E-03 1.616670E-03   1	 6247	    0	    0	 1374
   416 3.045900E-04 1.207710E-03 1.550640E-03   1	 2950	    0	    0	 1376
   417 1.220490E-03 7.710600E-04 1.226880E-03   1	 6407	    0	    0	 1377
   418 1.318470E-03 1.128900E-03 8.477400E-04   1	 6178	    0	    0	 1378
   419 4.558200E-04 5.026800E-04 6.368700E-04   1	  420	    0	    0	 1380
   420 4.600800E-04 4.899000E-04 6.411300E-04   1	  419	    0	    0	 1380
   421 9.542400E-04 8.200500E-04 7.625400E-04   1	 6138	    0	    0	 1383
   422 1.177890E-03 7.966200E-04 2.130000E-06   1	  423	    0	    0	 1384
   423 1.190670E-03 7.944900E-04 2.130000E-06   1	  422	    0	    0	 1384
   424 2.513400E-04 5.388900E-04 6.837300E-04   2	  425	  164	    0	    0	 1386	 1028
   425 2.619900E-04 5.495400E-04 6.752100E-04   1	  424	    0	    0	 1386
   426 6.219600E-04 1.284390E-03 1.618800E-03   1	 8536	    0	    0	 1388
   427 7.029000E-05 6.560400E-04 1.640100E-03   1	 6528	    0	    0	 1389
   428 4.196100E-04 2.598600E-04 2.042670E-03   2	 5352	 1788	    0	    0	 1003	 1391
   429 7.199400E-04 9.947100E-04 7.518900E-04   2	 4357	  914	    0	    0	 1165	 1392
   430 4.004400E-04 8.264400E-04 2.057580E-03   1	  431	    0	    0	 1393
   431 4.025700E-04 8.200500E-04 2.051190E-03   1	  430	    0	    0	 1393
   432 3.322800E-04 5.751000E-04 6.922500E-04   1	 8922	    0	    0	 1394
   433 5.133300E-04 1.086300E-04 1.339770E-03   1	 4316	    0	    0	 1396
   434 8.072700E-04 5.026800E-04 1.096950E-03   1	  435	    0	    0	 1397
   435 8.136600E-04 5.069400E-04 1.105470E-03   1	  434	    0	    0	 1397
   436 6.986400E-04 3.919200E-04 1.535730E-03   1	  437	    0	    0	 1398
   437 7.050300E-04 3.770100E-04 1.531470E-03   2	  436	 5707	    0	    0	 1398	 1286
   438 8.349600E-04 7.518900E-04 6.879900E-04   1	 8459	    0	    0	 1399
   439 1.354680E-03 8.647800E-04 5.474100E-04   1	 6527	    0	    0	 1400
   440 8.370900E-04 8.392200E-04 7.092900E-04   1	  441	    0	    0	 1401
   441 8.307000E-04 8.328300E-04 7.029000E-04   1	  440	    0	    0	 1401
   442 1.246050E-03 2.470800E-04 1.126770E-03   1	  443	    0	    0	 1402
   443 1.252440E-03 2.598600E-04 1.131030E-03   1	  442	    0	    0	 1402
   444 7.774500E-04 7.497600E-04 5.559300E-04   1	  445	    0	    0	 1403
   445 7.455000E-04 7.668000E-04 5.431500E-04   1	  444	    0	    0	 1403
   446 6.390000E-04 7.327200E-04 5.431500E-04   1	 2477	    0	    0	 1404
   447 5.985300E-04 8.520000E-06 1.578330E-03   1	 6112	    0	    0	 1406
   448 1.318470E-03 1.216230E-03 1.250310E-03   1	  449	    0	    0	 1407
   449 1.320600E-03 1.207710E-03 1.254570E-03   1	  448	    0	    0	 1407
   450 1.288650E-03 1.175760E-03 8.157900E-04   2	 8021	 7612	    0	    0	 1007	 1408
   451 4.068300E-04 1.375980E-03 3.195000E-05   1	  452	    0	    0	 1409
   452 4.132200E-04 1.388760E-03 2.343000E-05   1	  451	    0	    0	 1409
   453 7.753200E-04 1.301430E-03 1.676310E-03   1	  454	    0	    0	 1410
   454 7.838400E-04 1.301430E-03 1.672050E-03   1	  453	    0	    0	 1410
   455 4.536900E-04 7.029000E-05 1.337640E-03   1	  456	    0	    0	 1411
   456 4.622100E-04 6.816000E-05 1.339770E-03   2	  455	 8024	    0	    0	 1411	 1382
   457 6.198300E-04 4.387800E-04 2.070360E-03   1	 7842	    0	    0	 1412
   458 7.050300E-04 7.753200E-04 5.303700E-04   1	  459	    0	    0	 1413
   459 6.965100E-04 7.817100E-04 5.282400E-04   1	  458	    0	    0	 1413
   460 1.111860E-03 2.769000E-05 1.731690E-03   2	 2647	 2648	    0	    0	 1414	 1415
   461 1.533600E-04 3.471900E-04 8.988600E-04   1	  463	    0	    0	 1416
   462 1.576200E-04 3.471900E-04 8.796900E-04   1	  463	    0	    0	 1417
   463 1.618800E-04 3.514500E-04 8.796900E-04   2	  462	  461	    0	    0	 1417	 1416
   464 1.128900E-03 6.666900E-04 1.571940E-03   1	 6680	    0	    0	 1418
   465 6.198300E-04 2.343000E-04 4.941600E-04   1	 2878	    0	    0	 1419
   466 2.854200E-04 1.182150E-03 1.488870E-03   1	  467	    0	    0	 1420
   467 2.832900E-04 1.190670E-03 1.491000E-03   1	  466	    0	    0	 1420
   468 4.366500E-04 1.917000E-05 1.401540E-03   1	  469	    0	    0	 1421
   469 4.260000E-04 1.917000E-05 1.401540E-03   1	  468	    0	    0	 1421
   470 1.058610E-03 7.284600E-04 3.493200E-04   2	  161	  471	    0	    0	  698	 1422
   471 1.056480E-03 7.348500E-04 3.578400E-04   2	  627	  470	    0	    0	 1423	 1422
   472 3.195000E-05 6.049200E-04 5.452800E-04   1	 8918	    0	    0	 1424
   473 2.896800E-04 5.112000E-05 4.494300E-04   1	 4904	    0	    0	 1425
   474 4.856400E-04 1.354680E-03 1.433490E-03   1	 2870	    0	    0	 1426
   475 9.329400E-04 1.263090E-03 1.554900E-03   1	  476	    0	    0	 1427
   476 9.350700E-04 1.269480E-03 1.557030E-03   1	  475	    0	    0	 1427
   477 1.348290E-03 3.109800E-04 1.606020E-03   1	 8852	    0	    0	 1428
   478 3.514500E-04 9.137700E-04 1.770030E-03   1	  479	    0	    0	 1429
   479 3.535800E-04 9.073800E-04 1.772160E-03   2	  361	  478	    0	    0	 1323	 1429
   480 1.554900E-04 8.051400E-04 2.002200E-03   2	  481	  378	    0	    0	 1430	 1337
   481 1.469700E-04 8.072700E-04 2.000070E-03   2	  480	 7129	    0	    0	 1430	 1431
   482 9.585000E-05 1.035180E-03 1.137420E-03   1	 7327	    0	    0	 1432
   483 8.541300E-04 8.115300E-04 1.650750E-03   2	 7908	 4576	    0	    0	  952	 1433
   484 3.045900E-04 5.751000E-05 7.455000E-05   1	 2432	    0	    0	 1434
   485 8.243100E-04 9.329400E-04 1.816890E-03   1	  677	    0	    0	 1435
   486 1.043700E-03 7.774500E-04 3.578400E-04   1	  845	    0	    0	 1436
   487 3.919200E-04 8.094000E-05 1.356810E-03   2	 4460	 7493	    0	    0	 1437	  812
   488 2.151300E-04 1.369590E-03 1.569810E-03   1	 2616	    0	    0	 1438
   489 1.275870E-03 6.539100E-04 1.929780E-03   1	 8246	    0	    0	 1439
   490 5.921400E-04 7.455000E-05 1.461180E-03   1	 6514	    0	    0	 1440
   491 5.005500E-04 3.173700E-04 3.195000E-04   1	 8575	    0	    0	 1441
   492 1.045830E-03 9.095100E-04 3.663600E-04   1	  493	    0	    0	 1442
   493 1.039440E-03 9.095100E-04 3.663600E-04   2	  492	 5746	    0	    0	 1442	 1285
   494 1.237530E-03 8.392200E-04 1.640100E-04   1	 4624	    0	    0	 1443
   495 1.224750E-03 9.712800E-04 2.074620E-03   1	  496	    0	    0	 1444
   496 1.231140E-03 9.734100E-04 2.074620E-03   1	  495	    0	    0	 1444
   497 6.816000E-05 3.003300E-04 8.094000E-05   1	 7062	    0	    0	 1445
   498 1.874400E-04 1.035180E-03 1.752990E-03   1	  499	    0	    0	 1446
   499 1.938300E-04 1.037310E-03 1.750860E-03   1	  498	    0	    0	 1446
   500 3.408000E-05 8.775600E-04 1.341900E-03   3	 2577	 3633	 1453	    0	    0	 1447	 1448	  794
   501 3.578400E-04 7.604100E-04 9.755400E-04   1	 4676	    0	    0	 1449
   502 1.361070E-03 5.197200E-04 1.797720E-03   1	 7632	    0	    0	 1450
   503 2.002200E-04 1.386630E-03 1.744470E-03   1	  749	    0	    0	 1451
   504 2.236500E-04 9.798000E-05 7.348500E-04   1	  505	    0	    0	 1452
   505 2.215200E-04 8.733000E-05 7.391100E-04   2	 3578	  504	    0	    0	 1453	 1452
   506 1.386630E-03 7.668000E-05 4.260000E-06   2	  507	    0	    0	    1	 1454	  575
   507 1.388760E-03 5.538000E-05 2.556000E-05   3	  506	    0	 6233	    0	    1	 1454	  574	  946
   508 3.173700E-04 5.346300E-04 1.567680E-03   2	 5385	 5608	    0	    0	 1455	 1186
   509 2.875500E-04 6.368700E-04 2.072490E-03   1	 8875	    0	    0	 1456
   510 2.406900E-04 3.173700E-04 1.056480E-03   2	  511	 4884	    0	    0	 1458	 1292
   511 2.428200E-04 3.237600E-04 1.054350E-03   2	  510	 4884	    0	    0	 1458	 1457
   512 9.798000E-04 4.664700E-04 1.825410E-03   1	 2234	    0	    0	 1459
   513 2.449500E-04 9.073800E-04 1.280130E-03   1	 7409	    0	    0	 1460
   514 1.273740E-03 1.380240E-03 1.162980E-03   1	  515	    0	    0	 1461
   515 1.278000E-03 1.380240E-03 1.141680E-03   1	  514	    0	    0	 1461
   516 2.130000E-06 1.959600E-04 2.040540E-03   3	 2069	  151	   -1	    1	    0	 1462	  992	  573
   517 1.088430E-03 7.092900E-04 2.072490E-03   1	  518	    0	    0	 1463
   518 1.126770E-03 7.029000E-04 2.074620E-03   2	 2150	  517	    0	    0	 1145	 1463
   519 5.452800E-04 4.877700E-04 1.107600E-04   1	 2500	    0	    0	 1464
   520 5.814900E-04 6.177000E-05 1.307820E-03   1	 7569	    0	    0	 1465
   521 2.577300E-04 3.812700E-04 6.432600E-04   1	  522	    0	    0	 1466
   522 2.513400E-04 3.940500E-04 6.390000E-04   1	  521	    0	    0	 1466
   523 4.962900E-04 3.514500E-04 7.604100E-04   1	 4219	    0	    0	 1467
   524 1.156590E-03 3.961800E-04 6.304800E-04   1	  525	    0	    0	 1468
   525 1.156590E-03 3.983100E-04 6.240900E-04   1	  524	    0	    0	 1468
   526 4.643400E-04 5.751000E-04 1.341900E-03   1	 7924	    0	    0	 1469
   527 8.392200E-04 6.666900E-04 1.099080E-03   1	  528	    0	    0	 1470
   528 8.413500E-04 6.752100E-04 1.105470E-03   1	  527	    0	    0	 1470
   529 9.159000E-04 1.092690E-03 3.088500E-04   1	 7961	    0	    0	 1471
   530 9.648900E-04 8.264400E-04 6.177000E-04   1	  531	    0	    0	 1472
   531 9.606300E-04 8.243100E-04 6.240900E-04   1	  530	    0	    0	 1472
   532 1.192800E-03 2.705100E-04 1.435620E-03   1	  533	    0	    0	 1473
   533 1.188540E-03 2.747700E-04 1.435620E-03   2	  532	 8784	    0	    0	 1473	 1375
   534 9.606300E-04 7.540200E-04 1.422840E-03   1	 7014	    0	    0	 1474
   535 2.896800E-04 9.840600E-04 1.518690E-03   1	 5057	    0	    0	 1475
   536 3.940500E-04 1.361070E-03 8.605200E-04   1	 6716	    0	    0	 1476
   537 5.431500E-04 8.520000E-06 3.216300E-04   1	  538	    0	    0	 1477
   538 5.410200E-04 1.704000E-05 3.216300E-04   1	  537	    0	    0	 1477
   539 1.299300E-03 1.267350E-03 1.691220E-03   1	 8500	    0	    0	 1478
   540 8.967300E-04 1.116120E-03 2.032020E-03   1	 2830	    0	    0	 1479
   541 7.604100E-04 7.604100E-04 1.075650E-03   1	 7325	    0	    0	 1480
   542 1.082040E-03 9.222900E-04 1.348290E-03   1	  543	    0	    0	 1481
   543 1.088430E-03 9.244200E-04 1.346160E-03   1	  542	    0	    0	 1481
   544 4.962900E-04 9.798000E-05 9.798000E-04   1	 1533	    0	    0	 1482
   545 9.627600E-04 1.284390E-03 1.082040E-03   1	 6123	    0	    0	 1483
   546 1.171500E-04 1.384500E-04 1.588980E-03   2	 8598	 1913	    0	    0	 1485	 1484
   547 1.073520E-03 5.559300E-04 1.295040E-03   2	 5056	 5815	    0	    0	 1486	 1366
   548 9.585000E-04 9.861900E-04 7.817100E-04   2	 7865	 8151	    0	    0	 1379	 1487
   549 7.668000E-04 1.256700E-03 1.701870E-03   1	 3356	    0	    0	 1488
   550 1.079910E-03 3.173700E-04 1.951080E-03   1	 6530	    0	    0	 1489
   551 1.292910E-03 1.337640E-03 1.337640E-03   1	  552	    0	    0	 1490
   552 1.286520E-03 1.329120E-03 1.361070E-03   1	  551	    0	    0	 1490
   553 4.686000E-05 9.265500E-04 1.358940E-03   2	 1251	  715	    0	    0	 1307	 1491
   554 1.214100E-03 4.643400E-04 1.007490E-03   1	  555	    0	    0	 1492
   555 1.201320E-03 4.622100E-04 1.009620E-03   1	  554	    0	    0	 1492
   556 2.321700E-04 1.150200E-04 7.242000E-04   1	 8731	    0	    0	 1493
   557 2.918100E-04 1.448400E-04 2.070360E-03   1	  558	    0	    0	 1494
   558 2.982000E-04 1.427100E-04 2.074620E-03   1	  557	    0	    0	 1494
   559 3.067200E-04 3.067200E-04 4.366500E-04   1	  560	    0	    0	 1495
   560 3.131100E-04 3.088500E-04 4.366500E-04   1	  559	    0	    0	 1495
   561 2.428200E-04 1.320600E-04 1.299300E-03   1	  562	    0	    0	 1496
   562 2.364300E-04 1.214100E-04 1.297170E-03   1	  561	    0	    0	 1496
   563 1.022400E-03 3.322800E-04 1.433490E-03   1	 2748	    0	    0	 1497
   564 1.116120E-03 8.711700E-04 1.708260E-03   1	 6524	    0	    0	 1498
   565 3.003300E-04 4.877700E-04 6.283500E-04   1	 1763	    0	    0	 1499
   566 2.343000E-05 9.627600E-04 1.819020E-03   1	  567	    0	    0	 1500
   567 1.065000E-05 9.712800E-04 1.816890E-03   1	  566	    0	    0	 1500
   568 4.260000E-06 1.007490E-03 8.562600E-04   2	  569	   -1	    1	    0	 1501	  572
   569 2.130000E-06 9.947100E-04 8.562600E-04   2	  568	   -1	    1	    0	 1501	  571
   570 2.130000E-06 2.683800E-04 7.944900E-04   2	   -1	  571	    1	    0	  570	 1502
   571 2.130000E-06 2.705100E-04 8.030100E-04   3	   -1	  570	 7050	    1	    0	  569	 1502	  811
   572 8.392200E-04 7.092900E-04 1.201320E-03   1	 4277	    0	    0	 1503
   573 2.556000E-04 4.792500E-04 7.092900E-04   1	 3422	    0	    0	 1504
   574 2.130000E-06 1.143810E-03 1.899960E-03   2	 8239	   -1	    1	    0	 1505	  568
   575 2.023500E-04 1.269480E-03 1.416450E-03   1	 6405	    0	    0	 1506
   576 1.060740E-03 6.326100E-04 1.067130E-03   1	 6788	    0	    0	 1507
   577 1.248180E-03 8.157900E-04 6.262200E-04   1	 8126	    0	    0	 1508
   578 8.349600E-04 1.022400E-03 1.980900E-03   1	  645	    0	    0	 1509
   579 8.796900E-04 1.512300E-04 2.074620E-03   2	  580	 8834	    0	    0	 1510	 1253
   580 8.754300E-04 1.704000E-04 2.074620E-03   1	  579	    0	    0	 1510
   581 7.881000E-05 1.363200E-03 1.637970E-03   1	 6517	    0	    0	 1511
   582 5.474100E-04 8.094000E-05 1.578330E-03   1	  583	    0	    0	 1512
   583 5.431500E-04 7.881000E-05 1.571940E-03   1	  582	    0	    0	 1512
   584 1.203450E-03 2.002200E-04 2.236500E-04   3	 7709	 8022	 6658	    0	    0	 1515	 1513	 1514
   585 8.796900E-04 1.056480E-03 1.970250E-03   1	 6918	    0	    0	 1516
   586 8.626500E-04 1.263090E-03 1.902090E-03   2	 1992	  327	    0	    0	 1517	 1283
   587 8.200500E-04 3.408000E-05 1.243920E-03   1	 7031	    0	    0	 1518
   588 7.881000E-05 1.369590E-03 1.273740E-03   1	  589	    0	    0	 1519
   589 8.520000E-05 1.365330E-03 1.263090E-03   1	  588	    0	    0	 1519
