  8067  2.040000E-03  2.040000E-03  2.040000E-03
  6098 1.907400E-03 4.641000E-04 1.420350E-03  11	 2608	 2607	 3849	    0	 6099	 5875	 6765	 5272	 5410	  332	 2938	    0	    1	 4536	 4545	 1202	  108	10944	10661	 9314	 8811	 9609	 1563	 5374
  6099 1.907400E-03 4.972500E-04 1.333650E-03   7	 6351	 6748	 5372	 6173	 6098	 6765	 4047	    0	    0	 6602	 7024	 8215	  685	10944	 5008	 7253
  6100 1.323450E-03 5.967000E-04 1.216350E-03   4	 6182	 4800	 5604	 2624	    0	    0	10945	 8819	10256	 3237
  6101 1.621800E-03 1.588650E-03 1.456050E-03   7	 3203	  763	 2149	 1857	 6552	 4834	 2262	    0	    0	 1087	 1940	 4238	 3628	10946	 8882	 4367
  6102 2.371500E-04 2.805000E-05 1.818150E-03   4	 4414	 6541	 6103	 4837	    0	    0	 8027	10830	10947	 8906
  6103 1.734000E-04 7.650000E-05 1.856400E-03   4	 1746	 6541	 6102	 4107	    0	    0	 1879	10948	10947	 5611
  6104 9.562500E-04 2.011950E-03 7.650000E-05   6	 4265	 3819	 6105	 5305	 5231	 1537	    0	    0	 7746	 3937	10949	 9729	 9604	 3243
  6105 9.664500E-04 2.001750E-03 1.530000E-04   5	 5231	 6104	 5305	 6456	 4430	    0	    0	 4087	10949	 9757	10621	 7667
  6106 1.356600E-03 9.358500E-04 1.280100E-03   6	 3487	 6215	 2229	 5745	 2671	 6107	    0	    0	 6378	 4477	  560	 5055	 4937	10950
  6107 1.364250E-03 9.154500E-04 1.213800E-03   4	 5170	 6106	 5717	 3487	    0	    0	 7079	10950	10370	 2571
  6108 1.583550E-03 1.392300E-03 8.032500E-04   6	 4805	 4150	  597	 3996	 2598	 6256	    0	    0	 5711	 7454	 1767	 5121	 4864	10956
  6109 1.606500E-04 1.313250E-03 1.226550E-03  14	 3943	 4361	 6786	 4387	 1640	 5810	 1921	 6795	 2820	 6110	 5162	 4980	 6328	 5643	    0	    0	 7140	 6186	 6205	 8002	 3401	 3887	 3693	 3821	 5259	10959	 9078	 9166	 9015	10317
  6110 1.351500E-04 1.234200E-03 1.295400E-03   4	 6662	 2963	 6109	 1771	    0	    0	 8187	 5398	10959	  897
  6111 6.426000E-04 1.377000E-04 8.236500E-04   6	 4835	 6393	 5973	 1252	 1127	 1501	    0	    0	 8437	10960	10495	 2760	 2646	 1685
  6112 9.282000E-04 6.375000E-05 1.917600E-03   5	 4053	 2253	 1760	 5902	 6258	    0	    0	 7296	 4360	 3541	10695	10961
  6113 9.715500E-04 8.721000E-04 1.652400E-03   5	 6636	 6179	 6925	 6951	 5747	    0	    0	 7977	10963	 9553	 8611	10026
  6114 1.629450E-03 1.183200E-03 1.611600E-03   6	 3890	 6195	 4953	 6310	 6133	 5151	    0	    0	 7045	10965	 9120	10451	10326	 9491
  6115 2.422500E-04 1.963500E-04 1.986450E-03  10	 4901	 2953	 3184	 3081	 6116	 6541	 6327	 4671	 4470	 6301	    0	    0	  955	 5388	 5480	  541	10966	10607	 9295	 8553	 2952	 9933
  6116 3.723000E-04 2.116500E-04 2.004300E-03   6	 4901	 5735	 6115	 6865	 6300	  525	    0	    0	 3967	 5559	10966	10514	 9144	  730
  6117 8.823000E-04 1.805400E-03 1.912500E-04   4	 5231	 6363	 6456	 3845	    0	    0	 8287	10968	10967	 6974
  6118 1.152600E-03 5.890500E-04 1.968600E-03   3	 6237	 4843	 6675	    0	    0	10969	 8919	 9722
  6119 1.346400E-03 1.807950E-03 1.782450E-03   5	 6477	 6770	 6774	 6093	 4650	    0	    0	 7297	 7287	10973	10935	 7777
  6120 1.129650E-03 6.910500E-04 1.507050E-03   8	 3117	 5055	 4250	 5747	 6747	 6385	 1215	 6121	    0	    0	 5808	 8246	 7728	 5554	 8784	10387	 2727	10974
  6121 1.106700E-03 5.533500E-04 1.479000E-03   4	 6747	 1215	 6120	 6586	    0	    0	10452	 2728	10974	10921
  6122 6.732000E-04 4.666500E-04 1.379550E-03   5	 4018	 3518	 6610	 6289	 6611	    0	    0	  777	 5600	10975	 9448	 9977
  6123 1.473900E-03 7.522500E-04 1.519800E-03   3	  337	 6124	 6872	    0	    0	 1570	10976	10674
  6124 1.410150E-03 7.777500E-04 1.522350E-03   6	 6123	 5933	  701	 1491	 2788	  658	    0	    0	10976	10730	 2111	 3122	 5229	  617
  6125 4.666500E-04 1.295400E-03 1.167900E-03   4	 3394	  532	 6143	 6142	    0	    0	 6196	 1900	 9870	10977
  6126 1.736550E-03 9.613500E-04 4.768500E-04   5	 6559	 6347	 6473	 6560	 6521	    0	    0	10978	10979	10670	 9145	 9897
  6127 1.836000E-03 9.894000E-04 9.894000E-04  14	 6947	 4603	 4216	 2243	 6318	 1406	 6841	 2406	 3768	 4042	 6128	 6628	 6058	 5778	    0	    0	 8212	 8376	 7662	 4348	 3844	 1751	 5552	 4652	 4695	 5078	10980	10658	 8878	10536
  6128 1.810500E-03 9.231000E-04 9.333000E-04   6	 4603	 4216	 6127	 6628	 5778	 3667	    0	    0	 8375	 7663	10980	10763	10537	 6694
  6129 5.737500E-04 4.590000E-04 2.011950E-03   6	 4270	 5398	 4003	 6300	 6130	 3916	    0	    0	 7084	 8204	  644	 3845	10981	 6656
  6130 6.426000E-04 4.207500E-04 2.014500E-03   5	 4091	 3916	 6129	 5398	 4003	    0	    0	 7437	 5580	10981	 9024	  587
  6131 1.027650E-03 1.981350E-03 1.198500E-03   4	 2875	 6460	 4775	 6210	    0	    0	 5313	10982	 8769	 9866
  6132 2.907000E-04 2.269500E-04 7.293000E-04   8	 3853	 3933	  601	  413	 4972	 4923	 5729	 6449	    0	    0	 6982	 7130	 1984	  904	 9155	 9053	10464	10983
  6133 1.573350E-03 1.290300E-03 1.504500E-03   9	 6672	 6316	 5220	 4953	 5078	 5275	 6114	 5421	 1450	    0	    0	 8307	10984	 9304	 9121	 9357	 8872	10326	 9961	 2943
  6134 1.305600E-03 1.012350E-03 1.836000E-03   4	 3967	 6755	 6882	 5531	    0	    0	 7168	 7868	10985	10145
  6135 9.868500E-04 1.601400E-03 1.955850E-03   3	 6158	 6053	 5333	    0	    0	10986	 8952	 9800
  6136 1.491750E-03 1.555500E-03 1.364250E-03   4	 6553	 4524	 6552	 5382	    0	    0	 8426	 7774	10987	 9681
  6137 5.151000E-04 2.269500E-04 4.080000E-05  10	 6723	 3519	 4774	 4119	 6722	  764	 6138	 6524	 2724	   94	    0	    0	 5949	 6431	 8514	 7488	10833	 2166	10989	10659	 3288	 1016
  6138 4.972500E-04 2.754000E-04 1.020000E-04   4	 2949	 4289	 6524	 6137	    0	    0	 1191	 7807	10988	10989
  6139 5.814000E-04 1.099050E-03 1.147500E-03   6	 6140	 6141	 5413	 5443	 5412	 1533	    0	    0	10889	10990	 9298	 9296	 9547	 3234
  6140 4.743000E-04 1.104150E-03 1.086300E-03   5	 6291	 6142	 6690	 6139	 6141	    0	    0	 8189	 8523	 7360	10889	10991
  6141 5.355000E-04 1.078650E-03 1.091400E-03   3	 6690	 6139	 6140	    0	    0	 6604	10990	10991
  6142 4.590000E-04 1.213800E-03 1.165350E-03   5	 6140	 1839	 2774	 6143	 6125	    0	    0	 8523	 3613	 5215	10992	10977
  6143 3.876000E-04 1.262250E-03 1.111800E-03   6	 6842	 5932	 6142	 4748	 5162	 6125	    0	    0	 6594	10729	10992	 8721	 8914	 9870
  6144 6.859500E-04 7.140000E-04 1.318350E-03   3	 6610	 6923	 6952	    0	    0	 7891	10656	10993
  6145 7.140000E-04 1.162800E-03 8.134500E-04   7	 4514	 2843	 3594	 6209	 5561	 6835	 6836	    0	    0	 6381	 5282	 5049	10994	10188	 9615	 9673
  6146 1.660050E-03 1.374450E-03 1.147500E-03   6	 3319	 6942	 5782	 5065	 1033	 6474	    0	    0	 6102	10995	10541	 9344	 2442	 5474
  6147 1.170450E-03 1.099050E-03 2.805000E-05   3	 6531	 2196	 6323	    0	    0	 8206	 4295	11001
  6148 1.879350E-03 2.040000E-04 1.071000E-03  11	 5767	 4037	 5920	 4608	 4654	 5591	 2333	 6149	 4726	 1489	 4967	    0	    0	 6890	 7244	 6350	 8203	 8503	 7565	 4440	11006	 8651	 3097	 8222
  6149 1.846200E-03 2.626500E-04 9.817500E-04   8	 4562	 3604	 6148	  976	 5183	 5230	 5767	 5856	    0	    0	 8277	 5041	11006	 1256	 9539	 9601	10513	10637
  6150 5.380500E-04 2.983500E-04 3.901500E-04   5	 4114	 4113	 6152	  152	 6819	    0	    0	 6899	 6349	11011	 1171	 9616
  6151 4.309500E-04 9.180000E-04 1.473900E-03   3	 6622	 6426	 4823	    0	    0	10696	11012	 8842
  6152 6.426000E-04 3.009000E-04 3.519000E-04   7	 5260	 5021	 4866	 4366	 6153	  695	 6150	    0	    0	 6606	 5765	 7621	 7953	11013	 1379	11011
  6153 7.216500E-04 2.524500E-04 2.856000E-04   9	 4366	 2144	 6152	 6243	 5213	 4866	 5260	 5021	 5160	    0	    0	 7607	 4230	11013	 9530	 9585	 8678	 9669	 7555	 6859
  6154 1.899750E-03 2.371500E-04 1.581000E-04   3	 6075	 6155	 2351	    0	    0	10664	11014	 4456
  6155 1.838550E-03 3.085500E-04 1.785000E-04   7	 5500	 6075	 6154	 5368	 5218	 5267	 3631	    0	    0	 7886	10911	11014	  660	 9591	 9684	 6646
  6156 7.650000E-04 3.825000E-04 2.550000E-05   5	 2704	 6157	 5644	  824	 5470	    0	    0	 5072	11015	10318	 2219	 5052
  6157 7.216500E-04 4.590000E-04 2.550000E-05   6	 5470	 4503	  824	 5644	 6325	 6156	    0	    0	 7274	 8177	 2220	 5636	 5477	11015
  6158 1.037850E-03 1.601400E-03 2.014500E-03   6	 4490	 4453	 5361	 6135	 6605	 4960	    0	    0	 8165	 8125	  530	10986	11017	 9126
  6159 1.331100E-03 1.940550E-03 1.925250E-03   6	 6198	 3052	 6275	 6477	 5768	 4706	    0	    0	 8248	 5594	11008	11020	10517	 8594
  6160 1.966050E-03 1.471350E-03 2.932500E-04   5	 5796	   82	 6161	    0	 4679	    0	    1	 7312	  961	11021	  107	 8562
  6161 1.958400E-03 1.565700E-03 2.091000E-04   7	 4947	 4489	 5323	  639	 6160	 4683	    0	    0	    1	 8250	 8164	 4538	 2030	11021	 8566	  106
  6162 1.698300E-03 2.575500E-04 1.479000E-03   6	 6765	 4212	 5563	 2017	 6297	 6535	    0	    0	 6352	 7610	 7339	 3840	11023	 5560
  6163 4.335000E-05 7.828500E-04 8.644500E-04   8	 3973	 3618	 6422	   -1	 6459	 6609	 1175	 1180	    1	    0	 6856	 6584	11024	  105	10044	 9769	 2691	 2604
  6164 1.522350E-03 7.216500E-04 2.677500E-04   4	 6181	 6224	 6180	 4935	    0	    0	 5602	11026	 9271	 9021
  6165 7.140000E-04 4.003500E-04 1.086300E-03  12	 4909	 4351	 4213	 6166	 6572	 4684	 5900	 3746	 1459	 3456	 5994	 4372	    0	    0	 6870	 7327	 7658	11027	10914	 8568	 9732	 3293	 2968	 3163	 5486	 7959
  6166 6.502500E-04 4.233000E-04 1.201050E-03   8	 6572	 3133	 5958	 4019	 6165	 4979	 1340	 4914	    0	    0	 6593	 5830	 8404	  910	11027	 9099	 2838	 2965
  6167 1.356600E-03 7.318500E-04 1.932900E-03   9	 5934	 1637	 2679	 6756	 6168	 5843	 6757	 5301	 5842	    0	    0	 7679	 3393	 4945	10970	11028	10627	 8646	 8969	10041
  6168 1.333650E-03 7.522500E-04 1.871700E-03   4	 6756	 6167	 5843	 6757	    0	    0	11029	11028	 6627	 6891
  6169 3.009000E-04 3.366000E-04 1.665150E-03   3	 6877	 6898	 6069	    0	    0	11030	11031	10903
  6170 4.998000E-04 1.596300E-03 8.925000E-04   3	 3391	 4230	 6857	    0	    0	 5781	 7702	11032
  6171 1.310700E-03 6.655500E-04 1.705950E-03   5	 6088	 6385	 6172	 6872	 5689	    0	    0	10930	10917	11033	 9899	 9450
  6172 1.295400E-03 6.732000E-04 1.657500E-03   4	 6171	 6088	 6385	 6872	    0	    0	11033	10931	11034	 9504
  6173 1.968600E-03 6.706500E-04 1.346400E-03   6	  971	 2231	 6527	 6099	 6528	 6748	    0	    0	 2359	 4335	 5098	  685	11035	  529
  6174 4.105500E-04 1.275000E-04 9.307500E-04   4	 6503	 5481	 6502	 6425	    0	    0	11036	 9503	 9972	11037
  6175 4.768500E-04 1.081200E-03 6.706500E-04   4	 6380	 6489	 5621	 1814	    0	    0	11038	 8980	10274	 3593
  6176 1.889550E-03 1.871700E-03 4.845000E-04   7	 6640	 5463	 1823	 6177	 5545	 5462	 6055	    0	    0	 6909	 8399	 3601	11039	10169	10032	10386
  6177 1.841100E-03 1.813050E-03 4.921500E-04   7	 2589	 6176	 5545	 6055	 5818	 5519	 5463	    0	    0	 4853	11039	10170	 9844	10579	 5575	 8058
  6178 1.004700E-03 9.792000E-04 1.754400E-03   6	 6057	 5340	 6867	 6454	 6179	 6186	    0	    0	 6878	 3813	  629	11022	11040	 7885
  6179 9.919500E-04 9.052500E-04 1.734000E-03   5	 6057	 6113	 6178	 6617	 6454	    0	    0	 6877	10963	11040	 9771	 9668
  6180 1.601400E-03 7.497000E-04 2.167500E-04   4	  189	 6181	 6164	 5506	    0	    0	 1269	11041	 9271	10106
  6181 1.652400E-03 7.140000E-04 2.295000E-04   7	 5176	 2042	 6164	 6180	 5182	 5506	 1353	    0	    0	 8216	 3910	 5602	11041	 9538	10107	 2849
  6182 1.377000E-03 5.584500E-04 1.241850E-03  14	 6625	 6570	 6624	 3428	 2624	 6626	 6250	 6100	 4800	 2513	 5763	 6314	 1391	 4473	    0	    0	 7331	 7048	 5955	 6302	 4005	 3863	 5524	10945	 8692	  596	10087	11042	 1208	 8144
  6183 1.017450E-03 1.810500E-03 1.198500E-03   4	 4648	 4210	 6410	 6460	    0	    0	 8496	 7653	11043	 9934
  6184 7.905000E-04 6.094500E-04 9.996000E-04  15	 3746	 6782	 4359	 2094	 2465	 2976	 6213	 5914	 5998	 6783	 5900	 4757	 6688	 5983	 5916	    0	    0	 6773	 7259	 7796	 4134	 3867	 5413	 4985	10711	10820	11045	 9258	 8733	 8619	10434	10713
  6185 1.820700E-03 9.817500E-04 1.336200E-03  11	  437	 4713	 1866	 4714	 5675	 5744	 6642	 6508	 1444	 6946	 1854	    0	    0	  518	 8261	 3638	  542	 9248	10388	 9690	 3034	 2938	11046	 3626
  6186 8.695500E-04 9.868500E-04 1.764600E-03   7	 3237	 3389	 6808	 6867	 6262	 6866	 6178	    0	    0	 5929	 6175	 3812	10582	11049	 9902	 7885
  6187 5.635500E-04 1.132200E-03 1.708500E-03   4	 6692	 6429	 6908	 4133	    0	    0	11053	10436	10301	 7503
  6188 1.346400E-03 1.132200E-03 1.246950E-03   6	 4251	 6216	 6565	 5784	 5319	 5785	    0	    0	 7407	 5538	11056	10048	 9786	 1092
  6189 1.374450E-03 8.287500E-04 6.171000E-04   7	 6634	 6633	 4183	  269	 6687	 5631	 6686	    0	    0	  817	 8255	 7562	 1467	11048	10304	11060
  6190 2.397000E-04 1.693200E-03 1.007250E-03   6	 6332	 5964	   51	 6376	 6375	 2421	    0	    0	 9238	10390	  804	11061	11062	 4673
  6191 1.904850E-03 4.513500E-04 7.318500E-04   7	 4788	 5966	 5286	 6192	 4982	 4851	 5031	    0	    0	 5953	 8524	 7965	11065	 9168	 8927	 5607
  6192 1.815600E-03 3.442500E-04 6.604500E-04  10	 3575	 3872	 4112	 4697	 5966	 6191	  244	 4884	 4982	 5031	    0	    0	 6491	 7004	 7479	 3846	10783	11065	 1410	 8989	 9169	 8056
  6193 1.343850E-03 2.371500E-04 9.690000E-05  16	   48	 5794	 4048	 6335	 5760	 5908	 5348	 5771	 6194	 5025	 4784	 5058	 5907	 1086	 5107	 5346	    0	    0	  795	 6587	 7260	 6227	 8185	 3889	 3780	10526	11066	 9229	 8783	 8973	 9602	 2598	 9394	 3977
  6194 1.456050E-03 3.825000E-05 8.160000E-05   3	  588	 6193	 1070	    0	    0	 1025	11066	 2569
  6195 1.621800E-03 1.134750E-03 1.744200E-03   8	 3315	 5453	 6313	 6114	 5822	 6806	 5544	 6310	    0	    0	 6098	 7336	 5505	10965	10591	11067	 9910	10957
  6196 9.435000E-04 1.267350E-03 1.236750E-03   6	 6581	 6674	 5444	 5394	 5786	 3497	    0	    0	 8070	11068	 1068	 9929	  712	 4630
  6197 3.570000E-04 1.741650E-03 8.287500E-04   9	 3542	 2214	 1908	  450	 6332	 3691	 5448	 6007	 5901	    0	    0	 6452	 4314	 3678	 1792	11069	  951	10003	 9623	10693
  6198 1.494300E-03 1.858950E-03 1.958400E-03   7	 6159	 6476	 6516	 6477	 5640	 2181	 6391	    0	    0	 8248	 8253	11070	 9442	10314	 3132	10019
  6199 6.910500E-04 1.009800E-03 7.165500E-04   5	 4514	 6200	 5876	 4790	 6221	    0	    0	 7570	11073	10662	 8805	 9898
  6200 7.471500E-04 9.919500E-04 6.834000E-04   6	 6555	 6222	 6221	 6199	 6370	 5876	    0	    0	 7388	 4518	11072	11073	10840	10491
  6201 9.690000E-04 1.226550E-03 1.463700E-03   4	 6838	 6716	 6383	 6715	    0	    0	 6373	 5009	11074	11075
  6202 9.231000E-04 1.667700E-03 4.080000E-04   5	 6887	 6661	 6727	 6788	 6826	    0	    0	11076	10825	10708	10206	10585
  6203 9.843000E-04 1.124550E-03 1.932900E-03  11	 5069	  114	 4102	 6204	 6047	 5077	 6930	 6587	 5341	 5602	 6929	    0	    0	 5958	 1111	 7466	11077	10876	 9354	 8793	 9720	 9629	  927	 6548
  6204 9.231000E-04 1.111800E-03 2.006850E-03   2	 6203	 5069	    0	    0	11077	 9348
  6205 2.856000E-04 1.116900E-03 1.948200E-03   9	 3698	 1670	 6206	 5158	 5870	 5044	 6048	 6708	 6907	    0	    0	 5989	 1385	11078	 9502	 9770	 3190	10880	11003	 8247
  6206 2.269500E-04 1.152600E-03 1.932900E-03   3	 6708	 6205	 1670	    0	    0	11079	11078	 3273
  6207 1.611600E-03 8.466000E-04 1.736550E-03   7	 3116	 4429	 6780	 6488	 6331	 5523	 6755	    0	    0	 1323	 8048	11080	 9136	 8891	 8883	10432
  6208 6.987000E-04 1.341300E-03 1.022550E-03   6	 4954	 3056	  184	 5081	 6944	 3802	    0	    0	 7083	 5626	 1257	 1336	11082	 6887
  6209 7.803000E-04 1.170450E-03 8.593500E-04   8	 4514	 6031	 6145	 6556	 5911	 4962	 4870	 3802	    0	    0	 7766	10865	10994	11083	10706	 9129	 8787	 3124
  6210 9.817500E-04 1.968600E-03 1.111800E-03   4	 6856	 6509	 6131	 2875	    0	    0	11086	11087	 9866	  788
  6211 3.085500E-04 1.160250E-03 4.131000E-04   8	  930	  346	 4415	 3893	  796	 5866	 6212	  626	    0	    0	 2321	 1591	 8029	 3870	 1074	10645	11089	  903
  6212 2.805000E-04 1.162800E-03 4.615500E-04   4	 3893	 6211	 4415	 5866	    0	    0	  845	11089	 1286	10497
  6213 1.022550E-03 7.905000E-04 9.282000E-04   9	 4586	 4262	 6184	 5603	 6814	 6214	 5517	 6813	 2165	    0	    0	 8358	 7743	 4985	  491	11051	11090	 9087	10278	 4260
  6214 1.058250E-03 7.497000E-04 9.894000E-04   4	 6213	 5603	 5517	  579	    0	    0	11090	 8738	10116	 1959
  6215 1.226550E-03 1.032750E-03 1.361700E-03   6	 6106	 3353	 6216	 5955	 5745	 3173	    0	    0	 4477	 1973	11091	10770	10477	 2975
  6216 1.282650E-03 1.037850E-03 1.320900E-03   5	 5737	 6188	 6215	 5955	 1383	    0	    0	 7056	 5538	11091	10769	 2877
  6217 5.482500E-04 5.508000E-04 1.157700E-03   4	 4979	 6753	 5958	 6923	    0	    0	 8480	11092	10774	 9728
  6218 1.175550E-03 3.111000E-04 1.068450E-03   8	 3458	 5940	 6219	 5116	 5505	 5708	 5389	 5941	    0	    0	 6331	 6209	11093	 9427	10105	10421	 9921	 9825
  6219 1.086300E-03 3.264000E-04 1.106700E-03   3	 6573	 5867	 6218	    0	    0	 8073	10646	11093
  6220 2.014500E-03 9.996000E-04 8.287500E-04   4	 6369	 6368	    0	 6407	    0	    1	11095	11094	  104	11096
  6221 7.165500E-04 9.741000E-04 5.992500E-04   6	 6380	 6222	 6200	 6199	 5621	 6603	    0	    0	 4492	11098	11072	 9898	 2974	  601
  6222 7.879500E-04 8.109000E-04 5.508000E-04   5	 6200	 5953	 6221	 4377	 3611	    0	    0	 4518	10611	11098	 7986	 6533
  6223 1.420350E-03 1.007250E-03 8.338500E-04   6	  993	 6678	 4170	 6677	 2828	 5692	    0	    0	 2392	10784	  850	11105	 2452	 9692
  6224 1.461150E-03 7.752000E-04 2.601000E-04   9	 4401	 4400	 3989	 4046	 6226	 6164	 6225	 5053	 1496	    0	    0	 7377	 3876	 5187	 5520	11106	11026	10822	 9154	  929
  6225 1.397400E-03 7.752000E-04 3.952500E-04   6	 5950	 4990	 6226	 6224	 6554	 6686	    0	    0	10762	  543	11107	10822	 9444	10089
  6226 1.420350E-03 7.879500E-04 3.238500E-04   2	 6224	 6225	    0	    0	11106	11107
  6227 1.244400E-03 6.375000E-05 1.588650E-03   8	 3141	 2911	 2663	 6228	 6229	 6648	  960	 5963	    0	    0	 5839	 5346	 4930	11007	11108	10440	 2349	10780
  6228 1.116900E-03 4.080000E-05 1.575900E-03   7	 3141	 2031	    1	 6077	 6227	 6229	 5156	    0	    0	 5840	 3957	  500	10916	11007	11109	 9497
  6229 1.150050E-03 1.045500E-04 1.581000E-03   5	 6228	 6227	 6585	 1072	 4566	    0	    0	11109	11108	10578	 2576	 8332
  6230 7.803000E-04 6.375000E-04 1.708500E-04   3	 6600	 5052	 6324	    0	    0	 6907	 5034	11110
  6231 1.675350E-03 1.665150E-03 5.814000E-04   9	 3653	 2367	 3992	 6357	 6232	 6084	 1650	 3801	 1152	    0	    0	 6677	 3873	 5061	 4964	11111	10926	 2560	 3024	 2669
  6232 1.754400E-03 1.634550E-03 5.533500E-04   2	 6231	 6084	    0	    0	11111	10925
  6233 2.499000E-04 1.456050E-03 1.772250E-03   4	 6550	 6534	 6416	  951	    0	    0	10922	  520	11112	 2051
  6234 1.537650E-03 1.950750E-03 2.575500E-04   3	 6711	 6235	 5776	    0	    0	 6370	11113	10533
  6235 1.601400E-03 2.006850E-03 2.575500E-04   5	 5007	 5776	 6711	 6234	 5027	    0	    0	 8529	 8516	 8380	11113	 9239
  6236 1.264800E-03 5.278500E-04 1.800300E-03   5	 4442	  571	 6237	 6238	 5689	    0	    0	 8104	 1947	10672	11114	10398
  6237 1.236750E-03 5.839500E-04 1.879350E-03   7	 4843	 5843	 6236	 6238	 6118	 5842	 5337	    0	    0	 7978	10581	10672	11115	10969	10029	 9805
  6238 1.206150E-03 5.049000E-04 1.853850E-03   7	 2227	 5990	 6237	 6236	 5433	 2314	 5337	    0	    0	 4330	 5548	11115	11114	 2381	 3307	 9100
  6239 1.048050E-03 7.981500E-04 9.435000E-05   7	  810	 3284	 2932	 3283	 6240	 2931	 2822	    0	    0	 2206	  681	 5368	 5203	11116	 2991	 5261
  6240 1.045500E-03 7.497000E-04 4.335000E-05   2	 6239	 6325	    0	    0	11116	10875
  6241 3.927000E-04 1.206150E-03 1.769700E-03   4	 6692	 6429	 6494	 1654	    0	    0	11117	11118	11119	 3223
  6242 3.697500E-04 1.535100E-03 1.688100E-03   3	 6416	 6800	 6768	    0	    0	10958	10893	11120
  6243 6.349500E-04 2.805000E-05 3.289500E-04   6	 3225	 3423	 4116	 6244	 6153	 5213	    0	    0	 5917	 6298	 7483	11121	 9530	 9586
  6244 7.216500E-04 4.335000E-05 2.626500E-04   3	 4952	 6243	 5656	    0	    0	 5727	11121	10341
  6245 4.590000E-04 9.333000E-04 1.323450E-03   8	 6919	 4721	 2057	 1867	 2889	 6481	 6427	 6622	    0	    0	 8528	 8527	 4045	 3639	 5326	10951	11122	 9440
  6246 2.006850E-03 1.195950E-03 1.583550E-03   4	    0	 2315	 2496	 6784	    0	    1	  103	 4418	 4771	11123
  6247 4.207500E-04 7.344000E-04 1.170450E-03   3	 6923	 6759	 6752	    0	    0	 7898	11125	11124
  6248 1.336200E-03 1.167900E-03 1.147500E-04   5	 1875	 5288	 2560	 6249	 5422	    0	    0	 3646	  818	 4828	11126	 9962
  6249 1.364250E-03 1.083750E-03 7.140000E-05  10	 4237	 2909	 2560	 6248	 5068	 5187	 4699	 5979	  191	 1363	    0	    0	 7608	 5344	 4698	11126	 9104	 9546	 8584	10020	 1276	 2857
  6250 1.484100E-03 6.145500E-04 1.341300E-03   8	 4677	 4393	 5763	 6182	 6851	 6845	 6850	 6358	    0	    0	 2400	 8008	 7350	 5524	11131	11016	11130	 8414
  6251 3.085500E-04 7.905000E-05 6.171000E-04  11	 5729	 2240	 1966	 6797	 6342	 6341	  642	 5184	 5328	 3397	 2110	    0	    0	 7044	 4346	 3739	 3787	 4981	11132	 2035	 9540	 9796	 3106	 3137
  6252 6.273000E-04 1.147500E-04 1.601400E-03   7	 6557	 6558	 5986	 5452	 6776	 5650	 5987	    0	    0	 5545	11133	10576	 9270	 9006	10293	 9682
  6253 2.805000E-05 1.996650E-03 2.779500E-04   4	 3586	 6254	   -1	 4087	    1	    0	 6503	11134	  102	 6661
  6254 3.570000E-05 1.930350E-03 2.601000E-04   5	 3252	 4087	 3254	   -1	 6253	    1	    0	 5968	 7427	 3982	  101	11134
  6255 1.662600E-03 1.364250E-03 6.808500E-04  10	 6629	 4436	 4129	 4288	 3065	 3873	 1547	 6256	 2210	 4974	    0	    0	 6551	 8069	 7500	 7805	 3805	 5676	 1333	11135	 3289	 6888
  6256 1.634550E-03 1.412700E-03 7.318500E-04   6	 3803	 4345	 4288	 1547	 6108	 6255	    0	    0	 6233	 7932	 7806	 1326	10956	11135
  6257 4.105500E-04 5.100000E-05 4.666500E-04   3	 6342	 6341	 5714	    0	    0	11136	  525	10427
  6258 1.007250E-03 8.670000E-05 1.945650E-03   3	 6259	 6112	 1355	    0	    0	11137	10961	 2851
  6259 1.068450E-03 3.825000E-05 1.945650E-03   3	 6258	 5919	 3374	    0	    0	11137	 9107	  701
  6260 1.555500E-04 4.768500E-04 1.224000E-04  10	  328	 3435	  163	 1139	 6261	 4853	 4940	 5579	 5696	 5495	    0	    0	 1557	 6308	 1205	 1956	11138	 8929	 8894	10090	10409	10086
  6261 1.045500E-04 4.972500E-04 2.091000E-04   3	 1282	 2187	 6260	    0	    0	 1526	 4282	11138
  6262 7.981500E-04 9.129000E-04 1.662600E-03   8	 6844	 6810	 6021	 1940	 6186	 6263	 6867	 6951	    0	    0	 6841	 7878	 3928	 3715	11049	11139	 8801	11063
